at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,OAK,A,1,0,0,0,0,8.1,11,33,1,2,2,1,0,4,0,0,0,0,0,1,0,1,0,1,0,3.14,6- 4-1981,
VS,TOR,A,1,1,1,0,0,9,5,32,0,0,0,1,0,4,0,0,0,0,0,1,0,1,0,1,0,2.82,6- 9-1981,
AT,BOS,A,1,0,0,0,0,3,6,15,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2.83,8-10-1981,
AT,BAL,A,1,0,0,0,0,5,3,20,0,2,0,0,0,4,0,0,0,0,0,1,0,0,2,1,0,2.68,8-14-1981,
AT,NY,A,1,0,0,0,0,2.1,7,14,0,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.98,8-19-1981,
AT,MIL,A,1,0,0,0,0,4.1,7,21,1,5,5,2,0,3,0,0,0,0,0,1,0,1,0,0,1,3.29,8-24-1981,
VS,NY,A,1,0,0,0,0,4.2,7,20,1,3,2,0,0,4,0,0,0,0,0,1,0,1,1,0,1,3.31,8-29-1981,
VS,DET,A,1,0,0,0,0,3.2,3,20,0,3,0,4,0,2,0,0,0,1,0,0,0,0,1,0,0,3.20,9- 2-1981,
VS,SEA,A,1,0,0,0,0,1.2,6,13,2,5,5,1,0,1,0,0,0,1,0,1,0,0,0,0,1,3.55,9- 7-1981,
AT,MIN,A,1,0,0,0,0,5.1,5,23,0,2,2,3,0,1,0,0,0,0,0,2,0,0,0,0,1,3.54,9-12-1981,
VS,OAK,A,1,0,0,0,0,6,2,21,1,2,2,2,0,6,0,1,0,0,0,0,1,0,0,1,0,3.52,9-20-1981,
AT,OAK,A,1,0,0,0,0,6.1,6,27,0,2,2,2,0,5,1,1,0,0,0,1,0,0,1,0,0,3.49,9-25-1981,
VS,CAL,A,1,0,0,0,0,5,9,23,2,5,5,1,0,2,2,0,0,0,0,1,0,1,0,0,1,3.69,9-29-1981,
VS,MIN,A,1,0,0,0,0,4.1,7,21,0,3,3,0,0,3,0,0,0,0,0,5,0,0,1,0,0,3.77,10- 4-1981,
AT,BOS,A,1,0,0,0,0,6,5,24,1,1,1,2,0,5,1,0,0,0,0,1,0,2,2,1,0,1.50,4-12-1982,
VS,BAL,A,1,0,0,0,0,4.2,7,22,1,4,3,2,0,4,0,1,0,0,0,0,0,1,0,0,0,3.38,4-17-1982,2
VS,NY,A,1,0,0,0,0,5,5,20,0,1,1,1,0,2,0,0,0,0,0,0,0,1,0,0,1,2.87,4-21-1982,
VS,BOS,A,1,0,0,0,0,8,7,32,1,3,2,2,0,3,1,1,0,0,0,1,0,1,0,0,1,2.66,4-26-1982,1
VS,DET,A,1,0,0,0,0,6.1,8,30,1,5,5,4,0,4,0,0,0,0,0,1,1,0,0,0,1,3.60,5- 1-1982,
AT,DET,A,1,0,0,0,0,7.1,5,29,0,2,2,3,0,7,0,0,0,1,0,1,0,1,1,1,0,3.38,5- 9-1982,
VS,MIL,A,1,0,0,0,0,6.1,7,27,2,2,2,2,0,4,0,0,0,0,0,0,0,0,0,0,1,3.30,5-14-1982,
VS,TEX,A,1,0,0,0,0,4.2,7,23,1,4,4,3,0,2,0,0,0,0,0,0,0,1,0,0,0,3.72,5-19-1982,
VS,KC,A,1,0,0,0,0,5.1,7,27,1,5,5,5,0,2,0,0,0,0,0,1,1,1,0,0,1,4.19,5-25-1982,
AT,KC,A,1,0,0,0,0,4.2,6,23,0,4,4,2,1,3,0,0,0,1,0,1,0,0,0,0,1,4.47,6- 1-1982,
AT,TEX,A,1,0,0,0,0,6,6,28,0,3,2,3,0,2,0,0,0,1,0,1,0,0,0,0,0,4.34,6- 6-1982,
VS,CAL,A,1,0,0,0,0,4,6,21,0,5,4,3,0,1,0,1,0,0,1,2,0,0,0,0,1,4.61,6-11-1982,
AT,CAL,A,1,0,0,0,0,6.2,8,28,1,5,4,0,0,2,0,0,0,0,0,3,0,0,1,1,0,4.68,6-19-1982,
AT,MIN,A,1,0,0,0,0,3.2,8,21,0,6,3,1,0,2,0,1,0,0,0,1,0,1,2,0,1,4.81,6-29-1982,
VS,SEA,A,1,0,0,0,0,7,8,32,0,3,3,5,0,4,0,0,0,0,0,2,0,0,1,0,1,4.73,7- 4-1982,
AT,TOR,A,1,0,0,0,0,3.2,7,19,1,5,4,1,0,4,0,0,1,0,0,2,0,0,0,0,1,4.94,7- 9-1982,
AT,MIL,A,0,0,0,1,0,0.2,4,5,0,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5.20,7-15-1982,1
AT,MIL,A,0,0,0,1,0,1,2,6,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.34,7-18-1982,
VS,TOR,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.26,7-24-1982,
AT,BAL,A,1,0,0,0,0,5.1,7,24,0,2,2,2,0,0,0,0,0,0,0,1,0,1,0,0,1,5.16,7-28-1982,
AT,NY,A,1,0,0,0,0,6,10,31,0,2,2,3,0,4,0,1,0,0,0,2,0,0,0,1,0,5.04,8- 3-1982,2
AT,BOS,A,1,0,0,0,0,8.2,8,35,0,3,2,3,0,6,0,0,0,0,0,3,0,3,1,1,0,4.81,8- 7-1982,
VS,BAL,A,1,0,0,0,0,7,4,28,0,1,1,3,0,5,0,0,0,0,0,1,1,0,0,1,0,4.60,8-11-1982,
AT,TEX,A,1,0,0,0,0,8.1,10,34,0,1,0,1,0,6,0,0,0,0,0,2,0,0,0,1,0,4.30,8-16-1982,
AT,KC,A,1,0,0,0,0,5.1,7,22,1,3,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,4.26,8-21-1982,
AT,CLE,A,1,0,0,0,0,5.2,5,23,0,1,1,2,0,4,0,0,1,0,0,1,0,1,0,1,0,4.15,8-25-1982,
VS,CLE,A,1,0,0,0,0,7.1,9,35,0,1,1,5,0,1,1,0,0,0,0,4,0,1,0,1,0,4.01,8-30-1982,
VS,TEX,A,1,1,1,0,0,9,4,33,0,0,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,3.77,9- 4-1982,
AT,CAL,A,1,0,0,0,0,7.2,7,32,2,3,3,2,1,7,2,0,0,0,0,0,0,0,1,1,0,3.76,9- 8-1982,
VS,CAL,A,1,0,0,0,0,5.2,7,29,1,4,3,4,1,3,2,1,0,0,0,1,0,0,1,0,0,3.80,9-13-1982,
VS,OAK,A,1,0,0,0,0,7,5,27,1,2,2,1,0,2,0,0,0,0,0,1,0,0,0,0,1,3.75,9-18-1982,1
AT,SEA,A,1,0,0,0,0,4.1,8,22,3,6,6,1,0,1,0,0,0,0,0,1,0,0,0,0,1,3.96,9-22-1982,
VS,MIN,A,1,1,0,0,0,9,9,39,1,2,2,2,0,6,0,0,0,1,0,0,1,0,0,0,1,3.86,9-26-1982,
AT,MIN,A,1,1,0,0,0,8,6,32,0,3,3,3,1,4,0,0,0,0,0,2,0,1,0,0,1,3.84,10- 1-1982,
AT,TEX,A,1,0,0,0,0,6.2,6,27,0,4,4,2,0,3,0,0,0,1,0,1,1,2,0,0,1,5.40,4- 6-1983,
VS,BAL,A,1,0,0,0,0,5.1,7,25,2,4,4,2,0,7,0,0,0,0,0,0,0,0,0,0,0,6.00,4-14-1983,
VS,NY,A,1,0,0,0,0,7,3,29,1,3,3,6,0,2,0,1,0,0,0,1,0,1,0,1,0,5.21,4-19-1983,
AT,CLE,A,1,0,0,0,0,7,7,29,0,3,3,4,0,3,0,0,0,0,0,2,0,2,0,1,0,4.85,4-24-1983,
AT,TOR,A,1,0,0,0,0,6,6,25,1,1,1,4,0,2,0,0,0,0,0,1,0,2,0,1,0,4.22,4-29-1983,
VS,MIL,A,1,0,0,0,0,5.2,6,26,0,2,2,6,0,3,0,1,0,1,0,0,0,2,0,1,0,4.06,5- 3-1983,
VS,CLE,A,1,0,0,0,0,4,9,22,0,4,3,3,0,3,0,0,1,0,0,3,0,1,0,0,1,4.32,5- 8-1983,
AT,NY,A,1,1,0,0,0,8,4,30,2,3,3,3,0,4,1,0,0,0,0,0,0,0,0,0,1,4.17,5-13-1983,
AT,BAL,A,1,1,0,0,0,8,1,31,1,1,1,7,0,5,0,0,1,0,0,0,0,1,0,0,1,3.75,5-18-1983,
VS,BOS,A,1,0,0,0,0,7.1,7,34,2,5,5,6,0,4,0,0,0,0,0,0,0,0,0,0,1,4.02,5-23-1983,
VS,TEX,A,1,0,0,0,0,6,4,25,0,3,3,2,0,4,0,1,0,1,0,0,0,0,0,1,0,4.06,5-28-1983,
VS,KC,A,1,0,0,0,0,5.2,8,27,0,3,3,4,0,6,0,0,2,0,0,4,0,2,0,0,0,4.11,6- 2-1983,
AT,CAL,A,1,0,0,0,0,2.1,6,14,3,6,6,1,0,1,0,0,1,0,0,0,0,0,0,0,0,4.67,6- 7-1983,
AT,OAK,A,1,0,0,0,0,4,8,20,0,4,3,0,0,4,0,0,0,0,0,0,0,1,1,0,0,4.77,6-12-1983,1
VS,SEA,A,1,0,0,0,0,7.1,6,29,0,2,2,1,0,3,1,0,0,0,0,1,0,0,0,1,0,4.58,6-21-1983,
VS,MIN,A,1,0,0,0,0,6,8,27,1,4,4,2,0,6,0,1,0,1,0,1,0,2,0,1,0,4.67,6-26-1983,
AT,MIN,A,1,0,0,0,0,7.2,5,30,1,2,2,4,0,9,0,0,0,0,0,0,0,2,0,1,0,4.50,7- 2-1983,
VS,MIL,A,1,0,0,0,0,3.2,7,19,1,4,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,4.60,7-10-1983,
VS,TOR,A,1,0,0,0,0,8.1,10,34,1,3,3,3,1,3,0,0,0,0,0,2,0,1,0,0,1,4.50,7-15-1983,
AT,CLE,A,1,0,0,0,0,8,9,35,0,2,2,2,0,6,0,0,0,0,0,2,0,0,1,1,0,4.35,7-20-1983,
AT,TOR,A,1,0,0,0,0,6.2,3,26,0,2,2,3,0,3,0,0,0,0,0,1,0,0,0,1,0,4.27,7-25-1983,
VS,NY,A,1,1,0,0,0,9,6,32,0,1,1,3,0,6,0,0,1,0,0,0,1,3,0,1,0,4.06,7-30-1983,
VS,DET,A,1,0,0,0,0,8,6,32,2,2,2,2,0,5,0,0,0,1,0,0,0,0,0,1,0,3.96,8- 4-1983,
AT,DET,A,1,0,0,0,0,5,5,25,0,4,4,4,0,2,0,1,0,2,0,2,0,0,0,0,0,4.07,8- 9-1983,
VS,BAL,A,1,1,0,0,0,9,3,36,0,2,1,5,0,4,0,1,0,1,0,1,0,0,0,0,1,3.90,8-14-1983,
AT,TEX,A,1,0,0,0,0,9,6,33,0,2,1,0,0,3,1,0,0,0,0,0,0,0,1,1,0,3.74,8-19-1983,1
AT,KC,A,1,0,0,0,0,9,8,38,0,3,3,3,0,2,0,0,0,0,0,2,0,0,0,1,0,3.71,8-24-1983,
VS,TEX,A,1,1,0,0,0,9,3,30,0,1,1,1,0,4,0,0,0,0,0,0,0,1,0,1,0,3.58,8-29-1983,
AT,BOS,A,1,0,0,0,0,6.2,9,31,0,5,5,3,0,3,0,1,0,0,0,3,0,0,0,1,0,3.69,9- 3-1983,
VS,CAL,A,1,0,0,0,0,7,4,29,0,3,3,5,0,3,0,0,0,0,0,1,1,0,0,1,0,3.69,9- 8-1983,
AT,MIN,A,1,1,0,0,0,9,8,36,0,1,0,3,0,6,0,0,0,0,0,0,0,3,1,1,0,3.53,9-13-1983,
VS,SEA,A,1,1,1,0,0,9,5,33,0,0,0,4,0,5,0,0,0,0,0,0,0,4,1,1,0,3.39,9-18-1983,
AT,CAL,A,1,1,0,0,0,9,7,36,1,1,1,4,0,4,0,0,1,0,0,2,0,1,0,1,0,3.30,9-23-1983,
AT,OAK,A,1,0,0,0,0,5,6,21,0,2,2,2,0,3,0,0,0,0,0,2,0,1,0,1,0,3.30,9-28-1983,
AT,SEA,A,1,0,0,0,0,5.2,3,21,0,0,0,2,0,5,1,0,0,0,0,1,0,1,0,1,0,3.22,10- 2-1983,
VS,DET,A,1,0,0,0,0,8,5,33,0,3,3,6,0,3,0,0,0,0,0,0,1,2,0,0,1,3.38,4- 6-1984,
VS,CLE,A,1,1,0,0,0,9,4,32,0,1,0,3,0,2,0,1,0,0,0,1,0,1,1,1,0,1.59,4-11-1984,
AT,MIL,A,1,1,0,0,0,9,5,31,1,1,1,1,0,2,0,0,0,0,0,1,0,1,0,1,0,1.38,4-19-1984,
VS,BAL,A,1,0,0,0,0,7,7,31,2,5,5,3,0,4,1,0,0,0,0,1,0,0,0,0,1,2.45,4-24-1984,
VS,BOS,A,1,0,0,0,0,8,8,35,0,4,2,3,0,5,0,0,0,0,0,1,0,2,2,1,0,2.41,4-29-1984,
AT,BOS,A,1,0,0,0,0,6,4,26,1,2,2,4,0,1,0,0,0,1,0,0,0,1,0,1,0,2.49,5- 5-1984,
VS,TEX,A,1,0,0,0,0,8.1,6,35,0,5,5,5,0,6,0,0,0,1,0,0,1,2,2,0,0,2.93,5-10-1984,
VS,KC,A,1,1,0,0,0,9,4,33,0,2,2,2,0,7,0,1,0,0,0,1,1,0,0,1,0,2.80,5-15-1984,
AT,TOR,A,1,1,1,0,0,9,6,34,0,0,0,3,0,6,1,0,0,2,0,1,1,3,0,1,0,2.45,5-20-1984,
AT,TEX,A,1,1,0,0,0,9,4,32,0,1,1,3,0,10,0,0,0,0,0,2,0,1,0,1,0,2.30,5-26-1984,
VS,OAK,A,1,0,0,0,0,8,8,37,1,4,4,4,0,7,0,1,0,1,1,1,0,1,1,0,1,2.49,6- 2-1984,
VS,CAL,A,1,0,0,0,0,2.2,9,18,2,7,6,1,0,1,0,0,0,0,0,2,0,0,0,0,0,3.00,6- 7-1984,
AT,CAL,A,1,1,0,0,0,9,3,33,0,1,0,4,0,6,1,0,0,0,0,0,0,1,1,1,0,2.74,6-13-1984,
AT,SEA,A,1,1,0,0,0,9,6,35,2,4,4,2,0,6,0,0,0,1,0,0,0,1,0,1,0,2.84,6-18-1984,
AT,MIN,A,1,1,0,0,0,8.1,7,34,1,3,3,2,0,4,0,0,1,0,0,1,1,0,0,0,1,2.87,6-24-1984,
VS,BAL,A,1,1,0,0,0,9,3,33,1,1,1,3,0,4,0,0,0,0,0,0,0,0,1,1,0,2.74,6-29-1984,
VS,DET,A,1,0,0,0,0,8,3,26,1,1,1,2,0,2,0,0,0,0,0,1,0,2,0,1,0,2.64,7- 4-1984,
AT,BAL,A,1,0,0,0,0,5,6,25,3,5,5,4,0,1,0,0,0,0,0,0,0,0,1,0,1,2.87,7-15-1984,
AT,CLE,A,1,0,0,0,0,5.2,9,29,0,6,6,3,0,1,0,1,0,0,0,0,0,0,0,0,1,3.12,7-20-1984,
AT,BOS,A,1,0,0,0,0,4,10,22,0,7,6,0,0,2,0,0,0,0,0,3,1,0,0,0,1,3.40,7-26-1984,
VS,BOS,A,1,0,0,0,0,3.1,5,19,2,6,5,4,0,0,0,0,0,0,0,1,1,0,1,0,1,3.62,7-31-1984,
AT,MIL,A,1,0,0,0,0,7.1,11,34,0,0,0,2,0,1,0,0,0,0,0,0,0,2,1,1,0,3.45,8- 5-1984,
VS,MIL,A,1,1,0,0,0,9,5,35,1,4,4,3,1,2,1,1,1,0,0,2,0,1,1,0,1,3.48,8-10-1984,
VS,TEX,A,1,1,0,0,0,10,9,44,1,6,6,6,2,4,1,1,1,0,0,2,0,1,0,0,1,3.59,8-15-1984,
AT,TEX,A,1,0,0,0,0,7,12,37,0,5,3,3,0,4,0,2,0,0,0,4,0,0,1,1,0,3.60,8-20-1984,
AT,KC,A,1,0,0,0,0,10,9,41,1,5,4,4,1,3,1,0,1,0,0,2,1,3,1,0,0,3.60,8-26-1984,
VS,KC,A,1,1,0,0,0,9,7,39,0,3,2,5,0,3,1,1,0,0,0,1,1,1,1,0,1,3.53,8-31-1984,
VS,OAK,A,1,0,0,0,0,8.1,11,37,2,5,4,3,0,3,0,0,0,0,0,1,1,1,1,0,1,3.56,9- 5-1984,
AT,OAK,A,1,0,0,0,0,6,5,29,0,1,1,6,0,2,0,0,0,1,0,0,1,1,0,0,1,3.50,9-10-1984,
AT,CAL,A,1,1,0,0,0,8,9,35,1,4,4,3,1,8,0,0,0,0,0,1,0,1,1,0,1,3.54,9-16-1984,
VS,SEA,A,1,0,0,0,0,7.2,8,33,1,5,5,3,0,5,1,1,0,0,0,1,1,0,0,0,1,3.61,9-21-1984,
VS,MIN,A,1,1,0,0,0,9,8,38,0,3,3,3,0,5,0,0,0,0,0,2,0,0,0,1,0,3.59,9-26-1984,
VS,MIL,A,1,0,0,0,0,6.1,6,29,0,2,1,3,0,5,0,0,0,0,0,0,0,0,1,0,0,1.42,4-22-1985,
VS,NY,A,1,0,0,0,0,7,8,29,0,3,3,1,0,2,1,1,0,0,0,0,0,0,0,0,0,2.70,4-28-1985,
AT,DET,A,1,0,0,0,0,7,5,27,1,4,4,2,0,3,0,0,0,0,0,0,0,1,0,0,1,3.54,5- 5-1985,
VS,DET,A,1,0,0,0,0,6,2,22,0,1,1,2,0,4,0,0,0,1,0,0,1,0,0,1,0,3.08,5-11-1985,
VS,TEX,A,1,0,0,0,0,7,6,28,1,2,2,3,0,4,0,0,0,0,0,0,0,1,0,1,0,2.97,5-17-1985,
AT,TOR,A,1,0,0,0,0,3,8,19,1,8,5,1,0,3,0,1,0,0,0,1,1,0,1,0,1,3.96,5-22-1985,
VS,TOR,A,1,0,0,0,0,6.2,6,28,1,4,4,3,1,6,0,0,0,1,0,1,1,0,0,0,1,4.19,5-28-1985,
VS,KC,A,1,0,0,0,0,6.1,6,27,0,1,1,1,0,6,0,0,0,1,0,0,0,0,0,1,0,3.83,6- 2-1985,
AT,MIN,A,1,0,0,0,0,3,6,17,1,5,5,1,0,0,0,0,0,0,0,2,0,0,1,0,1,4.47,6- 7-1985,
VS,MIL,A,1,0,0,0,0,6,5,26,0,4,4,3,0,5,0,0,1,0,0,2,0,0,0,0,1,6.00,4- 9-1986,
VS,DET,A,1,0,0,0,0,5,8,25,3,6,6,3,0,3,0,0,0,0,0,1,0,0,0,0,1,8.18,4-14-1986,
AT,BOS,A,1,0,0,0,0,7,6,29,0,2,2,3,0,1,0,0,0,0,0,2,0,1,0,0,0,6.00,4-19-1986,
AT,DET,A,1,0,0,0,0,5.1,5,24,1,7,7,4,0,2,0,0,1,0,0,2,0,0,0,0,0,7.33,4-25-1986,
VS,BAL,A,1,0,0,0,0,5,7,25,1,5,5,5,0,3,0,0,0,0,0,1,0,1,0,1,0,7.62,4-30-1986,
VS,NY,A,1,0,0,0,0,7,6,30,2,2,2,3,0,2,0,0,1,0,0,0,0,0,0,0,1,6.62,5- 5-1986,
AT,CLE,A,1,0,0,0,0,5.2,8,28,0,4,2,1,0,1,0,0,0,0,0,1,0,0,2,0,0,6.15,5-11-1986,
VS,KC,A,1,0,0,0,0,5,7,23,0,2,2,3,0,2,0,1,0,0,0,1,0,2,0,1,0,5.87,5-16-1986,
VS,TOR,A,1,0,0,0,0,3.2,7,19,1,5,4,4,0,1,0,0,1,0,0,0,0,1,0,0,1,6.16,5-22-1986,
AT,TEX,A,1,0,0,0,0,6,7,27,1,3,3,2,0,6,0,0,0,1,0,3,0,0,0,0,1,5.98,5-27-1986,
AT,TOR,A,1,0,0,0,0,7.1,7,31,0,3,3,2,0,4,0,1,0,0,0,2,0,0,0,1,0,5.71,6- 1-1986,
VS,OAK,A,1,0,0,0,0,8.1,8,34,0,4,3,2,0,2,0,0,0,0,0,1,0,2,1,1,0,5.43,6- 6-1986,
VS,CAL,A,1,0,0,0,0,3.2,8,19,1,7,6,0,0,2,1,0,0,0,0,1,0,1,1,0,1,5.88,6-11-1986,
AT,MIN,A,1,0,0,0,0,7.2,7,32,2,4,4,3,1,3,0,0,1,0,0,0,0,1,0,0,1,5.77,6-17-1986,
VS,SEA,A,1,0,0,0,0,6.1,8,29,0,4,4,1,0,4,0,0,0,0,0,0,1,0,1,1,0,5.76,6-22-1986,
AT,OAK,A,1,0,0,0,0,8,7,32,0,1,1,4,0,0,0,1,0,1,0,1,0,3,0,1,0,5.38,6-28-1986,
VS,NY,A,1,1,0,0,0,9,5,32,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,5.01,7- 4-1986,
VS,CLE,A,1,0,0,0,0,4.1,9,21,0,5,5,1,0,1,0,0,0,0,0,1,0,2,0,0,1,5.22,7- 9-1986,
AT,NY,A,1,0,0,0,0,4.2,7,21,1,5,5,1,0,2,1,0,0,0,0,1,0,0,0,0,1,5.40,7-17-1986,
