at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,N,1,1,1,0,0,9,5,33,0,0,0,2,0,5,1,0,0,0,0,0,0,1,0,1,0,3.82,7-17-1976,
AT,PIT,N,1,0,0,0,0,3,4,15,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,3.88,7-21-1976,2
VS,SD,N,1,1,0,0,0,10,9,43,0,2,2,5,0,7,1,0,0,0,0,1,0,0,1,0,1,3.69,7-28-1976,
AT,LA,N,1,0,0,0,0,8.1,6,34,1,4,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,3.73,8- 2-1976,
AT,SD,N,1,0,0,0,0,6,4,24,0,3,3,3,0,1,1,0,0,0,0,1,0,0,0,0,1,3.77,8- 7-1976,
VS,PIT,N,1,0,0,0,0,7,10,33,0,3,3,4,0,1,0,1,0,0,0,2,0,2,0,0,0,3.78,8-14-1976,
AT,PHI,N,1,0,0,0,0,5,10,25,2,5,5,1,0,1,0,0,0,0,0,2,0,0,1,0,1,3.97,8-19-1976,
AT,CHI,N,1,0,0,0,0,7,4,23,0,1,1,0,0,3,0,0,0,0,0,0,0,2,0,1,0,3.84,8-24-1976,
VS,LA,N,1,1,0,0,0,9,2,36,0,2,1,6,0,3,1,1,0,0,0,0,0,0,1,1,0,3.67,9- 4-1976,
VS,CIN,N,1,0,0,0,0,8.1,9,37,0,3,3,4,0,4,0,0,0,0,1,2,0,1,0,0,0,3.64,9- 9-1976,
AT,ATL,N,1,0,0,0,0,7.2,7,33,1,5,4,2,1,1,1,0,0,0,1,0,1,0,1,0,1,3.69,9-16-1976,
VS,ATL,N,1,1,0,0,0,9,6,36,0,2,2,3,0,6,1,0,0,0,0,1,0,0,1,1,0,3.60,9-22-1976,
VS,ATL,N,1,1,1,0,0,9,3,29,0,0,0,0,0,5,0,0,0,0,1,0,0,1,0,1,0,0.00,4- 9-1977,
VS,CIN,N,1,0,0,0,0,2.2,5,14,0,4,4,1,0,2,0,1,0,0,0,1,0,0,0,0,0,3.09,4-13-1977,
VS,SF,N,1,0,0,0,0,4.2,7,25,0,4,4,3,0,0,0,0,0,0,1,1,0,0,2,0,0,4.41,4-19-1977,
VS,SD,N,1,0,0,0,0,5,8,24,0,5,5,1,1,4,1,0,0,0,0,1,1,0,0,0,1,5.48,4-23-1977,1
AT,SF,N,1,0,0,0,0,8.1,5,31,0,1,0,2,0,2,0,1,0,0,0,0,0,2,1,1,0,3.94,4-28-1977,
AT,CHI,N,1,0,0,0,0,6,7,29,0,3,2,6,0,3,0,0,1,0,0,1,0,1,1,0,0,3.79,5- 4-1977,
VS,CHI,N,1,0,0,0,0,1.1,3,10,0,6,4,3,0,1,0,0,0,1,0,0,0,0,1,0,1,4.62,5- 9-1977,
VS,PIT,N,1,0,0,0,0,6,4,24,0,3,2,5,0,2,1,0,0,0,0,1,0,0,0,0,1,4.40,5-14-1977,
VS,PHI,N,1,0,0,0,0,8,10,37,0,2,2,3,1,4,1,0,0,0,0,1,1,0,1,1,0,4.06,5-19-1977,
AT,LA,N,1,0,0,0,0,7.1,9,34,1,6,5,3,0,2,1,0,0,0,0,1,0,0,1,1,0,4.32,5-25-1977,
VS,LA,N,1,0,0,0,0,8.1,5,34,1,3,3,3,0,6,1,1,0,1,0,0,1,0,0,1,0,4.18,5-30-1977,
AT,CIN,N,1,0,0,0,0,8,6,32,0,1,1,3,0,2,0,0,0,0,0,1,0,1,0,1,0,3.86,6- 4-1977,
VS,NY,N,1,1,0,0,0,9,2,33,0,1,0,3,0,4,0,1,0,0,0,0,0,0,1,1,0,3.44,6-10-1977,
VS,MON,N,1,0,0,0,0,6,4,22,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,3.21,6-14-1977,
AT,NY,N,1,0,0,0,0,5,9,26,1,5,4,1,0,1,0,0,0,0,0,1,0,0,2,0,1,3.42,6-19-1977,
VS,SD,N,1,1,0,0,0,9,5,35,0,1,1,4,0,7,0,0,0,0,0,1,1,2,1,1,0,3.21,6-28-1977,
AT,SD,N,1,0,0,0,0,3.1,7,21,1,6,6,4,0,1,0,1,0,0,0,1,0,0,0,0,0,3.62,7- 4-1977,
VS,CIN,N,1,1,0,0,0,9,7,31,1,3,2,1,0,3,1,0,0,0,0,1,0,1,0,0,1,3.49,7- 9-1977,
VS,LA,N,1,0,0,0,0,8.2,6,33,2,3,3,4,0,2,0,0,0,0,0,0,0,2,0,1,0,3.47,7-14-1977,
AT,MON,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44,9- 3-1977,
VS,CIN,N,1,0,0,0,0,6,6,27,0,3,2,2,0,1,2,0,1,0,0,0,0,0,2,1,0,3.42,9- 6-1977,
VS,SF,N,1,0,0,0,0,8,6,30,0,2,1,2,0,5,0,0,0,0,0,1,1,0,0,0,1,3.29,9-11-1977,
AT,SD,N,1,0,0,0,0,5,5,23,0,3,2,3,0,2,0,0,0,1,0,1,0,1,1,0,0,3.30,9-16-1977,
VS,ATL,N,1,0,0,0,0,5.2,9,31,0,5,2,2,1,6,2,1,0,0,0,2,0,0,3,0,1,3.29,9-21-1977,
AT,ATL,N,1,0,0,0,0,3.1,5,16,2,6,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3.57,9-26-1977,
AT,LA,N,1,0,0,0,0,5,6,24,2,4,4,3,0,1,0,0,0,0,0,1,0,0,0,0,1,3.69,10- 1-1977,
AT,CIN,N,1,1,0,0,0,8,6,32,1,2,2,4,0,2,1,0,0,0,0,0,1,1,0,0,1,2.25,4- 8-1978,
VS,CIN,N,1,0,0,0,0,1.2,4,10,0,4,4,2,0,0,2,0,1,0,0,1,0,1,0,0,1,5.59,4-14-1978,
AT,SD,N,1,0,0,0,0,8,6,32,1,1,1,2,0,5,0,0,0,1,0,0,0,0,0,1,0,3.57,4-19-1978,
VS,SD,N,1,0,0,0,0,8,8,35,0,3,3,5,0,2,1,0,0,0,1,1,0,1,0,0,0,3.51,4-24-1978,
VS,MON,N,1,1,0,0,0,9,3,34,0,1,1,4,0,5,0,0,0,0,1,1,0,0,0,1,0,2.86,4-29-1978,
AT,ATL,N,1,0,0,0,0,9,4,33,0,1,0,0,0,6,0,0,0,1,0,0,0,0,1,0,0,2.27,5- 6-1978,
AT,NY,N,1,0,0,0,0,7,4,28,0,2,1,3,0,3,0,0,1,0,0,0,1,0,1,0,0,2.13,5-12-1978,
VS,PHI,N,1,0,0,0,0,5,2,20,0,1,1,3,0,5,0,0,0,0,0,1,0,0,0,1,0,2.10,5-17-1978,
VS,NY,N,1,0,0,0,0,4,3,18,0,3,3,3,0,1,0,1,0,0,0,0,2,1,1,0,0,2.41,5-27-1978,
VS,STL,N,1,0,0,0,0,8,4,32,0,1,1,4,0,2,0,0,0,0,0,1,0,1,1,0,0,2.26,6- 2-1978,
AT,CHI,N,1,0,0,0,0,5.1,6,28,0,6,6,6,0,2,0,0,0,0,0,3,0,0,0,0,1,2.84,6- 6-1978,
AT,STL,N,1,0,0,0,0,6.2,7,28,0,4,3,1,0,3,0,1,0,0,0,1,0,0,0,0,1,2.94,6-11-1978,
VS,CHI,N,1,0,0,0,0,2.1,5,12,0,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,3.07,6-17-1978,
VS,NY,N,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,3.04,7-30-1978,
VS,SF,N,0,0,0,1,0,3,5,13,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,2.93,8- 2-1978,
AT,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90,8- 4-1978,
VS,ATL,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87,8-11-1978,
AT,STL,N,0,0,0,0,0,2,2,8,0,2,2,1,0,1,1,0,0,0,1,0,1,1,0,0,0,3.01,8-15-1978,
AT,PIT,N,0,0,0,1,0,1,1,5,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,3.08,8-17-1978,1
AT,PIT,N,0,0,0,1,0,3,2,12,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,2.98,8-18-1978,
AT,PIT,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.96,8-19-1978,
AT,PIT,N,0,0,0,0,0,2,4,9,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2.99,8-20-1978,1
VS,PIT,N,0,0,0,1,1,1,0,4,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2.96,8-25-1978,
VS,PIT,N,0,0,0,0,0,1,1,5,0,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3.11,8-27-1978,
AT,CHI,N,0,0,0,1,0,1,1,7,0,2,2,3,1,0,1,0,0,0,1,0,0,0,0,0,0,3.26,9- 1-1978,
AT,CHI,N,0,0,0,0,0,1,0,4,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,3.23,9- 2-1978,
AT,CHI,N,0,0,0,1,0,2,3,9,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,3.17,9- 3-1978,2
VS,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.14,9- 4-1978,
AT,CIN,N,0,0,0,0,0,0.1,0,3,0,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,3.30,9-11-1978,
AT,SD,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3.28,9-16-1978,
VS,ATL,N,0,0,0,1,0,2,1,10,0,1,1,3,1,2,1,0,0,0,0,1,0,0,0,0,1,3.30,9-19-1978,
AT,SF,N,0,0,0,0,0,0.1,1,3,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,3.38,9-23-1978,
AT,ATL,N,0,0,0,0,0,1,1,5,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.43,9-28-1978,
VS,SF,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.40,9-29-1978,
VS,SF,N,0,0,0,0,0,2,3,11,1,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,3.42,9-30-1978,
VS,ATL,N,0,0,0,1,1,3.2,1,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-1979,
VS,LA,N,0,0,0,1,0,1,0,5,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-1979,
AT,SF,N,1,1,0,0,0,9,5,35,0,1,1,3,0,3,0,0,0,1,0,0,0,1,0,1,0,0.66,4-15-1979,2
VS,PIT,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.63,4-20-1979,
VS,PIT,N,0,0,0,1,0,2.1,0,9,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0.54,4-21-1979,
VS,PIT,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0.50,4-22-1979,
AT,PIT,N,0,0,0,0,0,2.2,3,14,2,2,2,2,0,2,0,0,0,0,0,0,0,0,1,0,0,1.31,4-27-1979,
AT,STL,N,0,0,0,1,1,1,2,6,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1.66,4-30-1979,
AT,STL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.52,5- 1-1979,
AT,STL,N,0,0,0,1,1,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.46,5- 3-1979,
AT,CIN,N,1,0,0,0,0,2,6,17,0,6,6,4,0,0,0,0,0,0,0,2,0,0,1,0,1,3.38,5- 5-1979,
VS,STL,N,0,0,0,0,0,2,2,9,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,3.14,5- 9-1979,
VS,CHI,N,0,0,0,0,0,2,1,8,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,2.93,5-11-1979,
VS,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.84,5-12-1979,2
VS,SF,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67,5-15-1979,
VS,SF,N,0,0,0,0,0,1.2,0,9,0,1,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,2.80,5-16-1979,
VS,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.72,5-20-1979,2
AT,ATL,N,0,0,0,1,0,2,2,9,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.58,5-21-1979,
AT,ATL,N,0,0,0,0,0,0.2,2,6,0,3,3,2,1,0,1,0,1,0,0,1,0,0,0,0,1,3.23,5-23-1979,
AT,SD,N,1,0,0,0,0,5.2,8,30,0,5,5,5,0,4,1,0,1,0,0,1,0,0,0,0,1,3.83,5-28-1979,
VS,MON,N,1,1,0,0,0,9,7,37,0,1,1,3,0,6,0,0,0,0,0,2,0,0,1,1,0,3.35,6- 2-1979,
AT,NY,N,1,0,0,0,0,6,5,24,0,4,4,2,0,4,0,0,0,0,0,1,0,1,1,0,1,3.62,6- 9-1979,
AT,MON,N,1,1,0,0,0,9,5,33,0,1,1,2,1,2,1,1,0,0,0,0,1,1,0,1,0,3.28,6-15-1979,
VS,NY,N,1,1,0,0,0,9,2,34,0,1,1,7,0,2,0,0,0,0,0,0,0,1,0,1,0,3.01,6-19-1979,
VS,SD,N,1,1,0,0,0,9,7,35,0,1,1,3,0,2,0,0,0,0,0,0,0,1,0,1,0,2.80,6-24-1979,
AT,SD,N,1,1,0,0,0,9,7,34,1,1,1,2,0,5,0,0,0,0,0,0,1,2,0,1,0,2.63,6-29-1979,
AT,CIN,N,1,0,0,0,0,7,4,25,1,2,2,0,0,2,0,0,0,0,0,2,0,0,0,1,0,2.63,7- 4-1979,
VS,PIT,N,1,0,0,0,0,6,8,26,0,3,3,1,0,3,0,0,0,0,0,2,1,1,0,0,1,2.73,7-10-1979,
VS,STL,N,1,0,0,0,0,7,6,32,0,2,1,5,0,1,0,0,0,0,0,1,0,0,1,1,0,2.65,7-14-1979,
AT,PIT,N,1,0,0,0,0,7,9,31,1,4,4,2,0,1,0,0,0,0,0,1,0,0,0,0,0,2.79,7-21-1979,
VS,LA,N,1,1,0,0,0,9,6,37,0,6,3,5,0,3,2,0,0,0,0,0,1,1,1,0,1,2.80,7-26-1979,
VS,SF,N,1,0,0,0,0,4.1,7,23,0,3,2,3,0,2,0,0,0,0,0,1,0,1,2,0,1,2.85,7-30-1979,
VS,ATL,N,1,0,0,0,0,7.2,4,30,0,3,3,3,0,2,0,0,0,1,0,1,1,1,0,0,0,2.88,8- 4-1979,1
AT,LA,N,1,0,0,0,0,7,7,33,1,4,3,5,1,4,0,0,0,0,0,1,0,0,0,0,1,2.93,8- 9-1979,
VS,MON,N,1,1,0,0,0,9,4,30,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2.82,8-14-1979,
VS,PHI,N,1,0,0,0,0,8.1,10,35,0,3,3,1,0,2,0,1,0,0,0,0,1,1,1,0,1,2.84,8-19-1979,
AT,PHI,N,1,0,0,0,0,4,6,20,0,5,3,2,0,0,1,2,0,0,0,2,0,0,0,0,1,2.93,8-24-1979,
AT,MON,N,1,0,0,0,0,6.2,9,29,1,6,6,1,0,2,0,0,0,0,0,1,0,1,0,0,0,3.12,8-28-1979,
VS,NY,N,1,0,0,0,0,5,6,23,0,3,2,2,0,1,1,0,1,0,0,0,0,0,1,0,0,3.14,9- 2-1979,
VS,LA,N,0,0,0,1,1,2.2,0,8,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3.09,9- 4-1979,
VS,SF,N,1,0,0,0,0,3.1,6,18,0,4,4,2,0,2,1,0,0,0,0,1,0,0,0,0,1,3.23,9- 7-1979,
AT,CIN,N,0,0,0,0,0,0.2,2,5,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3.22,9-11-1979,
AT,CIN,N,0,0,0,0,0,1,3,7,0,0,0,2,1,0,0,0,0,0,0,1,0,1,0,0,0,3.20,9-12-1979,
AT,SF,N,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,3.25,9-15-1979,
VS,CIN,N,0,0,0,0,0,2,1,10,0,0,0,3,1,1,0,0,0,0,0,0,0,1,1,0,0,3.21,9-23-1979,
AT,ATL,N,0,0,0,0,0,0.2,4,7,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43,9-24-1979,2
VS,LA,N,0,0,0,0,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-1980,
AT,LA,N,0,0,0,1,1,3,5,15,0,1,1,0,0,4,0,0,1,0,0,0,0,0,1,0,0,1.80,4-18-1980,
VS,CIN,N,0,0,0,0,0,1,1,5,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,4-21-1980,
VS,CIN,N,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3.86,4-23-1980,
AT,MON,N,0,0,0,0,0,4.2,6,18,0,2,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,3.09,5- 5-1980,
VS,PHI,N,0,0,0,1,0,2,3,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.63,5-17-1980,
AT,PHI,N,1,0,0,0,0,5.2,7,26,0,4,4,2,0,2,0,0,0,0,0,1,2,0,0,0,1,3.72,5-24-1980,
AT,SF,N,0,0,0,0,0,3,1,9,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.22,6- 1-1980,
AT,PIT,N,0,0,0,0,0,0.2,1,4,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.13,6-13-1980,
AT,PIT,N,0,0,0,0,0,1.1,1,5,0,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.70,6-14-1980,
AT,PIT,N,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.91,6-15-1980,
AT,CHI,N,0,0,0,1,1,4,1,13,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.38,6-17-1980,
VS,LA,N,1,0,0,0,0,4.1,3,18,0,3,3,2,0,2,0,0,0,0,0,1,0,0,0,0,1,3.74,6-23-1980,
VS,CIN,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.63,6-28-1980,
VS,CIN,N,0,0,0,0,0,0.2,3,7,0,2,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,4.08,6-29-1980,
AT,ATL,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.93,7- 1-1980,
AT,CIN,N,1,0,0,0,0,4,4,18,0,3,2,2,0,2,0,0,0,0,0,2,0,0,1,0,1,3.98,7- 5-1980,2
VS,ATL,N,1,0,0,0,0,4,10,23,0,5,4,1,0,2,0,2,0,0,0,1,0,0,0,0,0,4.43,7-13-1980,1
VS,MON,N,1,0,0,0,0,7,3,27,0,1,1,3,1,3,0,0,0,0,0,1,0,0,0,1,0,4.01,7-19-1980,1
VS,NY,N,0,0,0,0,0,2,4,11,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,4.02,7-23-1980,
AT,PHI,N,1,0,0,0,0,4,7,22,0,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4.21,7-29-1980,
AT,NY,N,0,0,0,0,0,2.2,5,14,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4.18,8- 3-1980,
VS,SF,N,0,0,0,0,0,0.2,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28,8- 5-1980,
VS,SD,N,0,0,0,1,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14,8- 7-1980,
VS,SD,N,1,0,0,0,0,8,4,30,0,2,2,3,0,8,1,0,0,0,0,1,0,1,0,0,0,3.93,8-10-1980,
AT,SD,N,0,0,0,0,0,3,3,13,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3.77,8-15-1980,
VS,CHI,N,1,0,0,0,0,8,6,31,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.40,8-23-1980,
AT,CHI,N,1,0,0,0,0,6,7,23,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,1,0,3.17,8-28-1980,
AT,PIT,N,1,0,0,0,0,4,9,20,2,6,6,1,0,2,0,0,0,0,0,0,1,0,0,0,1,3.62,9- 3-1980,
VS,LA,N,1,0,0,0,0,6.2,3,26,0,3,3,3,0,1,1,0,0,0,0,1,0,0,0,0,0,3.65,9- 9-1980,
VS,SF,N,1,0,0,0,0,8,9,35,1,4,4,3,0,4,0,0,1,0,0,0,0,1,0,1,0,3.71,9-14-1980,
AT,SF,N,1,0,0,0,0,6,3,24,0,4,1,0,0,7,0,1,0,0,0,0,0,0,3,0,1,3.59,9-19-1980,
AT,ATL,N,1,0,0,0,0,5.2,5,29,2,4,4,8,0,4,1,0,0,0,0,1,0,1,1,0,1,3.73,9-24-1980,
VS,CIN,N,0,0,0,0,0,1.1,3,7,1,3,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,3.91,9-28-1980,
AT,LA,N,0,0,0,0,0,2.1,4,11,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.91,10- 5-1980,
AT,LA,N,0,0,0,0,0,2,3,10,0,1,1,1,0,2,0,1,0,0,0,2,0,0,0,0,0,4.50,4-11-1981,
VS,ATL,N,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,4-13-1981,
VS,LA,N,1,0,0,0,0,5.2,6,28,0,3,3,5,0,4,0,0,0,0,0,0,0,1,1,0,1,3.72,4-20-1981,
AT,ATL,N,0,0,0,0,0,2.2,2,9,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2.92,4-29-1981,
AT,CHI,N,1,0,0,0,0,5.1,7,24,1,1,1,1,0,8,0,0,0,0,0,1,0,0,0,1,0,2.55,5- 4-1981,
AT,CIN,N,1,0,0,0,0,4,7,23,0,6,5,2,0,1,1,1,0,0,0,2,0,0,2,0,1,4.15,5- 9-1981,
AT,STL,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09,5-19-1981,
VS,SF,N,0,0,0,0,0,0.2,1,5,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5.16,5-22-1981,
AT,SF,N,0,0,0,0,0,1,1,6,1,3,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,4.94,5-30-1981,
AT,PHI,N,0,0,0,0,0,2.2,4,14,1,4,4,2,0,2,0,0,0,0,0,2,0,0,0,0,0,13.50,8-11-1981,
AT,MON,N,1,0,0,0,0,5,2,17,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,5.87,8-14-1981,
VS,LA,N,1,0,0,0,0,6,7,24,1,4,4,2,0,1,0,0,1,0,0,1,0,0,0,0,1,5.93,8-21-1981,
VS,SF,N,1,0,0,0,0,5,9,23,0,2,2,2,1,1,0,0,0,0,0,3,0,1,0,1,0,5.30,8-26-1981,
AT,SD,N,0,0,0,0,0,1.1,1,7,0,2,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,5.40,8-30-1981,
AT,LA,N,1,0,0,0,0,3.1,8,19,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.40,9- 5-1981,
VS,CHI,N,0,0,0,0,0,4,1,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.61,9- 8-1981,
VS,NY,N,1,0,0,0,0,6,7,25,0,2,2,1,0,2,0,0,1,0,0,1,0,0,0,1,0,4.32,9-13-1981,
AT,MON,N,1,1,0,0,0,9,8,35,2,4,4,0,0,5,0,0,0,0,1,0,0,2,2,1,0,4.25,9-17-1981,
AT,CHI,N,1,0,0,0,0,8,3,26,0,0,0,1,0,3,0,0,0,0,0,0,0,2,0,1,0,3.58,9-21-1981,
VS,MON,N,1,0,0,0,0,5,6,20,0,3,3,0,0,3,0,0,0,0,0,2,0,0,0,1,0,3.74,9-29-1981,
AT,HOU,N,1,0,0,0,0,7.2,6,29,0,1,0,1,0,7,1,0,0,0,0,2,0,1,2,0,1,0.00,4- 8-1982,
AT,CHI,N,1,0,0,0,0,8.1,5,32,0,3,3,1,0,3,0,0,0,1,0,1,1,0,0,1,0,1.69,4-13-1982,
