at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SF,N,0,0,0,0,0,1.1,4,9,1,4,4,1,0,2,0,0,0,0,0,1,0,0,0,0,0,27.00,5-11-1996,
AT,ATL,N,0,0,0,1,0,2,2,9,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,13.50,5-13-1996,
AT,HOU,N,0,0,0,0,0,2.1,2,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.94,5-19-1996,
AT,COL,N,0,0,0,1,0,1,1,5,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8.10,5-20-1996,
AT,COL,N,0,0,0,1,0,2,3,9,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6.23,5-22-1996,
VS,ATL,N,0,0,0,0,0,2,0,7,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,5.06,5-26-1996,
VS,HOU,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.26,5-27-1996,
VS,HOU,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.15,5-29-1996,
VS,COL,N,0,0,0,0,0,0.1,1,4,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,4.05,6- 1-1996,
AT,LA,N,1,0,0,0,0,5,2,17,0,0,0,1,0,4,0,0,0,0,0,0,1,1,0,1,0,2.95,6- 5-1996,
AT,SD,N,0,0,0,0,0,1,1,5,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.26,6- 8-1996,
AT,SF,N,0,0,0,0,0,1,1,5,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,3.10,6-10-1996,
VS,FLA,N,0,0,0,0,0,1,3,7,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.38,6-13-1996,
VS,FLA,N,0,0,0,0,0,2,2,9,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.47,6-15-1996,
VS,NY,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,6-17-1996,
VS,NY,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.12,6-19-1996,1
AT,FLA,N,1,0,0,0,0,4.2,5,23,0,2,2,6,0,2,0,0,1,1,0,1,0,2,0,0,0,3.23,6-23-1996,
AT,STL,N,0,0,0,0,0,2,3,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.03,6-29-1996,
VS,STL,N,0,0,0,0,0,3,1,12,1,3,2,1,0,3,0,0,2,0,0,0,0,0,1,0,0,3.28,7- 4-1996,
VS,STL,N,0,0,0,0,0,1,2,6,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3.44,7- 6-1996,
AT,CIN,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.26,7-13-1996,
AT,CHI,N,0,0,0,0,0,1,2,5,0,2,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3.40,7-16-1996,
VS,CIN,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.35,7-18-1996,
VS,CIN,N,0,0,0,0,0,1.1,1,5,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.46,7-20-1996,
VS,MON,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.30,7-24-1996,
VS,PHI,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.27,7-25-1996,
VS,PHI,N,0,0,0,1,0,2,0,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.13,7-27-1996,
AT,NY,N,0,0,0,0,0,3,2,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.94,7-30-1996,1
AT,PHI,N,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.82,8- 2-1996,
VS,LA,N,0,0,0,1,1,3,4,12,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.67,8- 7-1996,
VS,SD,N,0,0,0,1,0,2,3,11,0,2,2,2,1,2,0,0,0,0,0,1,0,0,0,0,0,2.89,8-10-1996,
VS,SF,N,0,0,0,0,0,0.2,3,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.02,8-13-1996,
AT,ATL,N,0,0,0,0,0,3,2,13,0,0,0,1,0,5,0,0,0,1,0,1,0,0,0,0,0,2.87,8-18-1996,
AT,HOU,N,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.82,8-21-1996,
AT,HOU,N,0,0,0,0,0,1,1,4,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,2.77,8-22-1996,
