at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 8-2004,
VS,PHI,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 9-2004,
VS,NY,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.00,5-11-2004,
VS,NY,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-13-2004,
VS,MON,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,5-16-2004,
AT,ATL,N,0,0,0,1,0,2,0,7,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,0.00,5-19-2004,
AT,FLA,N,0,0,0,1,0,1.1,1,8,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1.23,5-21-2004,
AT,FLA,N,0,0,0,0,0,1,2,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.16,5-24-2004,
AT,SF,N,0,0,0,1,0,1,1,5,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1.93,5-25-2004,
AT,SF,N,0,0,0,0,0,0.1,0,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3.72,5-26-2004,
AT,LA,N,0,0,0,1,0,2,0,7,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,3.09,7- 6-2004,
AT,SF,N,0,0,0,0,0,0.1,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,7- 8-2004,
AT,SF,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.70,7-10-2004,
VS,LA,N,0,0,0,0,0,0.2,2,4,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,7-15-2004,
VS,LA,N,0,0,0,1,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4.20,7-17-2004,
VS,CIN,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11,8-20-2004,
AT,PIT,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.78,8-23-2004,
AT,CIN,N,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,3.57,8-27-2004,
AT,CIN,N,0,0,0,0,0,0.2,1,4,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,3.93,8-28-2004,
VS,LA,N,0,0,0,0,0,0.1,2,5,0,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,1,5.30,8-31-2004,
AT,SF,N,0,0,0,0,0,1,3,10,0,4,3,3,1,0,0,0,0,0,0,1,0,0,1,0,0,6.41,9- 3-2004,
AT,LA,N,0,0,0,1,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6.10,9- 7-2004,
VS,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.82,9-11-2004,
VS,COL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,5.32,9-14-2004,
AT,STL,N,0,0,0,0,0,1.1,0,5,0,0,0,2,1,2,0,0,1,0,0,0,0,1,0,0,0,5.04,9-17-2004,
AT,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97,9-19-2004,
AT,COL,N,0,0,0,1,0,1,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13,9-22-2004,
AT,SD,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.94,9-25-2004,
VS,MIL,N,0,0,0,1,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.60,9-29-2004,
VS,SD,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.31,10- 1-2004,
VS,CHI,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 4-2005,
VS,CHI,N,0,0,0,0,0,0.2,2,4,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.50,4- 6-2005,
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,4- 8-2005,
VS,LA,N,0,0,0,0,0,1.1,3,7,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4.15,4- 9-2005,
VS,COL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,4-11-2005,
VS,COL,N,0,0,0,1,1,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.84,4-13-2005,
AT,WAS,N,0,0,0,0,0,0.1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05,4-16-2005,
AT,WAS,N,0,0,0,1,0,1.1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.38,4-17-2005,
AT,COL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.00,4-18-2005,
