at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SF,N,0,0,0,1,0,1,2,6,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5.89,8-28-2014,
VS,SF,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82,9- 1-2014,
VS,SF,N,0,0,0,1,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5.69,9- 3-2014,
VS,SD,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.65,9- 6-2014,
AT,STL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58,9-13-2014,
VS,LA,N,0,0,0,0,0,1,1,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.52,9-17-2014,
VS,ARI,N,0,0,0,1,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.56,9-21-2014,
AT,SD,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5.50,9-23-2014,
AT,SD,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46,9-24-2014,
AT,LA,N,0,0,0,0,0,1.1,2,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.38,9-27-2014,
VS,SD,N,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-2015,
AT,ARI,N,0,0,0,1,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-2015,
VS,SEA,A,0,0,0,0,0,2,1,10,0,1,1,3,0,4,0,0,0,0,0,1,0,0,0,0,0,1.93,4-14-2015,
VS,COL,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.59,4-19-2015,
AT,SF,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.29,4-21-2015,
AT,SF,N,0,0,0,1,0,0.1,2,4,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.45,4-23-2015,
AT,SD,N,0,0,0,0,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.93,4-25-2015,
VS,ARI,N,0,0,0,0,0,3,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1.46,5- 2-2015,
VS,ARI,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.35,5- 3-2015,
AT,MIL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1.26,5- 6-2015,
VS,MIA,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.17,5-12-2015,
VS,COL,N,0,0,0,0,0,1.2,1,8,0,0,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,1.06,5-14-2015,
VS,COL,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.02,5-15-2015,
VS,SD,N,0,0,0,0,0,1,3,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.45,5-24-2015,
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.37,5-27-2015,
AT,STL,N,0,0,0,0,0,1.1,1,6,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1.29,5-29-2015,
AT,COL,N,1,0,0,0,0,2,3,9,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.57,6- 2-2015,1
VS,STL,N,0,0,0,1,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48,6- 5-2015,
VS,STL,N,0,0,0,0,0,0.1,3,4,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2.19,6- 7-2015,
VS,ARI,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16,6-10-2015,
AT,SD,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.08,6-14-2015,
VS,SF,N,0,0,0,1,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.93,6-19-2015,
AT,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.86,6-23-2015,
AT,CHI,N,0,0,0,0,0,1.1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.78,6-24-2015,
AT,ARI,N,0,0,0,0,0,0.2,2,4,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.32,6-29-2015,
AT,ARI,N,0,0,0,0,0,2,1,6,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,2.18,6-30-2015,
VS,NY,N,0,0,0,0,0,1,3,7,0,3,3,1,0,3,0,0,0,0,0,1,1,0,0,0,0,2.91,7- 5-2015,
VS,PHI,N,0,0,0,0,0,2,4,11,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.50,7- 7-2015,
VS,MIL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.41,7-11-2015,
AT,ATL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.23,7-20-2015,
AT,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.15,7-22-2015,
AT,NY,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.05,7-24-2015,
AT,NY,N,0,0,0,0,0,1,1,5,0,1,1,1,1,2,0,0,0,0,0,1,0,0,0,0,1,3.19,7-26-2015,
VS,OAK,A,0,0,0,0,0,1,0,4,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.32,7-29-2015,
VS,ANA,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,8- 2-2015,
AT,PHI,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20,8- 6-2015,
AT,PIT,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.13,8- 7-2015,
AT,PIT,N,0,0,0,0,0,1,1,6,0,0,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,3.06,8- 9-2015,
AT,CIN,N,0,0,0,0,0,0.2,1,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02,8-25-2015,
AT,CIN,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,8-26-2015,
VS,CHI,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,2.92,8-30-2015,
VS,SF,N,0,0,0,0,0,1,1,6,0,1,1,2,1,2,0,0,0,0,0,1,0,0,0,0,0,3.04,8-31-2015,
AT,SD,N,0,0,0,1,0,0.2,3,5,0,2,2,0,0,2,0,0,0,0,0,1,1,0,0,0,0,3.35,9- 3-2015,
AT,ANA,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.33,9- 7-2015,
AT,ANA,A,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.27,9- 8-2015,
AT,ARI,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.38,9-12-2015,
VS,COL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.35,9-14-2015,
VS,COL,N,0,0,0,0,0,1,2,4,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3.46,9-15-2015,
VS,PIT,N,0,0,0,1,0,0.1,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.44,9-20-2015,
VS,ARI,N,0,0,0,0,0,0.1,2,3,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.74,9-21-2015,
VS,ARI,N,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0,3.67,9-24-2015,
AT,SF,N,0,0,0,0,0,1.2,1,8,0,0,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,3.57,9-28-2015,
VS,SD,N,0,0,0,0,0,0.1,2,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,10- 4-2015,
VS,STL,N,1,0,0,0,0,6,2,20,1,1,1,0,0,7,0,0,0,0,0,0,0,0,0,1,0,1.50,4- 6-2016,
AT,DET,A,1,0,0,0,0,3,6,19,1,4,4,5,0,4,0,0,1,0,0,0,0,0,0,0,1,5.00,4-12-2016,
VS,MIL,N,1,0,0,0,0,6,5,24,0,3,3,2,0,6,0,0,0,0,0,0,0,0,0,1,0,4.80,4-17-2016,
AT,ARI,N,1,0,0,0,0,5,3,22,1,2,2,4,0,4,0,0,0,0,0,1,0,0,0,0,1,4.50,4-23-2016,
VS,CIN,N,1,0,0,0,0,7,3,25,0,0,0,1,0,8,2,0,0,0,0,1,0,0,0,1,0,3.33,4-29-2016,
VS,CHI,N,1,0,0,0,0,4.1,9,24,1,4,4,3,0,3,0,0,0,0,0,2,0,0,0,0,1,4.02,5- 4-2016,
AT,CIN,N,1,0,0,0,0,6,4,23,1,4,4,0,0,5,1,1,0,1,0,1,1,0,0,0,0,4.34,5-11-2016,
VS,ATL,N,1,0,0,0,0,5,8,24,1,5,3,2,0,6,0,0,0,0,0,1,1,2,1,1,0,4.46,5-17-2016,
AT,TEX,A,1,0,0,0,0,4.2,7,22,2,4,4,1,0,4,0,0,0,0,0,2,0,0,0,0,1,4.79,5-28-2016,
AT,MIA,N,1,0,0,0,0,6,6,27,0,3,3,3,1,4,1,1,0,0,0,2,1,0,0,0,0,4.75,6- 2-2016,
VS,NY,N,1,0,0,0,0,5,3,19,0,1,1,2,0,7,0,0,1,0,0,1,0,1,0,1,0,4.50,6- 7-2016,2
VS,STL,N,0,0,0,1,0,1,4,9,1,6,6,2,1,2,0,0,0,0,0,2,0,0,0,0,1,5.34,6-10-2016,
AT,NY,N,1,0,0,0,0,4.1,7,22,3,6,6,2,0,5,0,1,0,1,0,3,0,1,0,0,1,5.83,6-16-2016,
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74,6-26-2016,
VS,LA,N,0,0,0,1,0,3,1,12,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,5.48,6-27-2016,
AT,OAK,A,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,5.40,7- 2-2016,
AT,STL,N,0,0,0,0,0,1.1,0,5,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.43,7- 4-2016,
AT,STL,N,0,0,0,0,0,2,1,9,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,5.27,7- 5-2016,
VS,CHI,N,0,0,0,0,0,1,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5.33,7- 8-2016,
VS,CHI,N,0,0,0,0,0,1,3,8,0,1,1,2,0,2,0,0,0,0,0,2,0,0,0,0,0,5.38,7- 9-2016,
AT,WAS,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.30,7-16-2016,
AT,WAS,N,0,0,0,0,0,3,1,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5.10,7-17-2016,
VS,MIL,N,0,0,0,1,0,2,1,8,0,1,1,1,0,4,0,1,0,0,0,0,1,0,0,0,0,5.08,7-20-2016,
VS,PHI,N,0,0,0,0,0,2,3,9,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,5.07,7-23-2016,
AT,MIL,N,0,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5.01,7-29-2016,
AT,MIL,N,0,0,0,0,0,2,1,8,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,4.89,7-31-2016,
AT,ATL,N,0,0,0,0,0,2,5,11,0,3,2,0,0,4,0,1,0,0,0,0,1,0,0,0,0,4.98,8- 3-2016,
VS,CIN,N,0,0,0,1,0,2,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.87,8- 7-2016,
VS,SD,N,0,0,0,0,0,1.2,3,8,0,2,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,4.98,8-10-2016,
AT,LA,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.95,8-12-2016,
AT,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.89,8-14-2016,
AT,SF,N,0,0,0,0,0,2,1,9,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,4.79,8-17-2016,
VS,MIA,N,0,0,0,0,0,1.1,3,8,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4.72,8-21-2016,
VS,HOU,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.67,8-24-2016,
AT,MIL,N,0,0,0,0,0,3,1,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.53,8-27-2016,
AT,CHI,N,0,0,0,0,0,1,1,5,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,4.57,8-31-2016,
VS,MIL,N,0,0,0,1,0,1,0,6,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,4.53,9- 2-2016,
VS,MIL,N,0,0,0,0,0,1,3,7,1,4,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.84,9- 4-2016,
VS,STL,N,0,0,0,0,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.79,9- 6-2016,
VS,CIN,N,0,0,0,1,0,2,2,10,1,1,1,1,0,2,0,0,0,1,0,1,0,0,0,0,0,4.78,9-10-2016,
AT,PHI,N,0,0,0,0,0,2,1,9,0,0,0,2,0,5,0,0,1,0,0,0,0,0,0,0,0,4.70,9-12-2016,
AT,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.65,9-15-2016,
AT,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.61,9-16-2016,
AT,CIN,N,0,0,0,0,0,2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,4.53,9-17-2016,2
AT,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.49,9-20-2016,
AT,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.45,9-21-2016,
VS,WAS,N,0,0,0,0,0,1,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4.41,9-23-2016,
VS,WAS,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.37,9-25-2016,
VS,CHI,N,0,0,0,0,0,0.2,2,6,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,4.34,9-27-2016,
VS,CHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33,9-28-2016,
AT,STL,N,0,0,0,0,0,1.2,2,5,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4.27,10- 1-2016,
