at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MON,N,1,0,0,0,0,5,5,21,1,3,3,2,0,6,0,0,0,0,0,0,0,1,0,0,0,5.40,8-23-1999,
VS,ATL,N,1,0,0,0,0,6,5,28,0,2,2,5,0,3,0,0,0,0,0,1,0,0,0,0,0,4.09,8-29-1999,
AT,MIL,N,1,0,0,0,0,6,4,24,0,1,1,1,0,7,0,0,0,1,0,0,0,0,0,0,0,3.18,9- 3-1999,
AT,ATL,N,1,0,0,0,0,6,6,28,1,5,5,5,0,9,0,0,1,0,0,1,1,0,0,0,1,4.30,9- 8-1999,
VS,MIL,N,1,0,0,0,0,5,4,20,0,1,1,1,0,5,0,0,0,0,0,1,0,0,0,0,0,3.86,9-14-1999,
VS,HOU,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.72,9-19-1999,
AT,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,9-22-1999,
VS,SD,N,0,0,0,0,0,2,1,7,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,3.38,9-29-1999,2
VS,CHI,N,0,0,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.27,10- 3-1999,
VS,CHI,N,0,0,0,0,0,2,1,9,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-2000,
VS,MIL,N,1,0,0,0,0,6,3,24,1,2,2,3,0,10,0,0,0,0,0,1,0,0,0,1,0,2.25,4- 9-2000,
AT,COL,N,1,0,0,0,0,5,5,24,3,4,4,5,0,1,0,0,0,0,0,0,0,0,0,0,1,4.15,4-14-2000,
VS,SD,N,1,0,0,0,0,5,2,23,0,0,0,7,0,4,0,0,0,0,0,0,0,1,0,1,0,3.00,4-20-2000,
VS,MIL,N,1,0,0,0,0,7,3,25,0,0,0,3,0,4,0,0,0,1,0,1,0,1,0,1,0,2.16,4-26-2000,
VS,PIT,N,1,0,0,0,0,6,5,27,0,4,4,5,0,4,2,0,0,0,0,2,0,2,1,0,0,2.90,5- 2-2000,
AT,CIN,N,1,0,0,0,0,5,5,24,1,5,3,4,0,4,1,0,4,0,0,1,0,1,1,0,0,3.25,5- 7-2000,
VS,LA,N,1,0,0,0,0,7,4,27,0,0,0,4,0,9,0,0,0,0,1,0,0,2,0,0,0,2.72,5-13-2000,
AT,PIT,N,1,0,0,0,0,2.2,7,19,1,7,7,3,0,2,2,0,1,0,0,1,0,0,1,0,1,3.94,5-19-2000,
VS,FLA,N,1,0,0,0,0,6.2,7,27,2,4,4,0,0,11,0,0,0,0,0,1,0,0,0,1,0,4.13,5-25-2000,
AT,ARI,N,1,0,0,0,0,6,3,23,0,1,0,2,0,5,0,1,0,0,1,0,0,0,0,1,0,3.70,5-30-2000,
VS,CLE,A,1,0,0,0,0,5,5,19,2,2,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,3.69,6- 4-2000,
AT,DET,A,1,0,0,0,0,6,7,27,0,4,2,4,0,3,0,0,0,0,0,3,0,1,1,0,1,3.63,6-10-2000,
VS,SF,N,1,0,0,0,0,6,3,21,1,2,2,3,0,8,0,0,0,0,0,1,0,0,0,1,0,3.58,6-20-2000,
VS,LA,N,1,0,0,0,0,7,4,28,1,1,1,5,0,3,0,0,0,0,0,0,0,1,0,0,0,3.39,6-25-2000,
VS,HOU,N,1,0,0,0,0,4,6,22,0,4,2,3,0,5,1,1,1,0,0,0,0,0,1,0,0,3.44,6-30-2000,
VS,CIN,N,1,0,0,0,0,5,5,22,1,6,5,1,0,7,0,0,3,1,0,2,0,0,0,0,1,3.74,7- 6-2000,
AT,MIN,A,1,0,0,0,0,6,7,27,0,4,4,2,0,4,0,2,0,1,0,1,1,0,0,0,1,3.88,7-16-2000,
AT,HOU,N,1,0,0,0,0,7,3,26,1,1,1,3,0,11,0,0,0,0,0,0,0,1,1,1,0,3.71,7-21-2000,
VS,ARI,N,1,0,0,0,0,4.2,6,23,2,6,6,2,0,10,0,1,0,0,0,1,0,0,1,0,1,4.05,7-27-2000,
AT,MON,N,1,0,0,0,0,5,6,23,1,3,3,3,1,5,0,0,0,0,0,0,0,0,0,0,1,4.11,8- 1-2000,
VS,FLA,N,1,0,0,0,0,5,2,20,0,1,1,3,0,7,0,0,0,0,0,0,0,0,1,0,0,4.01,8- 7-2000,
AT,MIL,N,1,0,0,0,0,6,3,25,0,1,1,4,1,6,0,0,1,1,0,2,0,1,0,0,0,3.89,8-12-2000,
VS,PHI,N,1,0,0,0,0,4.1,4,20,0,5,4,3,0,4,1,0,0,0,0,1,0,1,1,0,0,4.04,8-18-2000,
VS,PIT,N,1,0,0,0,0,7,6,30,2,2,2,4,0,6,1,0,1,0,0,0,0,0,0,1,0,3.96,8-23-2000,
AT,FLA,N,1,0,0,0,0,6,3,22,1,2,2,1,0,8,0,0,0,0,0,1,0,0,0,0,0,3.92,8-28-2000,
VS,NY,N,1,0,0,0,0,7,2,26,0,1,1,5,0,8,0,0,0,0,0,1,0,1,0,0,0,3.80,9- 3-2000,
AT,MIL,N,1,0,0,0,0,6,4,25,0,1,1,2,0,5,0,0,1,2,0,0,0,0,0,0,0,3.71,9- 8-2000,
AT,PIT,N,1,0,0,0,0,6.2,7,27,0,4,2,0,0,11,0,0,0,0,0,5,0,0,1,1,0,3.67,9-13-2000,
VS,HOU,N,1,0,0,0,0,7,4,26,1,3,2,2,0,8,0,1,0,0,0,0,0,1,1,1,0,3.62,9-20-2000,
AT,SD,N,1,0,0,0,0,6,5,24,0,0,0,2,0,8,0,0,0,0,0,1,0,1,0,1,0,3.50,9-27-2000,
AT,ARI,N,1,0,0,0,0,5,3,21,1,2,2,3,0,8,0,0,0,0,0,1,0,0,0,1,0,3.60,4- 8-2001,
VS,HOU,N,1,0,0,0,0,5,5,26,2,4,4,5,0,6,1,0,1,1,0,1,0,0,0,0,1,5.40,4-14-2001,
AT,HOU,N,1,0,0,0,0,3,3,20,0,5,3,5,0,2,0,2,0,2,0,2,0,0,1,0,1,6.23,4-20-2001,
VS,MON,N,1,0,0,0,0,4.1,6,21,2,3,3,4,0,3,1,0,1,0,0,1,0,1,0,0,0,6.23,4-26-2001,
AT,ATL,N,1,0,0,0,0,3.2,5,19,2,4,4,3,0,6,0,0,1,0,0,0,0,0,0,0,0,6.86,5- 5-2001,
VS,PIT,N,1,0,0,0,0,3,3,17,0,3,3,5,0,2,0,1,2,0,0,1,0,0,0,0,0,7.12,5-10-2001,
AT,SD,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,9- 7-2004,
AT,LA,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-12-2004,
VS,ARI,N,0,0,0,0,0,2,0,7,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,9-19-2004,
AT,COL,N,0,0,0,0,0,2,6,13,1,5,5,0,0,2,0,0,0,1,0,3,0,0,0,0,0,7.50,9-25-2004,
VS,MIL,N,0,0,0,0,0,4,2,15,1,1,1,0,0,2,0,0,1,1,0,0,0,0,0,1,0,5.40,10- 1-2004,
