at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SD,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6-16-1970,
AT,CHI,N,0,0,0,1,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0.00,6-19-1970,
AT,PIT,N,1,0,0,0,0,5.2,4,24,0,1,1,2,0,0,0,0,1,0,0,1,0,0,1,0,0,1.04,6-24-1970,
VS,PHI,N,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04,6-27-1970,
VS,PHI,N,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,6-28-1970,2
AT,MON,N,0,0,0,0,0,3,5,15,0,2,2,1,0,2,0,0,0,0,0,3,0,0,0,0,0,3.09,7- 3-1970,
AT,NY,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.92,7- 7-1970,
AT,NY,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,7- 8-1970,
VS,PIT,N,0,0,0,0,0,1.1,2,6,1,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,3.68,7-12-1970,
VS,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.45,7-16-1970,
VS,HOU,N,0,0,0,1,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.31,7-22-1970,
AT,HOU,N,0,0,0,0,0,0.1,3,4,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.86,8- 1-1970,
VS,MON,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.76,8- 8-1970,
VS,SD,N,0,0,0,1,0,1,1,5,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,4.50,8-13-1970,
VS,PHI,N,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.26,9-19-1970,
AT,MON,N,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.74,9-25-1970,
AT,HOU,N,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,5-16-1971,
AT,NY,N,0,0,0,1,0,2,1,9,0,0,0,2,0,4,0,0,1,0,0,1,0,0,0,1,0,0.00,9- 8-1972,2
AT,MON,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-11-1972,
AT,MON,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-13-1972,
VS,NY,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,9-26-1972,
AT,PIT,N,0,0,0,0,0,2,0,7,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0.00,10- 3-1972,
AT,ATL,N,0,0,0,1,0,2,3,8,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,6- 8-1973,
AT,ATL,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,6-10-1973,1
AT,ATL,N,0,0,0,0,0,2,1,10,0,1,0,2,0,2,0,0,1,0,0,0,0,0,1,0,0,2.08,6-10-1973,2
AT,HOU,N,0,0,0,1,0,1,0,5,0,0,0,2,1,2,0,0,1,0,0,0,0,0,0,0,0,1.69,6-17-1973,
AT,PHI,N,0,0,0,0,0,1,3,7,0,2,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,4.26,6-26-1973,1
AT,PHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,6-26-1973,2
AT,PIT,N,0,0,0,0,0,1.1,1,6,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,3.24,6-28-1973,
VS,PHI,N,0,0,0,0,0,0.2,2,4,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.00,6-30-1973,
VS,PIT,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.09,7- 5-1973,
AT,SF,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,7- 8-1973,
AT,LA,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.55,7-10-1973,
AT,SD,N,0,0,0,1,0,2,1,8,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,3.07,7-15-1973,
VS,SF,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.81,7-18-1973,
VS,LA,N,0,0,0,0,0,2,0,7,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,2.50,7-19-1973,
VS,LA,N,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.25,7-20-1973,
VS,LA,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.14,7-22-1973,
VS,NY,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11,7-26-1973,2
AT,CHI,N,0,0,0,1,1,3,2,12,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.85,7-28-1973,
AT,CHI,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85,7-29-1973,2
AT,MON,N,0,0,0,1,1,3,4,12,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.98,7-31-1973,
AT,NY,N,0,0,0,0,0,4,4,17,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,2.01,8- 4-1973,
AT,NY,N,0,0,0,0,0,2,0,8,0,0,0,2,0,1,1,0,1,0,0,0,0,0,1,0,0,1.89,8- 7-1973,
VS,ATL,N,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2.43,8- 9-1973,
VS,CIN,N,0,0,0,0,0,0.2,2,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.38,8-10-1973,
VS,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.31,8-11-1973,
VS,CIN,N,0,0,0,0,0,1.2,2,8,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,2.21,8-12-1973,
VS,SD,N,0,0,0,1,0,1,0,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2.15,8-18-1973,
AT,CIN,N,0,0,0,0,0,3,1,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1.99,8-25-1973,
AT,HOU,N,0,0,0,0,0,1,1,5,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,1.94,8-27-1973,
VS,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.90,8-30-1973,
VS,NY,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.87,9- 1-1973,
AT,PIT,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.83,9- 3-1973,1
AT,PIT,N,0,0,0,1,1,2,1,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1.75,9- 4-1973,
AT,CHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.72,9- 8-1973,
AT,CHI,N,0,0,0,1,0,2,1,7,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1.84,9- 9-1973,
VS,MON,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82,9-11-1973,
VS,PIT,N,0,0,0,1,0,2,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1.75,9-14-1973,
VS,PIT,N,0,0,0,1,1,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.72,9-16-1973,
AT,MON,N,0,0,0,1,0,0.2,2,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1.87,9-17-1973,1
AT,MON,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84,9-18-1973,
AT,PHI,N,0,0,0,0,0,0.1,1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1.83,9-20-1973,
AT,NY,N,0,0,0,1,0,1,0,5,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1.80,9-22-1973,
AT,NY,N,0,0,0,0,0,0.2,2,6,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,1.94,9-23-1973,
VS,CHI,N,0,0,0,0,0,0.1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.09,9-25-1973,
VS,PIT,N,0,0,0,1,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,9.00,4- 5-1974,
AT,NY,N,0,0,0,0,0,0.1,2,3,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,20.25,4-11-1974,1
AT,PIT,N,0,0,0,0,0,0.2,3,5,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18.00,4-12-1974,
AT,PIT,N,0,0,0,0,0,4,3,18,1,1,1,4,1,1,0,0,0,0,0,1,0,1,0,0,0,7.50,4-14-1974,1
AT,PHI,N,0,0,0,0,0,2,5,12,0,4,4,1,0,0,0,0,1,0,0,1,2,0,0,0,0,10.12,4-17-1974,
VS,MON,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.10,4-21-1974,
VS,HOU,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.36,4-24-1974,
VS,CIN,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,4-26-1974,
VS,ATL,N,0,0,0,1,0,2.1,0,7,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,5.65,4-30-1974,
AT,HOU,N,0,0,0,0,0,0.2,1,5,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,5.40,5- 4-1974,
AT,MON,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.17,5-10-1974,
VS,NY,N,0,0,0,1,0,2,1,9,0,0,0,2,1,3,0,0,1,0,0,0,0,0,0,0,0,4.58,5-13-1974,
VS,CHI,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,5-17-1974,
VS,CHI,N,0,0,0,1,1,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34,5-19-1974,
