at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SF,N,0,0,0,0,0,1,1,6,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0.00,4- 1-2021,
VS,CHI,A,0,0,0,1,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-2021,
VS,CHI,A,0,0,0,0,0,1.1,3,6,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,2.08,4- 7-2021,
AT,MIN,A,0,0,0,0,0,2,0,8,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1.42,4-11-2021,
AT,BAL,A,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1.23,4-13-2021,2
AT,BAL,A,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08,4-15-2021,2
VS,HOU,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.96,4-17-2021,
VS,LA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.93,4-19-2021,
AT,BOS,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.84,4-22-2021,
AT,BOS,A,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1.54,4-24-2021,
AT,HOU,A,0,0,0,0,0,0.2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.46,4-26-2021,
AT,HOU,A,0,0,0,1,0,0.2,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.38,4-28-2021,
VS,ANA,A,0,0,0,0,0,0.2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1.32,5- 2-2021,
VS,BAL,A,0,0,0,0,0,1.2,2,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1.17,5- 3-2021,
AT,TEX,A,0,0,0,0,0,2,3,9,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.08,5- 8-2021,
AT,LA,N,0,0,0,0,0,1.1,4,9,1,4,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.86,5-12-2021,
VS,CLE,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.66,5-15-2021,
VS,CLE,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,5-16-2021,
VS,DET,A,0,0,0,0,0,1.1,2,8,0,2,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,4.22,5-19-2021,
VS,OAK,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.03,5-31-2021,
VS,OAK,A,0,0,0,0,0,0.2,3,7,0,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,4.70,6- 1-2021,
AT,ANA,A,0,0,0,0,0,1,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4.50,6- 4-2021,
AT,ANA,A,0,0,0,0,0,0.1,5,6,0,5,5,0,0,1,0,0,0,0,0,2,0,0,0,0,0,6.29,6- 5-2021,
AT,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.04,6- 8-2021,
AT,DET,A,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.81,6-10-2021,
AT,CLE,A,0,0,0,0,0,1,3,7,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.26,6-11-2021,
VS,MIN,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.04,6-15-2021,
VS,MIN,A,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.83,6-16-2021,
VS,COL,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.52,6-23-2021,
AT,CHI,A,0,0,0,0,0,1,1,6,0,2,2,2,0,2,0,0,1,0,0,1,0,0,0,0,0,5.91,6-27-2021,
AT,TOR,A,0,0,0,0,0,1,4,7,1,3,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,6.55,6-29-2021,
VS,NY,A,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6.17,7- 6-2021,
VS,CHI,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-2022,
VS,BOS,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-2022,
AT,KC,A,0,0,0,0,0,1,1,5,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,6.00,4-16-2022,
VS,NY,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3.86,4-19-2022,
VS,COL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.18,4-23-2022,2
AT,MIN,A,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.70,4-27-2022,
AT,LA,N,0,0,0,0,0,2,1,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2.08,4-29-2022,
VS,PIT,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1.69,5- 4-2022,2
AT,HOU,A,0,0,0,0,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.42,5- 8-2022,
VS,OAK,A,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.32,5-10-2022,2
VS,OAK,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.23,5-12-2022,
VS,BAL,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.17,5-13-2022,
AT,TB,A,0,0,0,0,0,0.2,2,5,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2.25,5-17-2022,
AT,TB,A,0,0,0,0,0,1,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.12,5-18-2022,
VS,MIN,A,0,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2.00,6- 1-2022,
AT,NY,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1.89,6- 3-2022,
AT,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.80,6- 8-2022,
VS,TOR,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.71,6-10-2022,
VS,CHI,A,0,0,0,0,0,1,2,5,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1.64,6-13-2022,
VS,CHI,A,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.57,6-14-2022,
VS,TEX,A,0,0,0,0,0,0.2,3,7,0,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2.28,6-17-2022,
VS,TEX,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.19,6-18-2022,
AT,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10,6-20-2022,
AT,ARI,N,0,0,0,0,0,1,4,8,1,5,5,1,0,0,0,1,0,0,0,1,0,0,0,0,1,3.71,6-26-2022,
VS,KC,A,0,0,0,1,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.58,7- 1-2022,
VS,KC,A,0,0,0,0,0,1.1,1,6,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,3.41,7- 3-2022,
VS,CLE,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30,7- 6-2022,
AT,CHI,A,0,0,0,0,0,1,3,6,0,2,2,0,0,3,0,0,1,0,0,1,0,0,0,0,0,3.77,7- 9-2022,
