at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BOS,A,1,1,0,0,0,10,7,38,1,1,1,3,0,1,0,0,0,0,0,1,1,1,1,1,0,0.90,6-23-1973,2
VS,NY,A,1,0,0,0,0,4.2,7,21,0,2,2,1,0,3,0,0,0,0,0,0,0,1,0,0,0,1.84,6-28-1973,
VS,MIL,A,1,0,0,0,0,7.1,5,30,2,4,4,5,0,3,0,1,2,0,0,2,0,0,0,0,1,2.86,7- 2-1973,
VS,MIL,A,0,0,0,1,0,3,2,11,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,1,0,2.52,7- 3-1973,2
VS,OAK,A,1,0,0,0,0,6,6,29,1,2,2,5,0,3,0,0,1,0,0,0,0,1,2,0,0,2.61,7- 8-1973,
AT,CHI,A,1,0,0,0,0,7,6,27,0,3,2,2,0,5,0,0,2,0,0,2,0,1,0,1,0,2.61,7-12-1973,
AT,OAK,A,1,0,0,0,0,5,5,22,2,5,4,3,0,4,0,0,1,0,0,0,0,0,0,0,0,3.14,7-16-1973,
AT,CAL,A,1,0,0,0,0,2.1,5,15,0,4,3,3,1,0,0,0,0,0,0,0,0,0,1,0,1,3.57,7-20-1973,
VS,CLE,A,1,0,0,0,0,3,6,15,2,2,2,2,0,2,0,0,1,0,0,0,0,2,0,0,0,3.72,7-27-1973,2
VS,DET,A,1,0,0,0,0,4.2,6,22,3,4,4,2,0,1,0,1,0,0,0,0,0,0,0,0,1,4.08,7-30-1973,
VS,BOS,A,1,1,0,0,0,9,5,36,1,2,2,4,0,9,0,0,1,0,0,0,0,0,0,1,0,3.77,8- 3-1973,2
AT,MIN,A,1,0,0,0,0,5.2,6,26,0,4,4,2,0,2,0,1,0,0,0,1,0,0,1,0,1,3.99,8- 7-1973,1
AT,TEX,A,0,0,0,0,0,2,3,10,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.39,8-14-1973,
AT,BOS,A,1,0,0,0,0,7.2,9,35,1,7,3,4,0,3,0,1,0,0,0,0,0,1,1,0,0,4.31,9- 3-1973,2
VS,BOS,A,1,0,0,0,0,5,9,25,0,4,4,0,0,0,0,0,1,0,0,0,0,0,1,0,1,4.48,9-10-1973,
AT,DET,A,1,1,0,0,0,9,8,36,1,2,2,3,0,8,0,0,0,0,0,0,0,2,0,1,0,4.24,9-18-1973,
VS,DET,A,1,0,0,0,0,6,8,29,0,3,3,4,0,2,0,0,0,0,0,0,1,2,1,1,0,4.25,9-25-1973,
VS,CLE,A,0,0,0,1,0,3.1,1,12,0,0,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,4.11,9-29-1973,1
VS,DET,A,0,0,0,1,0,0.2,2,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13.50,4- 7-1974,2
