at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MON,N,0,0,0,0,0,2,1,9,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 1-1990,
VS,HOU,N,0,0,0,0,0,1.2,3,8,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,9- 3-1990,
VS,HOU,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,9- 4-1990,
VS,ATL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.35,9- 5-1990,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17,9- 8-1990,
AT,SD,N,0,0,0,0,0,0.2,1,5,0,2,2,1,1,1,0,1,1,0,0,1,0,0,1,0,0,3.24,9-10-1990,
AT,SD,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.12,9-11-1990,
AT,CIN,N,0,0,0,0,0,0.2,1,4,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3.86,9-16-1990,
VS,SD,N,0,0,0,0,0,1.1,3,8,1,4,4,1,1,4,0,0,0,0,0,0,0,0,0,0,1,6.75,9-19-1990,
VS,SF,N,0,0,0,0,0,1,3,7,0,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,7.71,9-23-1990,
AT,HOU,N,0,0,0,0,0,1.2,1,7,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,6.75,9-26-1990,
AT,SF,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.59,9-28-1990,
AT,SF,N,0,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.74,9-30-1990,
VS,SD,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5.19,10- 3-1990,
AT,TOR,A,0,0,0,0,0,3,1,11,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0.00,4-14-1991,
VS,BAL,A,0,0,0,0,0,4.2,0,14,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4-18-1991,
VS,TOR,A,0,0,0,0,0,1.1,4,10,0,3,3,2,0,1,1,1,1,0,0,1,0,0,0,0,0,3.00,4-21-1991,
VS,TEX,A,0,0,0,0,0,2.1,1,8,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2.38,4-24-1991,
AT,BAL,A,0,0,0,0,0,1.2,3,9,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,2.08,4-26-1991,
AT,BAL,A,0,0,0,1,0,2,3,9,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.40,4-28-1991,
VS,CHI,A,0,0,0,0,0,4,2,16,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1.89,5- 1-1991,
VS,MIN,A,0,0,0,1,0,2.2,5,11,0,1,1,0,0,3,0,0,0,0,0,1,0,1,0,0,0,2.08,5- 4-1991,
VS,KC,A,0,0,0,0,0,2.1,2,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1.88,5-11-1991,
AT,MIN,A,0,0,0,1,0,1.1,3,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.78,5-14-1991,
AT,MIN,A,0,0,0,1,1,4,4,16,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.84,5-16-1991,
VS,CLE,A,0,0,0,1,1,3,2,12,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.67,5-23-1991,
VS,CLE,A,0,0,0,0,0,2,5,12,1,3,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2.10,5-26-1991,
AT,NY,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06,5-31-1991,
AT,NY,A,0,0,0,0,0,1.2,3,9,0,3,3,1,0,2,0,0,1,0,0,1,0,0,0,0,0,2.70,6- 1-1991,
AT,OAK,A,0,0,0,0,0,1.1,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2.61,6- 5-1991,
AT,SEA,A,0,0,0,0,0,1.1,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2.52,6- 7-1991,
VS,OAK,A,0,0,0,0,0,3,5,14,1,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.98,6-16-1991,
VS,CAL,A,0,0,0,0,0,2.2,2,9,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2.80,6-19-1991,
VS,SEA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.74,6-22-1991,
AT,DET,A,0,0,0,0,0,1,2,6,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2.87,6-25-1991,
VS,NY,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85,6-28-1991,
VS,BOS,A,0,0,0,0,0,1.2,4,12,1,7,7,3,0,2,0,1,1,0,0,1,0,0,0,0,0,4.04,7- 2-1991,
VS,SEA,A,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.41,7-18-1991,
AT,CHI,A,0,0,0,0,0,1.2,4,12,1,6,6,3,0,1,0,0,0,1,0,1,0,0,0,0,0,5.33,7-19-1991,
AT,KC,A,0,0,0,0,0,3,1,11,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,5.03,7-24-1991,
