at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CLE,A,0,0,0,0,0,0.2,5,7,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.50,7- 7-2019,
VS,STL,N,0,0,0,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16.20,7-18-2019,
VS,STL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36,7-19-2019,
AT,CHI,N,0,0,0,1,0,0.2,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.23,9-16-2019,
VS,MIL,N,0,0,0,1,0,2,1,7,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,4.26,9-25-2019,
AT,SF,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-31-2020,
AT,SF,N,0,0,0,1,0,1,2,8,0,2,2,2,1,1,0,0,0,1,0,1,0,0,0,0,0,9.00,8- 1-2020,
AT,OAK,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,8- 6-2020,
VS,ANA,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.91,8- 9-2020,
VS,SEA,A,0,0,0,0,0,0.2,3,7,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.38,8-10-2020,
AT,COL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.44,8-16-2020,
VS,SD,N,0,0,0,0,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6.14,8-17-2020,
AT,SD,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5.19,8-20-2020,
AT,SEA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.66,8-21-2020,
VS,OAK,A,0,0,0,0,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.50,8-25-2020,
