at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,DET,A,0,0,0,1,0,4,3,19,0,2,1,5,0,6,0,0,1,0,0,0,0,0,0,0,0,2.25,7-31-1983,1
AT,BOS,A,0,0,0,0,0,5.2,8,27,1,5,5,3,0,3,0,1,0,0,0,2,0,0,0,0,0,5.59,8-13-1983,2
AT,MIN,A,1,0,0,0,0,5,3,19,0,1,1,1,0,4,0,0,0,0,0,0,0,0,1,0,0,4.30,9-11-1983,
VS,OAK,A,1,0,0,0,0,7,8,31,0,4,4,3,0,3,0,1,0,0,0,2,0,1,0,0,1,4.57,9-18-1983,
VS,MIN,A,1,0,0,0,0,7,5,27,0,1,1,1,0,3,0,0,1,0,0,0,0,0,1,1,0,3.77,9-23-1983,
AT,SEA,A,1,0,0,0,0,6,8,29,1,4,4,2,0,4,0,0,1,0,0,3,0,0,1,1,0,4.15,9-28-1983,
AT,BAL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-1984,
VS,CLE,A,1,0,0,0,0,4,3,18,0,3,3,3,0,2,0,1,1,0,0,2,1,0,0,0,1,5.40,7-17-1984,2
VS,TOR,A,1,0,0,0,0,6,5,26,0,2,2,4,0,7,0,0,0,0,0,1,0,1,0,1,0,4.09,7-23-1984,2
AT,TOR,A,1,0,0,0,0,2.2,7,16,0,5,5,1,0,1,0,1,0,0,0,2,1,0,0,0,1,6.59,7-31-1984,
AT,TEX,A,0,0,0,0,0,4.2,3,17,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.40,8-17-1984,
AT,BOS,A,1,0,0,0,0,4,5,20,0,2,2,2,0,1,0,1,1,0,0,0,0,0,1,0,0,5.24,8-22-1984,
VS,TEX,A,1,0,0,0,0,4,9,21,2,6,6,1,0,1,0,0,0,0,0,1,0,0,0,0,1,6.49,8-28-1984,
AT,CHI,A,0,0,0,1,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.59,9- 1-1984,
VS,OAK,A,0,0,0,0,0,4.2,3,17,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,5.91,9-21-1984,
VS,OAK,A,0,0,0,0,0,5,1,17,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,0,5.11,9-23-1984,
AT,DET,A,0,0,0,0,0,2.1,3,10,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,6- 5-1985,
AT,CLE,A,1,0,0,0,0,6,5,25,0,5,4,3,0,4,0,1,1,0,0,2,0,1,1,1,0,5.40,6- 9-1985,
