at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,A,1,0,0,0,0,6,3,21,0,0,0,2,0,1,0,0,0,0,0,0,1,2,0,1,0,0.00,5- 2-1995,
AT,DET,A,1,0,0,0,0,7,4,26,0,0,0,0,0,3,0,0,1,1,0,1,0,0,0,1,0,0.00,5- 7-1995,
VS,NY,A,1,0,0,0,0,5.2,1,22,1,3,3,6,0,5,0,0,0,0,0,0,0,2,0,1,0,1.45,5-13-1995,
VS,CLE,A,1,0,0,0,0,6,7,25,0,2,2,1,0,4,0,1,0,0,0,0,1,0,0,0,0,1.82,5-18-1995,
AT,SEA,A,1,0,0,0,0,3,8,17,0,5,5,1,0,0,0,0,0,0,0,3,0,1,0,0,0,3.25,5-24-1995,
AT,TOR,A,1,0,0,0,0,3,6,16,0,4,4,2,0,4,0,1,1,0,0,2,0,1,0,0,0,4.11,6-13-1995,
VS,MIL,A,0,0,0,1,0,1,4,6,0,3,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4.83,6-17-1995,
AT,CLE,A,1,0,0,0,0,4.2,6,21,0,4,4,2,0,4,0,0,0,0,0,2,0,1,0,0,1,5.20,6-20-1995,
AT,BAL,A,1,0,0,0,0,2,4,14,1,5,5,4,0,1,0,0,0,0,0,0,0,0,0,0,1,6.10,6-25-1995,
VS,DET,A,1,0,0,0,0,3.2,5,20,0,5,4,5,0,1,0,0,0,0,0,0,0,1,0,0,0,6.43,6-30-1995,
AT,KC,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43,7- 5-1995,
VS,CHI,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.28,7-27-1995,
AT,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.14,8- 2-1995,
AT,TOR,A,0,0,0,0,0,3,3,12,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,5.74,8- 6-1995,
VS,BAL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62,8-10-1995,
VS,NY,A,1,0,0,0,0,5.1,7,26,0,4,4,3,0,2,0,0,0,0,0,1,0,1,1,0,0,5.74,8-16-1995,
AT,CAL,A,1,0,0,0,0,6,7,26,1,4,2,1,0,4,0,0,0,0,0,3,0,0,1,1,0,5.46,8-21-1995,
