at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,N,0,0,0,0,0,0.2,3,8,1,5,3,2,0,2,0,0,1,0,1,0,0,0,0,0,40.50,,4-23-1949,
VS,PIT,N,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.12,,4-27-1949,
AT,BOS,N,0,0,0,0,0,1.1,3,7,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,9.00,,5-11-1949,
VS,NY,N,1,0,0,0,0,2.1,4,14,0,4,4,4,0,1,0,0,0,0,2,0,0,0,0,1,11.37,,5-22-1949,2
VS,PIT,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9.82,,5-29-1949,
VS,CIN,N,0,0,0,0,0,1.2,2,11,0,1,1,4,0,2,0,1,0,0,1,0,0,0,0,0,9.00,,5-30-1949,1
AT,PHI,N,0,0,0,0,0,2,1,9,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,7.36,,6-12-1949,2
VS,NY,N,0,0,0,0,0,3,0,11,0,0,0,2,0,4,0,0,0,0,0,0,0,0,1,0,5.79,,6-22-1949,
VS,BOS,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52,,6-25-1949,
VS,CHI,N,0,0,0,1,0,2,0,6,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,4.86,,6-27-1949,
VS,CIN,N,0,0,0,0,0,2,3,13,0,4,3,3,1,2,2,0,0,0,0,0,0,2,0,0,5.79,,7- 1-1949,
AT,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.49,,7- 4-1949,2
AT,PIT,N,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23,,7- 7-1949,
AT,BOS,N,0,0,0,1,0,1,1,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,4.98,,7-19-1949,
VS,BRO,N,0,0,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.76,,7-31-1949,
VS,BOS,N,0,0,0,1,0,2,3,11,0,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,5.11,,8- 1-1949,
VS,PIT,N,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72,,8-14-1949,
AT,PIT,N,0,0,0,1,0,2,3,10,0,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,5.02,,8-19-1949,
VS,CIN,N,0,0,0,0,0,2,2,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,4.70,,9- 3-1949,
AT,CIN,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4.55,Date,9- 9-1949,
VS,BRO,N,0,0,0,1,0,2,4,11,1,3,3,1,0,1,0,0,0,0,3,0,0,0,0,0,5.08,,9-22-1949,
