at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BOS,A,1,0,0,0,0,6,4,24,2,3,3,2,0,6,0,0,0,0,0,0,0,0,0,0,0,4.66,9- 6-1998,
AT,NY,A,1,0,0,0,0,8,3,28,0,3,1,0,0,4,0,1,1,0,0,1,0,0,1,1,0,4.48,9-12-1998,
AT,DET,A,1,0,0,0,0,6.1,10,28,2,3,3,1,0,6,0,0,0,0,0,1,0,1,1,0,0,4.47,9-17-1998,
VS,BAL,A,1,0,0,0,0,8,6,33,0,3,2,3,0,4,1,0,1,0,0,2,0,1,1,1,0,4.37,9-22-1998,
AT,BAL,A,1,0,0,0,0,7.1,6,29,0,1,1,2,0,7,1,0,0,0,0,2,1,1,0,0,1,1.23,4-10-1999,
VS,TB,A,1,1,0,0,0,9,2,29,1,1,1,0,0,5,0,0,0,0,0,1,0,0,0,1,0,1.10,4-15-1999,
VS,ANA,A,1,0,0,0,0,5,4,24,1,2,2,5,0,3,1,0,1,0,0,1,0,1,1,1,0,1.69,4-21-1999,
AT,ANA,A,1,0,0,0,0,6.2,8,31,0,3,3,3,0,2,0,0,1,1,0,2,0,2,1,0,0,2.25,4-26-1999,
AT,SEA,A,1,0,0,0,0,5.2,9,29,1,3,3,4,0,3,1,0,0,0,0,0,0,1,0,1,0,2.67,5- 1-1999,
VS,OAK,A,1,1,0,0,0,9,6,33,1,3,3,1,0,7,0,1,2,0,1,1,0,0,0,0,1,2.74,5- 6-1999,
AT,KC,A,1,0,0,0,0,6,9,32,1,6,3,2,0,5,0,0,0,1,0,2,1,0,2,0,1,2.96,5-12-1999,
VS,BOS,A,1,0,0,0,0,8,8,33,0,3,2,0,0,5,0,1,0,0,0,3,1,0,2,0,0,2.86,5-17-1999,
AT,BOS,A,1,0,0,0,0,6,10,29,1,5,3,2,0,5,0,0,1,0,0,1,0,0,1,0,1,3.02,5-22-1999,
VS,NY,A,1,0,0,0,0,5.1,12,28,0,6,6,0,0,2,0,0,0,0,0,5,0,0,0,0,1,3.57,5-28-1999,
VS,CHI,A,1,0,0,0,0,6.1,9,28,1,3,3,2,0,2,0,0,0,0,0,1,0,0,0,1,0,3.63,6- 2-1999,
AT,TB,A,1,0,0,0,0,5,7,25,1,2,2,3,0,5,0,0,0,0,0,1,0,0,0,1,0,3.63,6-28-1999,
VS,TB,A,1,1,1,0,0,9,3,30,0,0,0,2,0,4,0,0,1,0,0,0,0,1,1,1,0,3.26,7- 3-1999,
AT,MON,N,1,0,0,0,0,6,11,30,0,2,2,1,0,8,0,0,0,0,0,0,0,0,0,0,0,3.24,7- 9-1999,
VS,FLA,N,1,0,0,0,0,6.2,6,26,1,4,3,1,0,0,0,0,1,0,0,0,0,2,2,0,0,3.30,7-15-1999,
VS,ATL,N,1,0,0,0,0,3.1,9,19,0,5,5,1,0,3,0,0,0,0,0,4,0,0,0,0,0,3.62,7-20-1999,
AT,CHI,A,1,0,0,0,0,8,2,28,0,1,1,3,0,7,0,0,0,0,0,0,1,1,0,1,0,3.45,7-25-1999,
VS,DET,A,1,0,0,0,0,4,10,22,0,4,4,1,0,3,0,1,0,1,0,2,0,0,0,0,0,3.64,7-31-1999,
AT,TEX,A,1,0,0,0,0,7,9,31,2,4,3,1,0,8,1,0,0,0,0,0,0,1,1,1,0,3.65,8- 6-1999,
AT,MIN,A,1,1,0,0,0,9,7,33,1,3,3,0,0,9,0,0,1,0,0,0,0,1,0,1,0,3.60,8-11-1999,
VS,SEA,A,1,0,0,0,0,6.2,7,34,0,4,4,9,1,5,0,1,1,0,0,1,0,2,0,0,1,3.69,8-16-1999,
AT,OAK,A,1,0,0,0,0,3,7,20,1,6,6,4,0,3,0,0,0,0,0,3,0,0,0,0,1,3.99,8-21-1999,
VS,TEX,A,1,0,0,0,0,5,10,25,2,6,6,1,0,3,0,2,0,0,0,4,0,0,0,0,1,4.22,8-27-1999,
AT,DET,A,1,0,0,0,0,3,6,15,1,4,4,0,0,2,0,0,0,0,0,4,0,0,0,0,0,4.38,9-11-1999,
VS,KC,A,1,0,0,0,0,6.2,4,24,3,3,3,1,0,3,0,0,0,0,0,0,0,1,0,0,1,4.05,4- 5-2000,
AT,ANA,A,1,0,0,0,0,6,3,27,0,2,2,8,0,1,0,0,0,0,0,1,0,1,0,0,1,3.55,4-10-2000,
