at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ATL,N,1,0,0,0,0,6,7,26,0,5,5,1,0,3,0,1,0,0,0,3,1,0,1,0,0,7.50,5-14-1988,
AT,CHI,N,1,1,0,0,0,9,4,33,0,1,1,2,0,5,0,0,0,1,0,1,0,1,0,1,0,3.60,5-19-1988,
VS,CIN,N,1,0,0,0,0,7,8,29,0,2,2,1,0,4,0,1,0,0,0,1,1,0,0,0,0,3.27,5-24-1988,
AT,HOU,N,1,0,0,0,0,5.1,7,24,0,4,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.95,5-30-1988,
AT,PHI,N,1,0,0,0,0,7,7,28,0,1,1,1,0,3,0,0,0,0,0,3,0,1,0,1,0,3.41,6- 4-1988,
VS,CHI,N,1,0,0,0,0,5,12,26,0,5,5,1,1,2,0,1,1,0,0,1,0,1,0,0,1,4.12,6-10-1988,
AT,NY,N,1,0,0,0,0,4.1,7,19,2,5,5,1,0,2,1,0,0,0,0,1,0,1,0,0,1,4.74,6-15-1988,
AT,MON,N,1,0,0,0,0,4,4,18,1,4,2,1,1,2,0,1,0,0,0,0,1,0,1,0,1,4.72,6-21-1988,
AT,PHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-1989,
AT,CHI,N,0,0,0,0,0,4,2,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,4-12-1989,
VS,NY,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4-14-1989,
VS,PIT,N,1,0,0,0,0,6,6,25,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0.82,4-18-1989,
VS,MON,N,1,0,0,0,0,4.1,6,23,0,3,2,2,0,3,0,1,0,1,0,1,1,0,1,0,1,1.76,4-23-1989,
VS,LA,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,4-28-1989,
VS,LA,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.59,4-29-1989,
AT,SD,N,0,0,0,1,0,2,1,8,1,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.37,5- 2-1989,
AT,LA,N,0,0,0,0,0,0.1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.33,5- 3-1989,
AT,SF,N,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.33,5- 5-1989,
AT,SF,N,0,0,0,1,0,1,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2.21,5- 6-1989,
VS,SD,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.18,5- 9-1989,
VS,CIN,N,1,0,0,0,0,4.2,8,24,0,3,3,3,0,3,0,0,0,0,0,1,0,0,0,0,1,2.84,5-13-1989,
AT,HOU,N,0,0,0,1,0,1.1,2,8,0,1,1,2,2,0,0,1,0,0,0,0,1,0,0,0,1,3.04,5-16-1989,
AT,HOU,N,0,0,0,1,0,0.2,1,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.96,5-17-1989,
AT,ATL,N,0,0,0,0,0,3,0,10,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.67,5-20-1989,
AT,CIN,N,0,0,0,0,0,1.1,3,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2.56,5-23-1989,
AT,CIN,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.53,5-24-1989,
VS,ATL,N,0,0,0,0,0,0.1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.51,5-27-1989,
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43,5-28-1989,
VS,HOU,N,0,0,0,1,0,2,2,8,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1,2.55,5-31-1989,
VS,CHI,N,0,0,0,0,0,0.2,3,6,0,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,3.00,6- 2-1989,
VS,CHI,N,0,0,0,0,0,2,1,10,0,2,2,3,0,2,0,0,0,0,0,0,1,0,0,0,0,3.32,6- 4-1989,
AT,CHI,N,0,0,0,0,0,3,3,13,1,1,1,2,1,3,0,0,0,0,0,1,0,1,0,1,0,3.29,6-11-1989,
VS,MON,N,0,0,0,1,0,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14,6-13-1989,
VS,MON,N,0,0,0,0,0,2,1,10,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,3.00,6-15-1989,
VS,PIT,N,0,0,0,0,0,1.2,5,11,1,5,4,1,0,0,1,0,1,0,0,2,0,0,0,0,0,3.66,6-18-1989,
AT,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59,6-20-1989,2
