at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PIT,N,0,0,0,0,0,1,0,5,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 3-2013,
AT,ATL,N,0,0,0,1,0,1,1,5,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0.00,4- 5-2013,
AT,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0.00,4- 7-2013,
VS,MIL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-2013,
VS,SF,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.93,4-14-2013,
AT,MIL,N,0,0,0,0,0,1,1,6,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,1.59,4-20-2013,
AT,MIA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,4-25-2013,
VS,SD,N,0,0,0,0,0,2,4,12,1,4,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,5.19,4-30-2013,
VS,CIN,N,0,0,0,1,0,2,2,10,0,1,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,5.06,5- 4-2013,
AT,WAS,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63,5-10-2013,
AT,WAS,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.95,5-11-2013,
VS,COL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.68,5-14-2013,
VS,NY,N,0,0,0,1,0,1,2,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60,5-18-2013,
AT,PIT,N,0,0,0,0,0,0.1,2,4,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.19,5-21-2013,
AT,CIN,N,0,0,0,1,0,2,3,9,1,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6.50,5-24-2013,
VS,ARI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.38,6- 2-2013,
AT,ANA,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6.16,6- 5-2013,
VS,PIT,N,0,0,0,0,0,1,1,5,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6- 8-2013,
VS,CIN,N,0,0,0,0,0,2,3,9,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,6.14,6-11-2013,
VS,CIN,N,0,0,0,1,0,2,1,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,1,0,5.62,6-13-2013,
AT,STL,N,0,0,0,0,0,0.2,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84,6-20-2013,
AT,MIL,N,0,0,0,0,0,1.1,2,6,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.23,6-25-2013,
AT,SEA,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6.07,6-30-2013,
VS,PIT,N,0,0,0,0,0,1,3,7,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.18,7- 5-2013,
VS,PIT,N,0,0,0,0,0,1.2,3,10,0,1,1,2,0,2,1,0,0,0,0,1,0,0,0,0,0,6.14,7- 7-2013,
AT,COL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.93,7-20-2013,
AT,ARI,N,0,0,0,0,0,0.2,3,7,0,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,6.68,7-23-2013,
AT,ARI,N,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,6.27,7-24-2013,
VS,LA,N,0,0,0,1,0,2,1,7,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.17,8- 1-2013,
VS,LA,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.00,8- 3-2013,
AT,PHI,N,0,0,0,0,0,2,2,8,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,5.92,8- 6-2013,
AT,PHI,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.72,8- 8-2013,
AT,STL,N,0,0,0,0,0,0.2,2,5,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,5.85,8-11-2013,
VS,STL,N,0,0,0,1,0,2,1,8,0,0,0,1,0,3,0,0,1,0,0,1,0,0,0,0,0,5.57,8-17-2013,
VS,WAS,N,0,0,0,1,0,2,3,10,0,2,2,1,0,2,0,0,1,0,0,0,1,0,0,0,0,5.73,8-21-2013,
AT,SD,N,0,0,0,1,0,1.2,4,10,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,5.72,8-25-2013,
VS,MIA,N,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,5.59,9- 3-2013,
VS,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.48,9- 8-2013,
AT,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.36,9-16-2013,
AT,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26,9-18-2013,
VS,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.15,9-20-2013,
VS,ATL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.05,9-22-2013,
VS,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96,9-23-2013,
AT,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.86,9-27-2013,
AT,STL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.77,9-29-2013,
AT,PIT,N,0,0,0,0,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 2-2014,
VS,PHI,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 4-2014,
VS,PHI,N,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 6-2014,
VS,PIT,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-2014,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-2014,
AT,STL,N,0,0,0,1,1,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-2014,
AT,NY,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-16-2014,2
VS,CIN,N,0,0,0,0,0,2,3,9,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.93,4-19-2014,
VS,ARI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.84,4-21-2014,
