at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CLE,A,0,0,0,0,0,2.1,4,11,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11.57,4-15-1973,
AT,OAK,A,0,0,0,0,0,3.1,5,19,0,2,2,4,1,0,0,0,0,0,0,4,0,0,0,0,0,5.40,5-27-1974,
AT,OAK,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,5-29-1974,
VS,OAK,A,0,0,0,0,0,2.2,2,13,2,3,3,4,1,1,0,0,0,0,0,0,0,1,0,0,0,7.11,6- 5-1974,
VS,MIL,A,0,0,0,1,0,3,5,13,2,4,4,0,0,3,0,0,0,0,0,0,0,1,0,0,0,8.68,6-29-1974,
VS,CHI,A,0,0,0,0,0,3,4,16,2,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,8.76,7- 6-1974,
AT,MIN,A,0,0,0,1,0,6.2,5,28,0,2,1,4,0,4,1,0,1,0,0,2,0,3,2,0,0,6.16,7- 8-1974,
AT,KC,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85,7-12-1974,
AT,CHI,A,0,0,0,0,0,3,6,18,1,3,2,2,1,4,0,0,0,0,0,1,0,0,1,0,0,5.87,7-17-1974,
VS,MIN,A,0,0,0,1,0,4.2,6,24,0,3,1,3,0,4,0,0,0,0,0,0,1,0,1,0,0,5.20,7-20-1974,
VS,BOS,A,0,0,0,1,0,6,4,22,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,4.54,7-25-1974,
AT,CLE,A,0,0,0,0,0,7,4,28,0,1,1,2,0,2,1,0,0,1,0,2,0,0,0,0,0,3.98,7-28-1974,
AT,MIL,A,1,0,0,0,0,7,4,28,0,1,1,4,0,5,0,0,2,0,0,1,0,1,0,1,0,3.59,8- 2-1974,
VS,CLE,A,1,0,0,0,0,3,4,15,1,4,2,3,0,1,0,0,1,0,0,0,0,1,0,0,0,3.73,8- 6-1974,
AT,TEX,A,1,0,0,0,0,4.1,4,20,1,3,2,3,0,3,0,0,0,0,0,1,0,0,1,0,1,3.76,8-11-1974,
VS,TEX,A,0,0,0,1,0,3,1,10,0,0,0,2,0,3,0,0,0,0,0,0,0,1,0,0,0,3.57,8-23-1974,
AT,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.51,9- 6-1974,
AT,CLE,A,0,0,0,0,0,2.2,3,13,0,2,2,3,2,1,0,0,0,0,0,0,0,1,0,0,0,3.65,9-10-1974,
VS,MIL,A,0,0,0,0,0,2.1,3,11,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3.66,9-12-1974,
VS,NY,A,0,0,0,1,0,1.2,1,6,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,3.56,9-15-1974,
AT,MIL,A,0,0,0,1,0,3,2,12,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,3.41,9-20-1974,
VS,BOS,A,0,0,0,0,0,7.2,10,34,1,5,4,2,1,7,0,0,0,1,0,1,0,1,0,0,0,3.54,9-27-1974,
VS,BAL,A,0,0,0,0,0,2.1,6,14,0,5,5,2,0,0,0,0,0,0,0,2,0,1,0,0,0,4.00,9-30-1974,
VS,BAL,A,0,0,0,0,0,2,3,10,0,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,9.00,4-10-1975,
VS,NY,A,0,0,0,0,0,5.2,9,28,0,5,4,3,0,1,0,0,0,0,0,3,0,2,1,0,0,7.04,4-18-1975,
AT,MIL,A,1,1,0,0,0,8,9,33,1,6,6,4,0,2,1,0,0,0,0,0,1,1,0,0,1,6.89,4-30-1975,
AT,BOS,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6.35,5- 3-1975,
VS,TEX,A,0,0,0,1,0,3.1,1,11,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.31,5-10-1975,
VS,KC,A,0,0,0,0,0,1.2,3,10,0,2,2,1,0,1,0,0,1,1,0,1,0,0,0,0,0,5.73,5-13-1975,
AT,TEX,A,0,0,0,1,0,1.1,2,6,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,5.40,5-18-1975,
AT,CHI,A,0,0,0,0,0,4,6,21,0,3,3,3,0,5,0,0,0,0,0,1,1,0,0,0,0,5.60,5-24-1975,
VS,CHI,A,0,0,0,0,0,1.1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34,6- 1-1975,2
AT,CAL,A,0,0,0,0,0,1.2,2,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,5.04,6- 5-1975,
VS,CAL,A,0,0,0,0,0,2.1,4,14,0,4,4,3,0,4,0,0,1,0,0,2,0,1,1,0,0,5.79,6-11-1975,1
VS,CAL,A,0,0,0,1,0,6.2,4,26,1,1,1,2,0,5,0,1,0,0,0,2,0,0,0,0,0,5.03,6-12-1975,
VS,BOS,A,0,0,0,0,0,3.2,4,16,1,1,1,2,0,3,0,0,0,0,0,1,0,0,0,0,0,4.81,6-17-1975,
VS,NY,A,0,0,0,0,0,4.2,4,19,0,0,0,1,1,3,0,0,0,0,0,2,0,0,0,0,0,4.34,6-22-1975,
VS,OAK,A,0,0,0,1,0,4,4,19,1,4,3,2,1,3,0,0,0,0,0,1,0,0,1,0,0,4.53,7-22-1975,1
VS,CLE,A,0,0,0,0,0,0.1,4,6,1,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37,7-27-1975,1
VS,CLE,A,0,0,0,1,0,5.1,3,20,1,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,5.02,7-27-1975,2
AT,BOS,A,1,0,0,0,0,5.1,3,24,0,5,2,6,1,3,2,0,0,0,0,0,0,0,1,0,1,4.88,7-31-1975,2
VS,BAL,A,1,0,0,0,0,5.1,8,25,0,5,4,0,0,2,0,0,0,1,0,2,1,1,1,0,1,5.03,8- 6-1975,2
AT,MIN,A,0,0,0,1,0,7.2,5,33,0,1,1,5,1,2,2,1,1,0,0,0,0,0,1,1,0,4.64,8-23-1975,
AT,TEX,A,0,0,0,0,0,2,6,13,0,3,3,2,0,1,0,0,1,0,0,0,0,1,0,0,0,4.87,8-27-1975,
VS,MIL,A,0,0,0,1,0,4.1,4,18,0,0,0,1,0,5,0,0,1,0,0,1,0,0,0,1,0,4.61,9- 1-1975,
AT,CLE,A,1,1,0,0,0,8,9,34,1,4,4,0,0,4,1,0,0,1,0,0,1,0,0,0,1,4.60,9- 6-1975,
AT,BOS,A,1,1,0,0,0,8,8,35,0,3,3,2,0,6,0,0,0,0,0,1,1,0,1,0,1,4.50,9-11-1975,
VS,CLE,A,1,1,0,0,0,9,8,35,1,2,2,1,0,6,0,1,0,0,0,0,0,0,1,0,1,4.29,9-18-1975,
AT,MIL,A,0,0,0,1,0,2,4,10,0,3,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,4.46,9-28-1975,
VS,KC,A,1,0,0,0,0,1.2,6,11,0,5,5,0,0,2,0,0,0,0,0,2,0,0,0,0,1,27.00,6-15-1976,
AT,MIL,A,0,0,0,1,0,2.2,2,11,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,12.46,6-23-1976,
VS,NY,A,0,0,0,0,0,6.1,6,26,1,1,1,2,0,5,1,0,0,0,0,1,0,2,1,1,0,5.91,6-29-1976,
AT,TEX,A,1,0,0,0,0,6.1,7,26,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,3.71,7- 7-1976,
AT,CHI,A,1,1,0,0,0,8,6,31,0,3,3,1,0,8,0,0,0,0,0,0,1,0,1,0,1,3.60,7-21-1976,2
AT,CLE,A,1,0,0,0,0,6.1,4,26,0,4,4,3,0,4,0,0,0,0,0,1,0,0,0,1,0,4.02,7-25-1976,2
AT,BAL,A,1,0,0,0,0,6,6,27,1,4,4,3,0,6,0,1,0,0,0,1,0,0,0,1,0,4.34,7-31-1976,
VS,BOS,A,1,0,0,0,0,6,5,28,1,4,3,5,0,4,0,0,0,0,0,0,0,1,1,0,1,4.36,8- 5-1976,
VS,TEX,A,1,0,0,0,0,2,4,14,0,5,5,4,0,0,0,0,0,0,0,1,0,0,0,0,1,5.16,8- 9-1976,
VS,TEX,A,0,0,0,1,0,4,0,13,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,4.74,8-10-1976,1
