at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,N,1,0,0,0,0,4,7,21,0,3,3,2,0,2,1,0,0,0,0,1,0,0,0,0,1,3.53,8- 3-1980,1
AT,ATL,N,1,0,0,0,0,6,4,24,1,2,1,1,0,5,1,1,0,0,0,0,0,0,1,0,0,3.36,8- 8-1980,
VS,HOU,N,1,0,0,0,0,7,6,26,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,3.05,8-12-1980,
VS,ATL,N,1,0,0,0,0,0.2,3,8,1,4,4,3,0,0,1,0,0,0,0,0,0,0,0,0,1,3.49,8-17-1980,
AT,PHI,N,1,1,0,0,0,9,7,35,0,2,0,2,1,2,0,0,0,1,0,1,0,3,1,1,0,3.13,8-23-1980,
VS,NY,N,1,0,0,0,0,5.2,7,27,0,7,7,3,0,6,0,1,0,1,0,2,0,1,1,0,1,3.62,8-30-1980,
VS,PHI,N,1,0,0,0,0,5,7,21,0,3,3,0,0,1,0,0,0,1,0,1,0,1,0,0,1,3.71,9- 3-1980,
AT,SD,N,1,0,0,0,0,1.1,5,10,2,6,5,2,0,1,0,0,0,0,0,1,0,0,0,0,1,4.12,9- 9-1980,
VS,CIN,N,1,0,0,0,0,6,7,27,1,3,2,1,0,6,2,1,1,0,0,0,0,0,1,1,0,4.05,9-22-1980,
AT,ATL,N,1,0,0,0,0,8,7,31,0,1,1,1,0,6,0,1,1,0,1,1,0,1,0,1,0,3.85,9-27-1980,
VS,SD,N,1,0,0,0,0,0.1,4,6,1,5,4,0,0,1,0,1,0,0,0,0,0,0,1,0,1,4.15,10- 3-1980,
VS,LA,N,1,0,0,0,0,8,6,33,0,4,4,2,0,3,0,0,2,1,0,0,0,0,0,0,1,4.50,4-13-1981,
AT,ATL,N,1,0,0,0,0,4.2,5,22,1,2,2,2,0,4,0,0,0,1,0,0,0,0,0,0,0,4.26,4-19-1981,
VS,ATL,N,1,0,0,0,0,7,7,28,0,2,1,1,0,1,4,0,0,0,0,1,1,2,1,0,1,3.20,4-24-1981,
AT,LA,N,1,1,0,0,0,9,3,31,1,1,1,2,0,8,0,0,0,0,0,0,0,1,0,1,0,2.51,4-28-1981,
AT,PHI,N,1,0,0,0,0,5.1,11,26,0,5,4,1,0,2,0,1,0,0,0,2,1,0,0,0,1,3.18,5- 4-1981,
AT,MON,N,1,0,0,0,0,6,3,24,0,1,1,3,0,2,0,1,1,0,0,0,0,0,1,1,0,2.92,5- 8-1981,
VS,PHI,N,1,0,0,0,0,7.1,11,34,0,2,1,2,0,1,0,0,0,1,0,0,0,3,1,1,0,2.66,5-13-1981,
VS,NY,N,1,0,0,0,0,8,6,32,1,1,1,3,0,8,0,0,1,0,0,1,0,1,1,1,0,2.44,5-18-1981,
AT,CIN,N,1,0,0,0,0,6,6,23,1,3,3,2,0,2,1,1,0,0,0,0,0,2,0,0,0,2.64,5-25-1981,
VS,HOU,N,1,0,0,0,0,3.2,8,20,0,5,5,1,0,2,1,0,0,0,1,3,0,0,0,0,0,3.18,5-30-1981,
AT,PIT,N,1,0,0,0,0,4,5,18,0,3,3,1,0,3,0,0,0,0,0,2,0,0,0,0,0,3.39,6- 5-1981,
AT,CHI,N,1,0,0,0,0,5,4,20,0,2,2,1,1,2,0,0,0,0,0,1,0,0,0,0,1,3.41,6- 9-1981,
AT,CIN,N,1,0,0,0,0,4,7,19,1,5,4,0,0,1,0,0,0,0,0,4,0,0,1,0,0,3.69,8-14-1981,2
AT,STL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.65,8-26-1981,
VS,CHI,N,0,0,0,0,0,2,4,13,0,3,3,2,1,2,0,0,0,0,0,1,1,0,1,0,0,3.89,9- 5-1981,
AT,LA,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.83,9- 7-1981,
AT,HOU,N,0,0,0,0,0,3,3,13,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3.80,9-11-1981,
VS,ATL,N,1,0,0,0,0,3.2,7,20,0,4,4,2,0,1,1,0,1,0,0,1,0,0,0,0,0,4.04,9-15-1981,
VS,HOU,N,0,0,0,0,0,1.2,6,12,0,1,1,1,0,2,0,0,1,0,0,1,0,0,0,0,0,4.07,9-20-1981,
VS,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-1982,
