at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,WAS,N,1,0,0,0,0,6,2,21,0,0,0,3,0,3,0,0,1,0,0,1,0,1,0,1,0,0.00,9- 4-2008,
VS,COL,N,1,0,0,0,0,6,5,23,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0.00,9-10-2008,
VS,PHI,N,1,0,0,0,0,4.1,10,22,2,4,4,0,0,4,0,0,0,0,0,3,0,0,0,0,0,2.20,9-16-2008,
VS,NY,N,1,0,0,0,0,1.2,4,13,1,4,4,4,0,2,0,0,0,0,0,1,0,0,0,0,0,4.00,9-21-2008,
AT,HOU,N,1,0,0,0,0,4.1,8,23,1,5,4,2,0,0,0,0,0,0,0,4,0,1,1,0,0,4.84,9-27-2008,
AT,PIT,N,0,0,0,1,0,1,2,6,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,9.00,4-18-2009,
AT,PIT,N,0,0,0,1,0,1,2,7,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,9.00,4-19-2009,
AT,CIN,N,0,0,0,1,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,4-26-2009,
VS,HOU,N,0,0,0,1,0,2,2,8,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,4.50,5- 2-2009,
AT,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,5- 8-2009,
AT,NY,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3.38,5-13-2009,
VS,ARI,N,0,0,0,0,0,2,1,10,0,2,2,2,0,2,0,0,0,0,0,0,1,0,1,0,0,4.50,5-16-2009,
VS,COL,N,0,0,0,0,0,4,7,20,1,4,4,1,0,5,0,1,0,0,0,2,3,0,0,0,0,5.79,5-21-2009,
