at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PIT,N,1,0,0,0,0,8,5,29,0,2,2,1,0,2,1,0,0,0,0,0,1,1,0,0,0,2.25,6-27-1991,
VS,PIT,N,1,0,0,0,0,7,10,32,1,5,5,1,0,7,1,0,0,0,0,2,0,0,0,0,0,4.20,7- 1-1991,
AT,STL,N,1,1,0,0,0,9,6,34,0,1,1,2,0,4,1,0,0,0,0,0,0,0,0,1,0,3.00,7- 5-1991,
VS,HOU,N,1,0,0,0,0,8.1,3,30,0,2,2,2,0,8,1,0,0,0,0,1,0,1,1,1,0,2.78,7-12-1991,
AT,ATL,N,1,0,0,0,0,4,7,22,0,4,4,2,0,3,0,0,1,0,0,1,0,0,1,0,0,3.47,7-16-1991,
AT,HOU,N,1,1,0,0,0,9,9,36,0,2,2,1,0,4,1,0,0,0,0,3,0,0,0,1,0,3.18,7-21-1991,
VS,ATL,N,1,0,0,0,0,6,6,27,0,4,3,2,0,4,0,1,1,0,0,1,0,0,2,0,1,3.33,7-26-1991,
AT,CIN,N,1,0,0,0,0,4,7,19,0,4,4,1,0,2,0,0,1,0,0,2,0,0,0,0,1,3.74,7-31-1991,
AT,NY,N,1,1,0,0,0,9,9,35,0,2,2,1,0,5,0,0,0,0,0,2,1,1,0,1,0,3.50,8- 5-1991,
VS,NY,N,1,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48,8-10-1991,
VS,LA,N,1,1,0,0,0,9,3,31,0,1,1,2,0,7,0,1,1,0,0,0,0,0,0,1,0,3.18,8-27-1991,
AT,LA,N,1,0,0,0,0,0.2,5,9,0,5,5,3,1,0,0,0,0,0,0,2,0,0,0,0,1,3.75,9- 1-1991,
VS,SF,N,1,0,0,0,0,8.1,3,29,0,2,1,1,0,10,0,1,0,0,0,0,0,0,1,1,0,3.48,9- 6-1991,
VS,NY,N,1,0,0,0,0,6.1,8,28,0,4,4,2,0,2,0,0,0,0,0,1,0,1,0,0,1,3.64,9-11-1991,
AT,PIT,N,1,0,0,0,0,6,9,29,1,5,5,3,0,4,1,0,1,0,1,3,0,0,0,0,1,3.88,9-16-1991,
