at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIN,A,0,0,0,0,0,1,1,5,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,9.00,4- 2-2003,
AT,CHI,A,0,0,0,1,0,2,1,7,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,4- 5-2003,
VS,KC,A,0,0,0,0,0,2,3,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.60,4- 9-2003,
VS,CHI,A,0,0,0,1,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57,4-13-2003,
AT,MIN,A,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.25,4-17-2003,
AT,OAK,A,0,0,0,0,0,1,2,5,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,3.00,4-22-2003,
AT,SEA,A,0,0,0,1,0,3,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.25,4-25-2003,
VS,BAL,A,0,0,0,0,0,0.2,2,7,0,5,2,1,0,1,0,0,0,1,0,0,0,0,1,0,0,3.55,4-29-2003,
VS,BAL,A,0,0,0,1,0,1.1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,5- 1-2003,2
AT,BAL,A,0,0,0,0,0,1.2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.87,5- 7-2003,
VS,OAK,A,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.55,5-15-2003,
VS,SEA,A,0,0,0,0,0,3,4,14,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2.61,5-17-2003,
AT,CLE,A,0,0,0,1,0,2.1,5,11,1,3,3,0,0,1,0,0,0,0,0,0,0,1,0,0,1,3.52,5-20-2003,
AT,CHI,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,5-25-2003,
VS,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24,5-27-2003,
VS,CLE,A,0,0,0,0,0,1.1,1,7,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.76,5-28-2003,
VS,NY,A,0,0,0,0,0,1.2,1,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,6- 1-2003,
AT,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72,6- 4-2003,
AT,SF,N,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,3.60,6- 6-2003,
AT,SF,N,0,0,0,0,0,0.1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56,6- 8-2003,
VS,LA,N,0,0,0,1,0,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.41,6-12-2003,
VS,COL,N,0,0,0,1,0,4.1,1,14,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.00,6-15-2003,
AT,COL,N,1,0,0,0,0,3.2,4,18,0,2,2,3,0,1,0,0,1,0,0,0,0,1,1,0,0,3.18,6-21-2003,
AT,BOS,A,1,0,0,0,0,3.2,7,20,1,5,5,3,0,2,0,0,0,0,0,3,0,0,0,0,1,3.95,6-26-2003,
VS,TOR,A,1,0,0,0,0,7,1,24,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,1,0,3.40,7- 1-2003,
AT,KC,A,1,0,0,0,0,5,5,23,1,4,3,4,1,1,0,0,0,0,0,1,0,0,0,0,1,3.58,7- 6-2003,
VS,BOS,A,1,0,0,0,0,6.2,4,25,1,1,1,2,0,7,0,0,0,0,0,0,0,0,0,0,0,3.34,7-12-2003,
AT,CHI,A,1,0,0,0,0,5,9,26,1,5,5,3,1,1,1,2,0,0,1,3,0,1,0,0,1,3.76,7-18-2003,
AT,CLE,A,1,0,0,0,0,7,6,29,1,4,4,3,0,2,1,1,0,1,0,1,0,0,0,0,1,3.89,7-23-2003,
AT,SEA,A,1,0,0,0,0,2,6,15,2,7,7,0,0,1,0,0,0,1,0,1,0,0,2,0,1,4.62,7-29-2003,
AT,MIN,A,1,0,0,0,0,2,6,16,1,5,5,4,0,3,0,0,0,0,0,0,1,0,0,0,1,5.08,8- 3-2003,
VS,MIN,A,1,0,0,0,0,5,3,20,0,2,2,3,0,1,0,0,0,0,0,1,0,1,1,0,0,4.99,8- 9-2003,
AT,TEX,A,1,0,0,0,0,2,5,14,1,5,3,2,0,1,0,0,0,0,0,1,0,0,1,0,1,5.19,8-14-2003,
VS,TEX,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13,8-18-2003,
VS,TEX,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07,8-19-2003,
VS,ANA,A,0,0,0,0,0,1,4,7,0,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5.32,8-21-2003,
VS,ANA,A,0,0,0,0,0,0.2,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38,8-23-2003,
VS,ANA,A,0,0,0,0,0,0.2,1,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34,8-24-2003,
VS,CLE,A,0,0,0,0,0,2,1,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32,9- 1-2003,
AT,TOR,A,0,0,0,0,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5.21,9- 5-2003,
VS,KC,A,0,0,0,1,0,1,2,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34,9-13-2003,
VS,TOR,A,0,0,0,0,0,3,1,10,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,5.18,9-17-2003,
AT,MIN,A,0,0,0,1,0,1,0,5,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,5.13,9-20-2003,
AT,KC,A,0,0,0,0,0,1,3,6,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.26,9-24-2003,
VS,MIN,A,0,0,0,0,0,1.1,3,8,2,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.45,9-27-2003,
AT,TOR,A,0,0,0,1,0,2,2,8,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.50,5-10-2006,
AT,TOR,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.00,5-11-2006,
VS,KC,A,0,0,0,1,0,1,2,6,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,4.50,5-30-2006,
