at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,A,0,0,0,0,0,3,6,15,1,4,4,0,0,1,1,0,0,0,0,1,0,0,0,0,0,12.00,4-14-1985,
AT,CHI,A,1,0,0,0,0,4,5,18,3,5,5,3,0,1,0,0,0,0,0,1,0,2,0,0,1,11.57,4-19-1985,
AT,CHI,A,0,0,0,1,0,1.2,1,6,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,9.35,4-21-1985,
AT,OAK,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,5- 5-1985,
VS,OAK,A,0,0,0,0,0,2,6,13,0,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,9.00,5-11-1985,
AT,TEX,A,0,0,0,0,0,2.2,5,13,0,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,9.22,5-25-1985,
VS,MIN,A,0,0,0,0,0,3.1,2,12,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,7.94,5-30-1985,
VS,TOR,A,0,0,0,0,0,2.1,3,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,6.98,6-13-1985,
AT,DET,A,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.45,6-18-1985,
AT,TOR,A,0,0,0,1,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.86,6-23-1985,
VS,DET,A,0,0,0,1,0,4.1,1,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5.68,6-26-1985,
AT,MIL,A,1,0,0,0,0,5.1,10,26,0,5,5,1,0,2,0,1,0,0,0,3,1,0,0,0,1,6.16,7- 1-1985,
AT,CAL,A,1,0,0,0,0,5,9,24,1,5,4,2,0,1,0,0,0,0,0,1,0,1,0,0,0,6.31,7- 6-1985,
AT,SEA,A,0,0,0,0,0,2,2,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5.97,7-12-1985,
VS,CAL,A,0,0,0,0,0,3.2,1,13,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,5.44,7-20-1985,
VS,SEA,A,0,0,0,0,0,4.2,10,25,1,5,3,0,0,0,0,0,0,1,0,3,0,0,1,0,0,5.48,7-27-1985,
VS,KC,A,0,0,0,0,0,2.1,5,11,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,5.40,8-13-1985,
VS,TEX,A,1,0,0,0,0,8,8,32,0,2,2,0,0,0,0,0,0,0,0,3,0,1,1,1,0,4.95,8-22-1985,
AT,CLE,A,1,0,0,0,0,6.2,13,33,0,6,3,0,0,2,0,0,0,1,0,1,0,1,1,0,1,4.86,8-27-1985,
AT,MIN,A,1,1,0,0,0,9,9,38,1,3,2,1,0,0,0,0,0,0,0,1,0,0,1,1,0,4.50,9- 1-1985,
VS,CLE,A,1,0,0,0,0,4,8,23,0,7,6,3,0,2,0,0,0,0,0,2,0,2,2,0,0,4.97,9- 7-1985,1
AT,MIL,A,0,0,0,1,1,2.2,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.81,9-15-1985,
VS,DET,A,0,0,0,0,0,1.1,1,7,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.84,9-21-1985,
VS,DET,A,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4.72,9-23-1985,
AT,TOR,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72,9-25-1985,
AT,BAL,A,0,0,0,1,0,1,1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,4.66,10- 1-1985,
VS,MIL,A,0,0,0,1,0,1,3,8,0,2,2,2,1,1,0,0,0,0,0,1,0,0,0,0,1,4.82,10- 4-1985,
VS,BAL,A,0,0,0,0,0,4.1,4,21,0,3,3,4,0,2,1,0,0,0,0,1,0,0,0,0,0,6.23,6-20-1986,
