at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BAL,A,1,0,0,0,0,4.2,6,23,1,5,5,3,0,5,0,0,0,0,0,3,1,1,1,0,1,9.64,8-30-1982,
AT,CLE,A,1,0,0,0,0,6,2,22,0,3,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6.75,9- 4-1982,
AT,OAK,A,1,0,0,0,0,2,5,12,1,3,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,7.82,9- 8-1982,
VS,OAK,A,1,0,0,0,0,6,9,30,0,4,3,2,0,1,0,1,0,0,0,2,0,1,2,0,0,6.75,9-15-1982,2
VS,CAL,A,1,0,0,0,0,7,7,35,0,5,3,4,1,2,0,0,2,0,0,3,1,0,3,0,1,5.96,9-19-1982,
AT,SEA,A,1,0,0,0,0,7.2,3,27,1,2,2,1,0,2,1,0,0,0,0,1,0,1,1,0,0,5.13,9-24-1982,
VS,MIN,A,1,0,0,0,0,4.2,8,22,1,6,4,0,0,4,0,0,1,0,0,1,1,1,1,0,1,5.45,9-29-1982,
AT,TEX,A,0,0,0,1,0,3.2,2,15,1,1,1,1,1,4,0,0,0,1,1,0,0,0,0,0,0,2.45,4- 8-1986,
AT,KC,A,0,0,0,1,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.59,4-11-1986,
VS,BAL,A,0,0,0,1,0,1.2,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.23,4-17-1986,1
VS,KC,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12,4-19-1986,
VS,TEX,A,0,0,0,0,0,3.1,1,12,0,0,0,0,0,5,0,0,1,1,0,1,0,0,0,1,0,0.79,4-21-1986,
VS,TEX,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.71,4-23-1986,
AT,BAL,A,0,0,0,1,0,3,1,11,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0.57,4-25-1986,
VS,CAL,A,0,0,0,1,0,3,1,12,0,1,0,1,1,3,1,0,0,0,0,0,0,0,1,0,1,0.48,4-29-1986,
VS,SEA,A,0,0,0,0,0,3.2,2,17,0,1,1,4,1,6,0,0,0,0,0,0,0,1,1,0,1,0.81,5- 2-1986,
VS,OAK,A,0,0,0,1,0,4.2,1,17,1,1,1,0,0,6,0,0,0,1,0,0,0,0,1,1,0,1.00,5- 5-1986,
AT,CAL,A,0,0,0,0,0,3.1,3,13,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0.89,5- 8-1986,
AT,SEA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.86,5-10-1986,
AT,SEA,A,0,0,0,1,1,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.83,5-11-1986,
AT,OAK,A,0,0,0,1,1,2.1,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.77,5-12-1986,
VS,CLE,A,0,0,0,1,1,2.2,2,10,0,1,1,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0.96,5-16-1986,
AT,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.93,5-20-1986,
AT,CHI,A,0,0,0,1,0,0.2,1,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.92,5-21-1986,
