at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,N,0,0,0,1,0,1,4,8,1,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,45.00,9-14-1975,
VS,NY,N,0,0,0,0,0,3,1,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,11.25,9-26-1975,2
VS,NY,N,0,0,0,1,0,3,1,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6.43,9-28-1975,
AT,STL,N,0,0,0,1,1,3,3,12,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3.00,9-27-1976,
VS,CHI,N,1,0,0,0,0,7,9,30,1,2,2,2,1,3,0,0,0,0,0,3,0,1,0,0,1,2.57,4-13-1977,
AT,CHI,N,1,0,0,0,0,7,3,25,0,1,1,1,0,4,1,0,0,0,0,0,1,0,0,1,0,1.93,4-18-1977,
VS,STL,N,1,1,0,0,0,9,7,36,1,1,1,3,0,4,2,0,0,0,0,0,1,0,0,1,0,1.57,4-23-1977,
AT,SF,N,1,0,0,0,0,7.2,9,30,1,4,4,0,0,5,0,0,1,0,0,1,0,2,0,1,0,2.35,4-30-1977,
AT,SD,N,1,0,0,0,0,6,5,29,0,3,3,6,0,5,0,0,2,0,0,0,1,0,0,1,0,2.70,5- 5-1977,
VS,SF,N,1,0,0,0,0,7,6,28,1,4,3,1,0,4,0,1,1,0,0,2,0,1,1,0,1,2.89,5-11-1977,
VS,LA,N,1,0,0,0,0,7,7,31,1,5,3,3,0,5,1,1,0,0,0,3,0,0,1,1,0,3.02,5-16-1977,
AT,HOU,N,1,0,0,0,0,4,4,20,2,4,4,4,0,2,1,1,0,0,0,0,0,1,1,0,0,3.46,5-21-1977,
AT,STL,N,1,0,0,0,0,6,7,24,0,2,2,2,0,0,0,1,0,0,0,1,0,2,0,0,0,3.41,5-26-1977,
VS,PIT,N,1,0,0,0,0,4,5,20,0,4,4,5,0,1,0,0,0,0,0,1,0,2,0,0,0,3.76,5-31-1977,
AT,NY,N,1,0,0,0,0,6,7,26,1,5,5,1,0,3,1,0,0,0,0,2,0,0,0,0,0,4.08,6- 5-1977,1
AT,ATL,N,1,0,0,0,0,4,7,22,1,5,5,4,0,1,2,0,0,0,0,2,0,0,0,0,0,4.46,6-10-1977,
AT,CIN,N,1,0,0,0,0,6,11,29,1,4,4,0,0,0,0,1,1,0,0,2,0,0,0,0,0,4.57,6-15-1977,
