at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIL,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,5- 3-2013,
AT,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 5-2013,
VS,COL,N,0,0,0,0,0,0.2,3,6,0,3,3,1,0,2,0,0,0,0,0,1,0,0,0,0,0,10.12,5-12-2013,
VS,NY,N,0,0,0,0,0,1,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,7.36,5-14-2013,
VS,MIL,N,0,0,0,0,0,1.2,1,7,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,5.06,5-18-2013,
AT,SD,N,0,0,0,1,0,1.2,4,9,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.14,5-21-2013,
AT,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,5-25-2013,
AT,CHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.60,7-13-2013,
VS,SD,N,0,0,0,0,0,0.1,3,5,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.10,7-19-2013,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56,7-24-2013,
VS,LA,N,1,0,0,0,0,4.2,7,24,1,4,4,3,0,2,0,1,0,0,0,0,0,0,0,0,1,6.19,8- 8-2013,
VS,CIN,N,0,0,0,0,0,2,2,9,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,6.00,8-26-2013,
AT,CIN,N,0,0,0,1,0,2,1,7,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,5.40,9- 4-2013,
VS,PIT,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.31,9- 6-2013,
VS,MIL,N,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.84,9-12-2013,
AT,COL,N,0,0,0,0,0,1.2,5,11,0,4,4,1,0,2,0,0,0,0,0,1,0,0,0,0,0,6.00,9-17-2013,
AT,MIL,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.76,9-20-2013,
VS,WAS,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61,9-23-2013,
VS,WAS,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.47,9-25-2013,
VS,CHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.27,9-27-2013,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08,9-29-2013,
AT,CIN,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,3-31-2014,
AT,CIN,N,0,0,0,1,0,1.1,3,9,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,1,4.50,4- 2-2014,
AT,PIT,N,0,0,0,0,0,1.2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,4- 5-2014,
VS,CIN,N,0,0,0,0,0,1.2,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.69,4- 7-2014,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.42,4- 8-2014,
VS,CHI,N,0,0,0,0,0,1.1,1,5,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2.35,4-11-2014,
AT,MIL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.86,4-14-2014,
AT,WAS,N,0,0,0,0,0,1.1,2,6,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2.45,4-19-2014,
AT,WAS,N,0,0,0,0,0,1,4,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,4-20-2014,
AT,NY,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65,4-24-2014,
VS,PIT,N,0,0,0,0,0,1,1,6,0,0,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,3.38,4-25-2014,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.14,4-27-2014,
VS,MIL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93,4-28-2014,
AT,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76,5- 3-2014,
