at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,DET,A,1,0,0,0,0,5.2,5,25,0,1,1,4,0,3,0,0,0,0,0,1,0,1,0,1,0,1.59,5-28-2009,
AT,SEA,A,1,0,0,0,0,5.1,10,27,0,5,5,1,0,2,1,0,0,0,0,4,0,0,0,0,1,4.91,6- 2-2009,
AT,OAK,A,0,0,0,0,0,2.2,4,12,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0,3.95,6- 6-2009,
VS,WAS,N,1,0,0,0,0,5.2,8,26,1,3,3,3,0,3,0,0,0,0,0,2,0,1,0,0,1,4.19,6-28-2009,
AT,ANA,A,1,0,0,0,0,6.2,6,28,1,3,3,2,0,2,0,0,0,0,0,2,0,0,0,1,0,4.15,7- 3-2009,
AT,SEA,A,1,0,0,0,0,6,5,25,1,2,2,2,0,3,0,0,0,0,0,1,0,0,0,0,0,3.94,7- 8-2009,
AT,NY,A,1,0,0,0,0,6,3,24,1,1,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,3.55,7-20-2009,
AT,BOS,A,1,0,0,0,0,7,5,26,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,1,0,3.20,7-26-2009,
VS,BOS,A,1,0,0,0,0,4.1,7,23,2,2,2,4,0,4,0,0,0,0,0,2,0,1,0,0,1,3.28,8- 1-2009,
AT,DET,A,1,0,0,0,0,3,7,18,1,5,5,2,0,1,0,0,0,0,0,2,1,0,0,0,1,3.96,8- 6-2009,
VS,OAK,A,1,0,0,0,0,6.2,6,27,2,2,2,1,0,6,0,0,0,0,0,1,0,0,0,1,0,3.81,8-11-2009,
VS,ANA,A,1,0,0,0,0,5.1,7,24,3,5,5,4,0,1,0,0,0,0,0,1,0,2,0,0,1,4.20,8-17-2009,
AT,CHI,A,1,0,0,0,0,4,3,19,1,3,3,3,0,4,0,1,1,1,0,0,0,0,0,0,1,4.35,8-22-2009,
VS,CLE,A,1,0,0,0,0,6,5,24,1,2,2,3,0,4,0,0,0,0,0,1,1,0,0,0,0,4.24,8-27-2009,
VS,NY,A,1,0,0,0,0,5,4,26,3,5,5,6,0,7,0,0,1,0,0,0,0,0,1,0,0,4.54,9- 1-2009,
AT,BOS,A,1,0,0,0,0,2.2,4,14,4,6,6,2,0,3,0,0,0,0,0,0,0,0,0,0,1,5.05,9- 8-2009,
VS,TB,A,1,0,0,0,0,3,9,18,2,5,5,0,0,5,0,1,0,0,0,2,0,0,0,0,1,5.40,9-14-2009,
VS,BOS,A,1,0,0,0,0,6,7,28,1,3,3,3,0,1,0,0,0,0,0,2,0,0,0,0,0,5.34,9-19-2009,
AT,CLE,A,1,0,0,0,0,6,6,26,1,3,2,1,0,5,1,0,0,0,0,2,0,0,1,0,1,5.20,9-25-2009,
AT,TB,A,1,0,0,0,0,4.1,7,22,2,5,5,2,0,4,0,0,0,0,0,0,0,0,0,0,1,5.42,9-30-2009,
VS,TOR,A,1,0,0,0,0,6,6,28,0,2,2,4,2,5,0,0,0,1,0,4,0,0,0,0,1,3.00,4-10-2010,
AT,OAK,A,1,0,0,0,0,5,7,25,0,5,4,1,0,6,0,2,0,1,0,4,0,0,1,0,1,4.91,4-15-2010,
AT,SEA,A,1,0,0,0,0,6.1,7,27,0,3,3,2,0,2,0,1,1,0,0,2,0,1,0,0,1,4.67,4-20-2010,
AT,BOS,A,1,0,0,0,0,5,4,22,0,3,3,3,0,1,0,0,1,0,0,0,0,0,0,0,0,4.84,4-25-2010,
VS,BOS,A,1,0,0,0,0,5.1,3,22,2,2,2,5,0,3,0,0,0,0,0,0,0,1,0,0,0,4.55,4-30-2010,
AT,NY,A,1,0,0,0,0,3.2,6,20,2,6,6,4,0,3,1,0,1,0,0,0,0,0,0,0,1,5.74,5- 5-2010,
VS,SEA,A,1,0,0,0,0,5.2,5,26,1,5,4,4,1,4,0,0,2,0,0,1,0,0,0,0,1,5.84,5-11-2010,
AT,WAS,N,1,0,0,0,0,5.1,1,22,0,1,1,5,0,3,0,0,0,0,0,0,0,0,0,1,0,5.31,5-21-2010,
