at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,A,1,3,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.000,.400,.000,7,3b,6-15-2017,
VS,NY,A,1,4,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,.143,.333,.143,8,3b,6-16-2017,
VS,NY,A,1,4,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.273,.385,.364,7,3b,6-17-2017,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.214,.313,.286,7,3b,6-18-2017,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.167,.250,.222,2,3b,7- 3-2017,
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.182,.250,.227,6,3b,7- 4-2017,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.154,.214,.192,7,3b,7- 5-2017,
AT,SEA,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.138,.219,.172,8,3b,7- 6-2017,
AT,SEA,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.125,.200,.156,7,3b,7- 7-2017,
AT,SEA,A,1,3,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.143,.231,.200,7,3b,7- 8-2017,
AT,SEA,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.132,.214,.184,8,3b,7- 9-2017,
VS,CLE,A,1,3,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,.146,.222,.244,8,3b,7-14-2017,
VS,CLE,A,1,3,3,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,.205,.271,.455,8,3b,7-15-2017,
VS,CLE,A,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.213,.288,.468,7,3b,7-16-2017,
VS,TB,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.273,.440,8,3b,7-17-2017,
VS,TB,A,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.189,.271,.415,6,3b,7-18-2017,
VS,TB,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.193,.270,.404,7,3b,7-19-2017,
AT,NY,N,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.177,.250,.371,5,3b,7-21-2017,
AT,NY,N,1,3,1,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,.185,.250,.415,7,3b,7-22-2017,
AT,NY,N,1,3,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.206,.267,.485,7,3b,7-23-2017,
AT,TOR,A,1,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.211,.269,.521,7,3b,7-24-2017,
