at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PHI,N,1,3,1,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0,.667,.667,1.000,5,cf,,9-24-1943,
VS,BRO,N,0,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.714,.714,.857,5,"ph,cf",,9-25-1943,
VS,BRO,N,1,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,1,1,.700,.727,.800,3,cf,,9-26-1943,1
VS,BRO,N,1,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.643,.667,.786,3,cf,,9-26-1943,2
VS,NY,N,1,7,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,.524,.545,.619,3,cf,,9-27-1943,
VS,NY,N,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.500,.519,.615,3,cf,,9-28-1943,1
VS,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.467,.484,.567,3,cf,,9-28-1943,2
VS,NY,N,1,5,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.429,.474,.514,3,cf,,9-29-1943,
VS,BOS,N,1,6,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.463,.500,.537,3,cf,,9-30-1943,
VS,BOS,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.422,.458,.489,3,cf,,10- 1-1943,
VS,BOS,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.388,.423,.449,3,cf,,10- 2-1943,
VS,BOS,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.377,.411,.434,3,cf,,10- 3-1943,1
VS,BOS,N,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.379,.410,.431,3,cf,,10- 3-1943,2
