at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,TEX,A,1,5,1,3,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.600,.600,.600,7,rf,4- 1-2021,
VS,TEX,A,1,4,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.556,.556,.778,7,"rf,lf",4- 3-2021,
VS,TEX,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,.385,.385,.538,7,rf,4- 4-2021,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.357,.357,.500,8,"ph,dh",4- 5-2021,
AT,CLE,A,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.294,.333,.412,7,rf,4- 7-2021,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.286,.350,7,rf,4- 8-2021,
AT,CHI,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.292,.320,.375,7,rf,4-11-2021,
VS,ANA,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.250,.276,.321,7,rf,4-12-2021,
VS,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.276,.321,7,rf,4-15-2021,
VS,TOR,A,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.290,.333,.355,8,lf,4-18-2021,
VS,TB,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.324,.344,4,rf,4-20-2021,
VS,TB,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.265,.306,.324,8,rf,4-21-2021,
AT,MIN,A,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.270,.325,.324,8,cf,9-12-2021,
VS,OAK,A,1,4,3,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.317,.364,.463,9,cf,9-14-2021,
VS,OAK,A,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.302,.348,.442,1,cf,9-15-2021,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.327,.413,8,cf,9-16-2021,
VS,SEA,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.280,.321,.400,8,rf,9-17-2021,
VS,SEA,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.280,.333,.400,9,"ph,dh",9-18-2021,
VS,SEA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.327,.392,7,cf,9-19-2021,
AT,CLE,A,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.328,.407,7,cf,9-20-2021,2
AT,CLE,A,1,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.281,.339,.421,9,rf,9-21-2021,
AT,DET,A,1,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.354,.483,9,cf,9-24-2021,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.348,.475,8,ph,9-25-2021,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.329,.446,8,cf,9-26-2021,
AT,CLE,A,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.329,.456,9,cf,9-27-2021,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.268,.316,.437,9,"rf,lf",9-28-2021,
VS,CLE,A,1,2,2,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,.274,.338,.438,8,rf,9-29-2021,
VS,MIN,A,0,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.276,.337,.434,2,"pr,lf",10- 3-2021,
VS,CLE,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,5,pr,4- 9-2022,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,cf,4-10-2022,
AT,CHI,A,1,4,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.400,.500,.400,7,rf,4-28-2022,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.300,.222,8,cf,4-30-2022,
VS,NY,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.286,.231,7,rf,5- 1-2022,
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.286,.231,5,pr,5- 2-2022,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.267,.214,8,cf,5- 4-2022,
AT,BAL,A,1,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.278,.316,.333,8,"cf,rf",5- 8-2022,1
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.238,.273,.286,9,rf,5- 8-2022,2
AT,TEX,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.192,.222,.231,6,rf,5-11-2022,
AT,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.222,.231,3,"pr,dh",5-12-2022,
AT,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.222,.231,7,rf,5-13-2022,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.185,.214,.222,3,cf,5-14-2022,
AT,COL,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.185,.214,.222,9,"pr,rf",5-15-2022,
VS,CHI,A,1,4,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.194,.219,.258,9,rf,5-16-2022,
VS,CHI,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.235,.273,8,cf,5-17-2022,1
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.189,.211,.243,5,rf,5-17-2022,2
VS,CHI,A,1,3,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,.225,.238,.275,8,cf,5-18-2022,
VS,CHI,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.250,.261,.295,7,cf,5-19-2022,
VS,MIN,A,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.292,.348,9,"ph,cf",5-20-2022,
VS,MIN,A,1,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.280,.288,.360,7,cf,5-21-2022,
VS,MIN,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.278,.286,.352,7,cf,5-22-2022,
AT,ARI,N,1,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.276,.295,.345,8,cf,5-23-2022,
AT,CLE,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.274,.292,.339,7,cf,5-31-2022,
VS,HOU,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.258,.275,.318,7,cf,6- 3-2022,
VS,TOR,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.243,.260,.300,2,lf,6- 6-2022,
VS,TOR,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.273,.311,7,cf,6- 7-2022,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.273,.311,4,rf,6-10-2022,
VS,BAL,A,1,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,.256,.272,.333,7,rf,6-11-2022,
AT,SF,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.244,.259,.317,7,rf,6-14-2022,
AT,OAK,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.235,.258,.306,7,rf,6-17-2022,
AT,OAK,A,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.267,.306,8,"pr,rf",6-18-2022,
AT,ANA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.225,.255,.292,7,rf,6-20-2022,
AT,ANA,A,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.231,.260,.297,4,rf,6-21-2022,
AT,ANA,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.223,.253,.287,7,cf,6-22-2022,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.253,.287,9,"pr,rf",6-25-2022,
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.243,.276,8,rf,6-26-2022,
VS,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.243,.276,2,lf,6-27-2022,
VS,TEX,A,1,3,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.218,.245,.307,8,rf,6-28-2022,
VS,TEX,A,1,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.223,.250,.340,8,cf,6-29-2022,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.224,.250,.336,8,rf,7- 1-2022,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.248,.333,8,"ph,rf",7- 2-2022,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.222,.248,.333,7,"pr,rf",7- 3-2022,
AT,HOU,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.248,.333,7,rf,7- 4-2022,
AT,HOU,A,1,4,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,.223,.248,.348,7,rf,7- 5-2022,
AT,HOU,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.223,.254,.348,6,"ph,rf",7- 6-2022,
AT,HOU,A,1,2,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0,.219,.254,.342,7,cf,7- 7-2022,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.212,.246,.331,7,rf,7- 8-2022,
VS,CLE,A,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.207,.240,.322,1,lf,7- 9-2022,
VS,CLE,A,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.216,.248,.328,7,cf,7-10-2022,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.209,.241,.318,7,cf,7-11-2022,1
VS,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.203,.234,.308,7,cf,7-11-2022,2
VS,DET,A,1,3,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.221,.255,.331,7,cf,7-12-2022,
VS,DET,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.223,.257,.331,8,cf,7-13-2022,
VS,TB,A,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.229,.267,.336,8,cf,7-23-2022,
VS,ANA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.227,.265,.333,4,"pr,rf",7-25-2022,
VS,ANA,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.258,.324,7,lf,7-27-2022,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.216,.253,.318,9,lf,7-28-2022,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.211,.247,.309,7,"cf,lf",7-29-2022,
AT,NY,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.247,.309,2,"pr,dh,lf",7-31-2022,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.247,.309,1,rf,8- 1-2022,
