at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,SD,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.500,8,cf,7- 8-2016,
VS,SD,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.286,.429,8,cf,7- 9-2016,
AT,ARI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.500,9,ph,7-15-2016,
AT,ARI,N,1,4,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,.250,.308,.333,8,cf,7-16-2016,
AT,ARI,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.333,.357,4,"ph,cf",7-17-2016,
AT,WAS,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.375,.357,9,ph,7-19-2016,
AT,WAS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.353,.333,4,ph,7-20-2016,
AT,WAS,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.350,.333,7,rf,7-21-2016,
AT,STL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.381,.368,9,ph,7-22-2016,
AT,STL,N,1,4,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.391,.440,.478,7,rf,7-23-2016,
AT,STL,N,1,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.333,.400,.407,7,rf,7-24-2016,
VS,TB,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.364,.367,7,rf,7-26-2016,
VS,TB,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.353,.355,6,ph,7-27-2016,
VS,ARI,N,1,3,2,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.324,.395,.412,7,rf,7-29-2016,
VS,ARI,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.297,.381,.378,7,rf,7-30-2016,
VS,ARI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.395,.395,8,ph,7-31-2016,
AT,CIN,N,1,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,.317,.404,.390,8,lf,8-21-2016,
AT,CIN,N,1,5,1,2,0,0,1,4,0,0,1,0,0,1,0,0,0,0,0,.326,.396,.457,7,rf,8-22-2016,
VS,SF,N,0,2,2,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.354,.418,.563,9,"ph,cf,lf",8-23-2016,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.347,.411,.551,9,ph,8-24-2016,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.340,.404,.540,9,ph,8-26-2016,
VS,CHI,N,1,3,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.358,.417,.566,8,lf,8-27-2016,
VS,CHI,N,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.358,.426,.566,9,"ph,rf",8-28-2016,
AT,COL,N,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.370,.435,.611,9,ph,8-29-2016,
AT,COL,N,1,4,1,3,1,0,1,5,1,0,0,0,0,0,0,0,0,0,0,.397,.463,.690,8,lf,8-31-2016,2
VS,SD,N,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.383,.449,.667,7,"ph,lf,cf",9- 2-2016,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.377,.443,.656,9,ph,9- 4-2016,
VS,ARI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.371,.437,.645,9,ph,9- 5-2016,
VS,ARI,N,1,3,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.385,.446,.662,8,lf,9- 6-2016,
VS,ARI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.379,.440,.652,9,ph,9- 7-2016,
AT,MIA,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.357,.418,.614,8,lf,9- 9-2016,
AT,MIA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.352,.413,.606,9,ph,9-11-2016,
AT,NY,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.347,.405,.587,9,lf,9-12-2016,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.391,.564,9,lf,9-14-2016,
AT,ARI,N,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.342,.398,.582,9,ph,9-15-2016,
AT,ARI,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.346,.400,.580,7,lf,9-17-2016,
AT,ARI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.341,.396,.573,5,ph,9-18-2016,
VS,SF,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.349,.402,.578,2,ph,9-19-2016,
VS,SF,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.337,.396,.558,7,"lf,cf",9-20-2016,
VS,SF,N,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.341,.398,.568,8,"ph,lf",9-21-2016,
VS,COL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.330,.386,.549,2,lf,9-22-2016,
VS,COL,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,.326,.381,.537,7,lf,9-23-2016,
VS,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.377,.531,8,"ph,cf",9-24-2016,
VS,COL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.320,.374,.526,1,"ph,lf",9-25-2016,
AT,SD,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.367,.515,7,lf,9-27-2016,
AT,SD,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.363,.505,7,lf,9-28-2016,
AT,SD,N,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.317,.368,.510,7,"pr,lf",9-29-2016,
