at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,3,ph,9- 2-2013,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,c,9- 6-2013,
VS,BOS,A,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,.667,9,"ph,c",9- 7-2013,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,.667,9,c,9- 9-2013,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,.667,9,c,9-10-2013,
AT,BOS,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.400,.500,.400,9,c,9-14-2013,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.500,.400,9,c,9-15-2013,
AT,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.500,.400,9,c,9-17-2013,
AT,TOR,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.333,.250,8,c,9-18-2013,
AT,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.250,9,c,9-19-2013,
VS,SF,N,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.250,.182,9,c,9-20-2013,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.231,.167,9,c,9-22-2013,
VS,TB,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.154,.214,.154,1,c,9-24-2013,
VS,TB,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.176,.125,9,c,9-26-2013,
AT,HOU,A,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.158,.200,.211,9,c,9-27-2013,
AT,HOU,A,1,7,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,.154,.185,.192,2,c,9-29-2013,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,9,c,4-16-2014,2
AT,TB,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,4,"ph,c",4-19-2014,
AT,TB,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.125,.125,9,c,4-20-2014,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,5,c,4-24-2014,
VS,ANA,A,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.200,1,"ph,c",4-25-2014,
VS,ANA,A,1,3,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.308,.308,.538,9,c,4-26-2014,
VS,TB,A,1,3,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.313,.313,.563,9,c,5- 2-2014,
VS,TB,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.316,.526,9,c,5- 4-2014,
AT,ANA,A,1,4,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.348,.348,.522,9,c,5- 7-2014,
AT,MIL,N,1,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.407,.407,.556,8,c,5-11-2014,
VS,NY,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.407,.429,.556,4,"ph,dh",5-12-2014,
VS,PIT,N,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.419,.533,8,c,5-18-2014,2
AT,CHI,N,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.406,.424,.531,8,c,5-21-2014,
AT,CHI,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.382,.400,.500,7,c,5-22-2014,
AT,CHI,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.378,.395,.486,8,c,5-24-2014,
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.378,.395,.486,2,c,5-27-2014,
AT,STL,N,1,5,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.357,.372,.452,5,c,5-28-2014,
VS,MIN,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.348,.362,.435,9,c,5-30-2014,
VS,OAK,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333,.360,.417,8,c,6- 3-2014,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.314,.340,.392,9,c,6- 4-2014,
AT,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.296,.321,.370,9,c,6- 7-2014,
AT,SEA,A,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.310,.333,.397,9,c,6-12-2014,
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.317,.377,8,c,6-14-2014,
AT,OAK,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.308,.365,4,c,6-15-2014,
VS,KC,A,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.319,.388,9,c,9- 6-2014,
VS,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.319,.388,3,c,9-11-2014,
AT,BAL,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.292,.311,.375,7,c,9-12-2014,1
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.311,.375,8,c,9-12-2014,2
AT,TB,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.284,.312,.365,8,c,9-15-2014,
AT,TB,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.284,.321,.365,8,c,9-16-2014,
AT,BOS,A,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.282,.317,.372,5,c,9-26-2014,
AT,BOS,A,0,3,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.284,.318,.370,2,"ph,dh",9-28-2014,
VS,TOR,A,1,4,1,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.500,.500,1.000,7,c,4- 9-2015,
VS,BOS,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,1.000,5,"pr,c",4-10-2015,
VS,BOS,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.375,.571,7,c,4-11-2015,
AT,BAL,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.300,.417,.500,7,c,4-13-2015,
AT,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.417,.500,1,c,4-18-2015,
AT,TB,A,1,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,.250,.375,.417,8,c,4-19-2015,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.353,.385,4,c,4-22-2015,
VS,NY,N,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.400,.500,7,c,4-26-2015,
VS,TB,A,1,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.263,.375,.421,7,c,4-29-2015,
AT,TOR,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.333,.364,8,c,5- 4-2015,
VS,BAL,A,1,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,.208,.300,.333,9,c,5- 9-2015,
AT,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.290,.320,4,"ph,c",5-15-2015,
AT,KC,A,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.214,.294,.321,9,c,5-16-2015,
AT,WAS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.294,.321,6,c,5-19-2015,
