at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,ANA,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000,.250,.000,5,lf,4- 2-2021,
AT,ANA,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.143,.000,8,lf,4- 3-2021,
AT,SEA,A,1,3,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,.000,.182,.000,8,lf,4- 5-2021,
AT,SEA,A,1,2,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.091,.333,.182,6,lf,4- 6-2021,
AT,SEA,A,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.154,.353,.231,8,lf,4- 7-2021,
VS,KC,A,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.143,.400,.214,6,lf,4-11-2021,
VS,CLE,A,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.375,.278,7,lf,4-14-2021,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.136,.321,.227,8,lf,4-15-2021,
AT,BOS,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.160,.344,.240,8,lf,4-17-2021,
AT,BOS,A,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.179,.343,.286,7,lf,4-18-2021,2
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.188,.333,.281,8,"lf,1b",4-20-2021,
VS,TEX,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.222,.349,.306,8,lf,4-23-2021,
VS,TEX,A,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.237,.356,.316,8,lf,4-24-2021,
VS,DET,A,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.225,.354,.300,6,lf,4-29-2021,1
VS,DET,A,1,4,2,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.385,.386,7,lf,4-29-2021,2
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.255,.364,.362,8,lf,4-30-2021,
VS,CLE,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.373,.373,7,lf,5- 2-2021,
AT,CIN,N,1,4,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,.255,.344,.345,6,lf,5- 4-2021,
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,.241,.338,.328,5,lf,5- 5-2021,
AT,KC,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.352,.344,7,lf,5- 7-2021,
AT,KC,A,1,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.258,.342,.348,7,lf,5- 8-2021,
AT,KC,A,1,3,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.261,.350,.362,7,lf,5- 9-2021,
VS,MIN,A,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.257,.361,.357,7,lf,5-11-2021,
VS,MIN,A,1,4,3,1,0,0,1,2,1,0,2,0,0,0,0,1,0,0,0,.257,.364,.392,7,lf,5-12-2021,
