at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,ATL,N,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.400,.400,.400,3,"cf,rf",6-20-1970,
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.222,.222,3,"cf,rf",6-21-1970,
VS,SD,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.154,.154,.154,4,rf,6-22-1970,
VS,SD,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.118,.118,3,rf,6-23-1970,
VS,SD,N,1,4,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.227,.190,1,rf,6-24-1970,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.160,.192,.160,1,rf,6-26-1970,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.138,.167,.138,6,rf,6-27-1970,
VS,CIN,N,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.152,.200,.152,1,rf,6-28-1970,
AT,LA,N,1,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.184,.225,.184,1,rf,6-29-1970,
AT,LA,N,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.167,.222,.167,1,rf,6-30-1970,
AT,LA,N,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.255,.250,8,"ph,rf",7- 1-1970,
AT,CIN,N,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.275,.292,1,rf,7- 3-1970,1
AT,CIN,N,1,6,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.241,.281,.296,1,rf,7- 3-1970,2
AT,CIN,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.241,.279,.293,1,rf,7- 4-1970,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.226,.262,.274,1,rf,7- 5-1970,
VS,LA,N,1,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.227,.261,.318,6,rf,7- 6-1970,
VS,LA,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.247,.300,1,rf,7- 7-1970,
VS,LA,N,1,4,0,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,.216,.247,.324,6,cf,7- 8-1970,
VS,LA,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.215,.244,.316,6,cf,7- 9-1970,
VS,SF,N,1,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.210,.247,.309,6,cf,7-10-1970,
VS,SF,N,1,8,1,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.213,.247,.303,6,cf,7-11-1970,
VS,SF,N,1,3,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,.217,.250,.326,7,cf,7-12-1970,
VS,CHI,N,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.221,.253,.337,6,cf,7-16-1970,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.222,.252,.333,6,cf,7-17-1970,
VS,CHI,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.252,.330,7,cf,7-18-1970,
VS,CHI,N,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.224,.252,.336,7,cf,7-19-1970,
VS,PIT,N,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.223,.250,.330,7,cf,7-20-1970,
