at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,WAS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.250,.250,.250,8,2b,,4-15-1952,
AT,WAS,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,7,2b,,4-16-1952,
AT,WAS,A,1,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.300,.400,7,2b,,4-17-1952,
VS,PHI,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.308,.333,7,2b,,4-18-1952,
VS,PHI,A,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.250,.294,.375,7,2b,,4-19-1952,1
VS,PHI,A,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.250,.286,.500,7,2b,,4-19-1952,2
VS,WAS,A,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.304,.500,7,2b,,4-20-1952,
VS,WAS,A,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,.292,.346,.583,7,2b,,4-21-1952,
VS,WAS,A,1,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.296,.367,.593,7,2b,,4-22-1952,
VS,NY,A,1,3,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.333,.394,.733,7,2b,,4-23-1952,
VS,NY,A,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.294,.368,.647,7,2b,,4-24-1952,
VS,DET,A,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.297,.381,.649,7,2b,,4-30-1952,
VS,STL,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.370,.634,7,2b,,5- 1-1952,
VS,STL,A,1,3,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,1,.318,.400,.636,7,2b,,5- 2-1952,
VS,STL,A,1,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.340,.426,.660,7,2b,,5- 3-1952,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.314,.397,.608,7,2b,,5- 4-1952,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.291,.371,.564,7,2b,,5- 5-1952,
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.364,.542,7,2b,,5- 6-1952,
VS,CHI,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.290,.371,.532,7,2b,,5- 7-1952,
VS,CHI,A,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.281,.378,.516,7,2b,Date,5- 8-1952,
AT,NY,A,1,3,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.284,.377,.507,7,2b,,5- 9-1952,
AT,NY,A,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.370,.507,7,2b,,5-10-1952,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.270,.357,.486,7,2b,,5-11-1952,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.341,.462,7,2b,,5-13-1952,
AT,CHI,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.341,.457,7,2b,,5-14-1952,
AT,CHI,A,1,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.265,.351,.458,7,2b,,5-15-1952,
AT,STL,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.256,.347,.442,7,2b,,5-16-1952,
AT,STL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.247,.337,.427,7,2b,,5-17-1952,
VS,PHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.337,.427,7,2b,,5-27-1952,
