at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.200,.200,.200,7,cf,4-16-1964,
VS,CHI,A,1,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.625,7,cf,4-17-1964,
VS,CHI,A,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.308,.308,.538,1,cf,4-18-1964,
VS,CHI,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.267,.313,.467,7,cf,4-19-1964,
VS,NY,A,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.263,.300,.579,7,cf,4-20-1964,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.217,.250,.478,7,cf,4-23-1964,1
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.185,.214,.407,6,cf,4-23-1964,2
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.161,.188,.355,6,cf,4-24-1964,
AT,CHI,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.156,.182,.344,7,cf,4-25-1964,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.152,.176,.333,9,ph,4-26-1964,
VS,BAL,A,1,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.237,.405,6,cf,4-28-1964,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.195,.214,.366,6,cf,4-29-1964,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.200,.341,6,cf,5- 2-1964,
VS,DET,A,1,5,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.204,.220,.408,7,cf,5- 3-1964,
VS,CLE,A,1,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.212,.241,.462,7,cf,5- 4-1964,
VS,CLE,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.241,.446,7,lf,5- 5-1964,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.217,.242,.433,7,lf,5- 6-1964,
AT,DET,A,1,4,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.234,.258,.484,7,lf,5- 7-1964,
AT,WAS,A,1,3,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.254,.286,.507,7,lf,5- 8-1964,
AT,WAS,A,1,5,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,1,0,.250,.280,.500,7,lf,5- 9-1964,
AT,WAS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.237,.266,.474,7,lf,5-10-1964,1
AT,WAS,A,1,5,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,.247,.274,.494,8,lf,5-10-1964,2
AT,CLE,A,1,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.259,.284,.494,7,lf,5-11-1964,
AT,CLE,A,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.293,.506,7,lf,5-12-1964,
AT,CLE,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.264,.287,.495,5,lf,5-13-1964,
VS,MIN,A,1,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.263,.286,.495,6,lf,5-15-1964,
VS,MIN,A,1,4,2,2,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,.273,.301,.525,6,lf,5-16-1964,
VS,MIN,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.275,.308,.520,6,lf,5-17-1964,1
VS,MIN,A,1,4,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.283,.315,.519,6,lf,5-17-1964,2
VS,LA,A,1,3,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.284,.322,.523,6,lf,5-19-1964,
VS,LA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.274,.311,.504,6,lf,5-20-1964,
VS,LA,A,1,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.325,.521,6,lf,5-21-1964,
VS,KC,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.292,.331,.517,6,lf,5-22-1964,
VS,KC,A,1,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.293,.336,.512,3,lf,5-23-1964,
VS,KC,A,1,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,.294,.341,.508,3,lf,5-24-1964,1
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.285,.331,.492,3,lf,5-29-1964,
AT,MIN,A,1,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.293,.343,.504,3,lf,5-30-1964,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.285,.333,.489,5,lf,5-31-1964,
AT,LA,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.325,.475,5,"lf,cf",6- 1-1964,
AT,LA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.271,.318,.465,7,cf,6- 2-1964,
AT,LA,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.270,.316,.459,2,cf,6- 3-1964,1
AT,LA,A,1,5,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,.268,.313,.471,2,cf,6- 3-1964,2
AT,KC,A,1,6,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.277,.320,.472,2,lf,6- 5-1964,
AT,KC,A,1,5,2,2,1,0,1,2,0,0,2,0,0,0,0,0,1,0,0,.280,.322,.494,2,lf,6- 6-1964,
AT,KC,A,1,5,1,1,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,.278,.318,.503,2,lf,6- 7-1964,1
AT,KC,A,1,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.283,.326,.503,2,lf,6- 7-1964,2
VS,NY,A,1,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.280,.330,.497,2,lf,6- 9-1964,
VS,NY,A,1,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.278,.326,.506,2,lf,6-10-1964,1
VS,NY,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.318,.492,2,lf,6-10-1964,2
VS,NY,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.270,.317,.487,3,cf,6-11-1964,
VS,BAL,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.269,.316,.497,3,cf,6-12-1964,
VS,BAL,A,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.317,.508,3,cf,6-13-1964,
VS,BAL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.271,.316,.503,3,cf,6-14-1964,1
VS,BAL,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.319,.502,2,lf,6-14-1964,2
AT,NY,A,1,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.274,.317,.500,2,lf,6-16-1964,1
AT,NY,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.272,.314,.493,2,lf,6-16-1964,2
AT,NY,A,1,4,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,.276,.320,.507,2,lf,6-17-1964,
AT,NY,A,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.281,.323,.511,2,lf,6-18-1964,
AT,BAL,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.326,.516,2,lf,6-19-1964,1
AT,BAL,A,1,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.287,.328,.526,2,lf,6-19-1964,2
AT,BAL,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.281,.321,.515,2,lf,6-20-1964,
AT,BAL,A,1,5,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.283,.323,.517,2,lf,6-21-1964,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.279,.318,.508,2,lf,6-23-1964,
AT,CHI,A,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.320,.510,2,lf,6-24-1964,
VS,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.319,.508,9,ph,7- 1-1964,
VS,MIN,A,1,4,3,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.284,.325,.512,2,lf,7- 2-1964,
VS,LA,A,1,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,.283,.323,.520,2,lf,7- 3-1964,
VS,LA,A,1,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.287,.328,.519,2,lf,7- 4-1964,
VS,LA,A,1,5,2,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.289,.330,.529,2,lf,7- 5-1964,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.329,.524,2,lf,7- 9-1964,
AT,DET,A,1,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.288,.330,.524,2,lf,7-10-1964,1
AT,DET,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.287,.329,.520,6,lf,7-10-1964,2
AT,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.283,.324,.513,2,lf,7-11-1964,
AT,WAS,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.279,.320,.505,2,lf,7-12-1964,1
AT,WAS,A,1,3,2,2,1,0,1,2,1,0,0,0,0,0,0,1,0,0,0,.283,.326,.521,2,lf,7-12-1964,2
AT,WAS,A,1,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.284,.328,.529,2,lf,7-13-1964,
VS,CHI,A,1,2,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,.282,.332,.526,2,lf,7-14-1964,
VS,CHI,A,1,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.281,.333,.522,2,lf,7-15-1964,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.278,.329,.515,2,lf,7-16-1964,
VS,WAS,A,1,4,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,.287,.337,.531,2,lf,7-17-1964,
VS,WAS,A,1,3,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.288,.341,.529,2,lf,7-18-1964,
