at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,COL,N,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.333,7,rf,9-10-1993,
AT,FLA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,5,lf,9-15-1993,
AT,FLA,N,1,5,2,2,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.375,.375,.500,7,lf,9-16-1993,
AT,STL,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.400,7,cf,9-18-1993,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.214,.214,.286,6,lf,9-19-1993,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.267,9,ph,9-21-1993,
VS,CHI,N,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.222,.263,.278,2,lf,9-26-1993,2
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.250,.263,9,ph,9-27-1993,
VS,PHI,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.182,.250,.227,7,lf,9-28-1993,
VS,PHI,N,1,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.154,.241,.192,3,cf,9-29-1993,
VS,PHI,N,1,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.143,.242,.179,3,cf,9-30-1993,
AT,MON,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.121,.211,.152,3,cf,10- 1-1993,
AT,MON,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.195,.139,8,cf,10- 2-1993,
VS,HOU,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,7,lf,7-16-1994,
VS,HOU,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.286,.286,.286,7,lf,7-17-1994,
VS,ATL,N,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.222,.200,.222,7,lf,7-18-1994,
VS,ATL,N,1,5,2,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.357,.333,.500,7,lf,7-19-1994,
VS,ATL,N,1,4,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.389,.368,.556,7,lf,7-20-1994,
