at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000,.000,.000,6,1b,9- 8-1977,
AT,PHI,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.125,.125,.125,6,1b,9-14-1977,
AT,PHI,N,1,2,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.300,.364,.400,6,1b,9-15-1977,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.333,.364,9,ph,9-17-1977,1
VS,CHI,N,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.333,.308,6,1b,9-17-1977,2
VS,PIT,N,1,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.188,.263,.250,6,1b,9-20-1977,
AT,PIT,N,1,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.222,.273,.278,6,c,9-28-1977,
AT,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.269,.273,6,1b,9-29-1977,
AT,STL,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.250,.250,6,1b,9-30-1977,2
VS,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9-27-1980,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,7,1b,10- 5-1980,
