at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-20-1923,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-26-1923,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-28-1923,
AT,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,5-25-1923,
VS,BOS,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,9,ph,,6- 1-1923,
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.167,.167,.167,9,ph,,6- 2-1923,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,9,ph,,6-10-1923,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,9,ph,,6-12-1923,
VS,STL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,5,lf,,6-16-1923,
AT,STL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.111,5,"ph,lf",,7- 7-1923,
AT,STL,A,0,4,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.154,.154,.154,5,lf,,7- 9-1923,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.118,.118,.118,1,lf,,7-11-1923,
AT,CHI,A,1,5,2,3,1,0,0,1,0,0,1,0,0,0,0,0,1,0,.227,.227,.273,1,lf,,7-12-1923,
AT,CHI,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.185,.185,.222,1,lf,,7-13-1923,
AT,CLE,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.214,.250,9,ph,,7-16-1923,1
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.207,.241,8,ph,,7-19-1923,
AT,PHI,A,0,3,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,.219,.219,.281,3,lf,,7-26-1923,
VS,CHI,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.242,.303,9,ph,,7-28-1923,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.235,.294,9,ph,,8- 4-1923,
VS,STL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.229,.286,9,ph,Date,8- 7-1923,
VS,STL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.278,9,ph,,8- 8-1923,
VS,DET,A,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.243,.324,9,ph,,8-11-1923,2
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.237,.316,9,ph,,8-12-1923,
AT,STL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.231,.308,9,ph,,8-15-1923,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.225,.300,9,ph,,8-19-1923,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.220,.293,9,ph,,8-22-1923,
AT,CLE,A,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.238,.238,.357,9,ph,,8-25-1923,
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.233,.349,9,ph,,9-11-1923,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.227,.341,8,ph,,9-14-1923,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.333,1,cf,,9-17-1923,
VS,DET,A,0,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.229,.229,.396,1,cf,,9-25-1923,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.224,.388,9,ph,,9-26-1923,
AT,BOS,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.240,.400,9,ph,,9-29-1923,1
VS,PHI,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.241,.241,.389,5,lf,,10- 4-1923,
VS,PHI,A,1,4,2,2,0,0,1,1,1,0,0,0,0,0,0,0,1,0,.259,.271,.448,5,lf,,10- 5-1923,
VS,PHI,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.286,.452,5,lf,,10- 6-1923,
VS,PHI,A,1,4,1,1,0,0,1,4,1,0,0,0,0,0,1,0,1,0,.273,.294,.485,5,lf,,10- 7-1923,
AT,BOS,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,ph,,4-15-1924,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,ph,,4-17-1924,
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,9,ph,,4-19-1924,
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,9,ph,,4-20-1924,
