at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,STL,N,1,6,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.333,.333,.500,1,cf,7- 8-2018,
VS,CHI,N,1,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.273,.273,.364,1,cf,7- 9-2018,
VS,CHI,N,1,6,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,.235,.235,.294,7,cf,7-11-2018,
VS,OAK,A,1,4,3,2,2,0,0,2,1,0,1,0,0,0,0,0,0,0,0,.286,.318,.429,1,cf,7-13-2018,
VS,OAK,A,1,4,2,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.320,.346,.520,7,cf,7-14-2018,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.310,.464,7,cf,7-15-2018,
AT,OAK,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.281,.303,.438,1,cf,7-20-2018,
AT,OAK,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.243,.263,.378,1,cf,7-21-2018,
AT,OAK,A,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.237,.256,.368,8,"pr,cf",7-22-2018,
AT,SEA,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.262,.279,.381,8,cf,7-24-2018,
AT,SEA,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.277,.370,1,cf,7-25-2018,
VS,MIL,N,1,3,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,.286,.314,.408,8,cf,7-26-2018,
VS,MIL,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.283,.309,.396,1,cf,7-27-2018,
VS,MIL,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.286,.322,.393,2,cf,7-28-2018,
VS,MIL,N,1,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,.276,.317,.379,6,cf,7-29-2018,
AT,SD,N,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.258,.309,.355,7,cf,7-30-2018,
AT,SD,N,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.254,.314,.349,9,cf,7-31-2018,
AT,ARI,N,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.258,.324,.348,8,cf,8- 2-2018,
AT,ARI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.257,.321,.343,8,cf,8- 3-2018,
AT,ARI,N,1,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.270,.329,.392,8,cf,8- 4-2018,
VS,HOU,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.260,.318,.377,7,cf,8- 6-2018,
VS,HOU,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.247,.303,.358,8,cf,8- 7-2018,
VS,PIT,N,1,4,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.259,.312,.376,8,cf,8- 9-2018,
VS,PIT,N,1,4,1,1,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,.258,.316,.382,8,cf,8-10-2018,
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.307,.370,8,cf,8-11-2018,
VS,PIT,N,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.317,.379,7,cf,8-12-2018,
AT,LA,N,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,.273,.324,.384,8,cf,8-13-2018,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.262,.313,.369,7,cf,8-14-2018,
AT,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.313,.369,9,cf,8-15-2018,
AT,CIN,N,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.262,.310,.374,8,cf,8-17-2018,
