at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,WAS,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,6-23-2017,
VS,MIL,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,6-28-2017,
AT,COL,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,7- 3-2017,
AT,ARI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,7- 8-2017,
VS,WAS,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,7-15-2017,
VS,ARI,N,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.071,.071,.071,9,p,7-20-2017,
AT,NY,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.071,.071,0,p,7-25-2017,
AT,MIA,N,1,2,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,.063,.063,.063,9,p,7-30-2017,
VS,STL,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.111,9,p,8- 5-2017,
VS,SD,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.100,.100,.100,9,p,8-10-2017,
AT,CHI,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.091,.091,9,p,8-15-2017,
AT,ATL,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.083,.083,9,p,8-20-2017,
VS,PIT,N,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.080,.080,.080,9,p,8-26-2017,
AT,PIT,N,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.077,.111,.077,9,p,9- 1-2017,
VS,MIL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.069,.100,.069,9,p,9- 6-2017,
VS,WAS,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,3-31-2018,
AT,PIT,N,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,1.000,8,p,4- 6-2018,
AT,PHI,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.400,.400,.600,8,p,4-11-2018,
AT,MIL,N,1,2,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,.429,.429,.571,9,p,4-16-2018,
AT,STL,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.444,.444,.556,8,p,4-22-2018,
AT,MIN,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.444,.444,.556,0,p,4-27-2018,
VS,MIL,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.364,.364,.455,8,p,5- 2-2018,
VS,NY,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.308,.385,8,p,5- 8-2018,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.235,.294,8,p,5-13-2018,
VS,CHI,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.222,.278,8,p,5-19-2018,1
VS,PIT,N,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.211,.250,.263,9,p,5-24-2018,
AT,ARI,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.190,.227,.238,8,p,5-29-2018,
AT,SD,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.174,.208,.217,8,p,6- 3-2018,
VS,STL,N,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.167,.231,.208,9,p,6- 9-2018,
AT,PIT,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.154,.214,.192,8,p,6-16-2018,
VS,CHI,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.226,.207,8,p,6-22-2018,
AT,ATL,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.161,.212,.194,8,p,6-27-2018,
VS,CHI,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.152,.200,.182,8,p,7- 2-2018,
AT,CHI,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.147,.194,.176,8,p,7- 8-2018,
AT,STL,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.139,.184,.167,8,p,7-14-2018,
VS,STL,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.132,.175,.158,8,p,7-23-2018,
VS,PHI,N,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.128,.171,.154,9,p,7-29-2018,
AT,WAS,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.122,.163,.146,8,p,8- 5-2018,
VS,ARI,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.116,.156,.140,8,p,8-12-2018,
VS,SF,N,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.111,.149,.133,9,p,8-19-2018,
AT,CHI,N,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.128,.163,.149,9,p,8-25-2018,
AT,STL,N,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.122,.157,.143,9,p,9- 1-2018,
VS,SD,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.120,.154,.140,9,p,9- 6-2018,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.113,.145,.132,9,p,9-11-2018,
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.107,.138,.125,8,p,9-16-2018,
AT,MIA,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.102,.131,.119,9,p,9-21-2018,
VS,PIT,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,3-28-2019,
VS,MIL,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,4- 3-2019,
VS,MIA,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,4- 9-2019,
AT,LA,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,4-15-2019,
AT,SD,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,4-20-2019,
VS,ATL,N,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.091,.091,.091,8,p,4-25-2019,
AT,NY,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.071,.071,.071,9,p,4-30-2019,
VS,SF,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.063,.063,.063,8,p,5- 5-2019,
AT,SF,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.053,.053,.053,8,p,5-10-2019,
VS,CHI,N,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.095,.095,.095,9,p,5-16-2019,
AT,MIL,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.091,.091,8,p,5-22-2019,
VS,PIT,N,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.087,.087,.087,9,p,5-27-2019,1
AT,STL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.077,.077,.077,9,p,6- 4-2019,
AT,CLE,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.077,.077,.077,0,p,6-11-2019,
VS,HOU,A,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.071,.071,.071,9,p,6-17-2019,
AT,MIL,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.069,.069,.069,9,p,6-22-2019,
VS,CHI,N,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.097,.097,.097,8,p,6-29-2019,
VS,MIL,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.088,.088,.088,8,p,7- 4-2019,
