at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,MIL,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,8,ss,9-11-1976,1
AT,MIL,A,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,.167,.167,.167,7,ss,9-11-1976,2
AT,MIL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.111,9,ss,9-12-1976,
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.083,.083,.083,9,ss,9-18-1976,1
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.083,.083,8,ss,9-19-1976,2
AT,NY,A,0,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.133,.133,.333,8,ss,9-22-1976,2
VS,MIL,A,1,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.158,.158,.421,8,ss,9-28-1976,2
VS,MIL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.158,.421,8,ss,9-29-1976,
AT,BOS,A,1,4,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,.174,.174,.391,8,ss,10- 1-1976,
AT,BOS,A,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.231,.231,.462,8,ss,10- 2-1976,
AT,BOS,A,1,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.219,.219,.406,9,ss,10- 3-1976,
AT,MIL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,2b,4-14-1977,
AT,TEX,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.250,.250,9,ss,4-17-1977,2
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,2,2b,4-20-1977,
AT,DET,A,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.625,.625,.750,8,ss,4-24-1977,2
VS,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.625,.625,.750,2,ss,4-30-1977,
VS,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.625,.625,.750,1,ss,5- 1-1977,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.625,.625,.750,8,ss,5- 2-1977,
