at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,HOU,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.200,8,c,7-23-1967,2
AT,LA,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.222,8,c,7-24-1967,
AT,HOU,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.308,.308,8,c,7-29-1967,
AT,SF,N,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.353,.353,.412,8,c,7-30-1967,
AT,SF,N,1,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.316,.350,.368,8,c,7-31-1967,
VS,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.350,.368,8,pr,8- 4-1967,
VS,LA,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.292,.304,8,c,8- 6-1967,
AT,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.286,.296,8,c,8- 7-1967,1
AT,CHI,N,1,6,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.273,.294,.333,8,c,8- 7-1967,2
AT,CHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.270,.289,.324,8,c,8- 8-1967,
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.268,.300,8,c,8- 9-1967,1
AT,CHI,N,1,5,0,1,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,.244,.261,.311,8,c,8- 9-1967,2
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.244,.261,.311,8,"pr,c",8-11-1967,
AT,NY,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.245,.292,8,c,8-12-1967,
AT,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.216,.231,.275,8,c,8-13-1967,1
AT,NY,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.218,.232,.273,8,c,8-13-1967,2
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.232,.273,8,c,8-14-1967,
VS,NY,N,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.197,.210,.246,8,c,8-17-1967,2
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.197,.210,.246,8,c,8-26-1967,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.194,.206,.242,9,ph,9- 3-1967,
