at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,7-23-1980,
AT,SD,N,1,5,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,.833,2,lf,7-25-1980,
AT,SD,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.667,.714,.833,5,"pr,lf",7-26-1980,
AT,SD,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.500,.545,.600,2,"cf,lf",7-27-1980,
AT,SF,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.429,.467,.500,2,lf,7-30-1980,
AT,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.467,.500,6,ph,7-31-1980,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.438,.467,2,rf,8- 6-1980,
AT,PHI,N,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.316,.350,.368,6,lf,8- 7-1980,
VS,NY,N,1,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.333,.348,.381,6,lf,8- 8-1980,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.333,.364,6,lf,8- 9-1980,
AT,HOU,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.318,.360,.364,8,"ph,lf",9- 5-1980,
AT,HOU,N,0,3,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,.320,.357,.440,2,cf,9- 6-1980,1
AT,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.357,.440,6,lf,9- 7-1980,
VS,CHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.346,.379,.462,9,ph,9- 8-1980,
VS,CHI,N,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,.321,.394,.429,5,lf,9- 9-1980,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.310,.382,.414,9,ph,9-10-1980,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.382,.414,6,lf,9-12-1980,1
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.382,.414,4,lf,9-12-1980,2
AT,PHI,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,.303,.368,.394,6,lf,9-13-1980,
AT,PHI,N,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.294,.359,.382,5,rf,9-14-1980,
AT,CHI,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.297,.372,.378,6,lf,9-15-1980,
AT,CHI,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,.286,.354,.357,5,rf,9-16-1980,
AT,CHI,N,1,5,0,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,.277,.340,.383,5,rf,9-17-1980,
VS,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.333,.375,9,ph,9-20-1980,
VS,MON,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.333,.375,7,cf,9-21-1980,
