at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,WAS,A,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000,.000,.000,7,c,4-11-1955,
AT,BOS,A,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.429,.429,7,c,4-17-1955,1
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.429,.429,5,c,4-17-1955,2
VS,NY,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,5,c,4-18-1955,
AT,NY,A,1,5,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.533,5,c,4-20-1955,
VS,WAS,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.294,.333,.471,5,c,4-22-1955,
VS,WAS,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.318,.400,5,c,4-23-1955,
VS,WAS,A,1,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.346,.500,5,c,4-24-1955,1
VS,WAS,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.333,.464,5,c,4-24-1955,2
AT,DET,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.313,.353,.469,5,c,4-26-1955,
AT,DET,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.368,.472,6,c,4-27-1955,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.333,.425,6,c,4-29-1955,
AT,CHI,A,1,5,2,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.311,.354,.444,5,c,5- 1-1955,1
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.304,.347,.435,9,ph,5- 1-1955,2
AT,KC,A,1,4,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.340,.377,.500,5,c,5- 3-1955,
AT,KC,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.368,.481,5,c,5- 4-1955,
AT,WAS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.328,.361,.466,6,c,5- 6-1955,
AT,WAS,A,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.317,.348,.444,5,c,5- 7-1955,
AT,WAS,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.303,.343,.424,5,c,5- 8-1955,1
AT,WAS,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.352,.433,6,ph,5- 8-1955,2
VS,KC,A,1,3,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.314,.347,.443,5,c,5-10-1955,
VS,KC,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.301,.342,.425,5,c,5-11-1955,
VS,CHI,A,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.303,.349,.421,4,c,5-12-1955,
VS,CLE,A,1,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,.316,.360,.430,6,c,5-15-1955,1
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.356,.425,8,ph,5-15-1955,2
VS,DET,A,1,2,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,.305,.352,.415,5,c,5-17-1955,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.291,.337,.395,5,c,5-18-1955,
AT,NY,A,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.275,.320,.374,5,c,5-20-1955,
