at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CLE,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,1,"ph,dh",4- 5-2017,
AT,NY,A,1,4,1,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.333,.333,1.000,9,2b,6-25-2017,
VS,ANA,A,1,2,1,1,0,0,1,2,2,0,1,0,0,0,0,0,0,0,1,.375,.500,1.250,9,lf,7- 8-2017,
VS,ANA,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.273,.429,.909,6,3b,7- 9-2017,
AT,KC,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.214,.389,.714,7,lf,7-14-2017,
AT,KC,A,1,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.235,.381,.824,9,3b,7-16-2017,
AT,BAL,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.360,.700,7,lf,7-17-2017,
AT,BAL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.385,.714,4,3b,7-18-2017,
VS,MIA,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.217,.357,.652,9,cf,7-26-2017,
VS,BAL,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.217,.379,.652,7,cf,7-30-2017,
VS,SEA,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.192,.364,.577,8,lf,7-31-2017,
VS,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.364,.577,1,lf,8- 2-2017,
AT,MIN,A,1,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.214,.389,.571,8,cf,8- 5-2017,
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.378,.552,9,ph,8- 6-2017,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.368,.533,9,2b,8- 8-2017,
AT,NY,N,1,3,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,.182,.372,.485,7,"2b,lf",8- 9-2017,
VS,HOU,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.372,.485,4,"pr,dh",8-13-2017,
VS,DET,A,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.194,.370,.472,9,cf,8-14-2017,
VS,CHI,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.179,.360,.436,8,cf,8-17-2017,
VS,CHI,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.373,.450,4,lf,8-19-2017,
VS,CHI,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.209,.382,.442,8,lf,8-20-2017,
AT,ANA,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.213,.373,.426,9,"lf,ss",8-22-2017,
AT,ANA,A,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.224,.377,.429,9,"ph,lf",8-23-2017,
AT,ANA,A,1,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.231,.375,.481,9,3b,8-24-2017,
AT,OAK,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.236,.373,.473,9,lf,8-25-2017,
AT,OAK,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.237,.366,.458,9,3b,8-27-2017,
AT,HOU,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.366,.458,4,"pr,3b",8-29-2017,
AT,HOU,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.226,.360,.435,8,"lf,3b",8-31-2017,
AT,ATL,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.219,.351,.422,8,3b,9- 6-2017,2
VS,NY,A,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.212,.342,.409,5,lf,9- 9-2017,
VS,NY,A,0,3,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.217,.341,.420,8,2b,9-10-2017,
VS,SEA,A,1,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.225,.345,.437,9,"3b,lf",9-13-2017,
VS,SEA,A,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.341,.431,4,"pr,dh,ss",9-14-2017,
AT,ANA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.219,.337,.425,5,lf,9-15-2017,
AT,ANA,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.213,.330,.413,9,3b,9-16-2017,
AT,ANA,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.208,.322,.403,9,3b,9-17-2017,
AT,SEA,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.203,.315,.392,9,3b,9-19-2017,
AT,SEA,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.198,.309,.383,9,3b,9-20-2017,
AT,OAK,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.316,.400,9,3b,9-22-2017,
AT,OAK,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.207,.310,.391,9,3b,9-23-2017,
AT,OAK,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.202,.304,.382,9,3b,9-24-2017,
VS,HOU,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.301,.378,7,2b,9-25-2017,
VS,HOU,A,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.209,.308,.418,3,ss,9-26-2017,
VS,HOU,A,1,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.213,.308,.447,9,"3b,2b,ss",9-27-2017,
VS,OAK,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.214,.306,.439,9,2b,9-28-2017,
VS,OAK,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.307,.436,9,3b,9-29-2017,
VS,OAK,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.221,.314,.433,6,"3b,ss",9-30-2017,
VS,OAK,A,1,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.224,.314,.439,9,"3b,ss",10- 1-2017,
VS,HOU,A,1,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.000,.250,.000,8,lf,3-31-2018,
VS,HOU,A,1,3,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.167,.286,.667,9,"cf,3b",4- 1-2018,
AT,OAK,A,1,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,.222,.364,.556,9,cf,4- 2-2018,
AT,OAK,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.429,.545,9,cf,4- 3-2018,
AT,OAK,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,.267,.389,.467,8,cf,4- 5-2018,
VS,TOR,A,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.316,.409,.474,9,cf,4- 6-2018,
VS,TOR,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.261,.346,.391,9,cf,4- 7-2018,
VS,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.375,9,"ph,cf",4- 8-2018,
VS,ANA,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.214,.290,.321,8,cf,4- 9-2018,
VS,ANA,A,1,3,0,1,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,.226,.314,.355,9,"cf,3b",4-10-2018,
VS,ANA,A,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.206,.308,.324,8,cf,4-11-2018,
AT,HOU,A,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.184,.279,.289,8,cf,4-13-2018,
AT,HOU,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.167,.255,.262,9,cf,4-14-2018,
AT,TB,A,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.182,.280,.273,2,ss,4-16-2018,
AT,TB,A,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.188,.291,.271,8,2b,4-17-2018,
AT,TB,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.192,.288,.269,7,2b,4-18-2018,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.179,.270,.250,8,cf,4-20-2018,
VS,SEA,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.179,.281,.250,5,ph,4-21-2018,
VS,SEA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.175,.277,.246,8,lf,4-22-2018,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.175,.277,.246,4,"pr,3b",4-24-2018,
VS,OAK,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.167,.275,.233,9,2b,4-25-2018,
AT,TOR,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.172,.274,.234,9,2b,4-27-2018,
AT,CLE,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.176,.273,.235,9,2b,4-30-2018,
AT,CLE,A,1,6,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.176,.265,.230,9,2b,5- 1-2018,
AT,CLE,A,1,3,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.182,.267,.247,9,2b,5- 2-2018,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.175,.258,.238,9,2b,5- 4-2018,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.175,.258,.238,8,lf,8- 4-2018,
