at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,6,c,9- 6-1977,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,3,"ph,c",9-17-1977,
AT,KC,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,c,4-14-1978,
AT,KC,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,9,c,4-15-1978,
VS,MIL,A,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250,.250,.250,9,c,6-18-1978,2
VS,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.222,7,c,6-23-1978,
VS,TOR,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.182,6,c,6-24-1978,
VS,TOR,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.214,.286,9,c,6-25-1978,2
VS,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.176,.235,9,c,6-28-1978,2
VS,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.150,.150,.200,9,c,6-29-1978,
AT,TOR,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.167,.167,.208,9,c,6-30-1978,
AT,TOR,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.154,.192,9,c,7- 1-1978,
VS,BAL,A,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.200,.200,.233,9,c,7- 3-1978,
VS,BOS,A,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.226,.258,9,c,7- 8-1978,1
AT,OAK,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.235,.265,9,c,7-13-1978,
VS,SEA,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.250,8,c,7-21-1978,
VS,SEA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.216,.243,6,c,7-22-1978,
AT,NY,A,1,4,2,2,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.244,.262,.317,9,c,7-27-1978,2
VS,OAK,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.250,.302,9,c,7-28-1978,
VS,OAK,A,1,3,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,.239,.255,.370,9,c,7-30-1978,
VS,KC,A,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.245,.260,.388,9,c,7-31-1978,
AT,TEX,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.245,.365,9,c,8- 6-1978,
AT,BOS,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.246,.357,9,c,8- 9-1978,
AT,BOS,A,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.230,.242,.344,6,c,8-10-1978,
VS,TEX,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.246,.258,.354,9,c,8-11-1978,
VS,TEX,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.239,.250,.343,9,c,8-12-1978,
VS,TEX,A,1,3,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.243,.254,.343,9,c,8-13-1978,2
VS,MIN,A,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.270,.347,9,c,8-14-1978,
VS,MIN,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.269,.342,9,c,8-15-1978,
VS,CHI,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.244,.272,.333,9,c,8-18-1978,
VS,CHI,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.244,.271,.329,9,c,8-20-1978,
AT,MIL,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.247,.273,.329,9,c,8-22-1978,1
AT,MIL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.264,.318,9,c,8-24-1978,
AT,CHI,A,1,4,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,.239,.263,.315,9,c,8-26-1978,
AT,CHI,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.242,.265,.316,9,c,8-27-1978,
VS,MIL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.257,.306,9,c,8-29-1978,
VS,MIL,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.260,.307,9,c,8-31-1978,1
VS,MIL,A,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.248,.269,.314,9,c,8-31-1978,2
AT,MIN,A,1,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.250,.270,.343,9,c,9- 1-1978,
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.243,.263,.333,9,c,9- 2-1978,
AT,MIN,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.246,.265,.333,9,c,9- 3-1978,1
AT,TOR,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.264,.331,9,c,9- 4-1978,
VS,TOR,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.240,.258,.322,9,c,9-11-1978,2
VS,DET,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.262,.325,9,c,9-15-1978,
AT,BAL,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.240,.264,.320,9,c,9-26-1978,
AT,BAL,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.236,.260,.315,8,c,9-28-1978,
VS,CHI,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,7,c,4-20-1979,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,c,4-27-1979,
AT,KC,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.333,8,c,4-29-1979,
VS,MIL,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.333,8,c,4-30-1979,
VS,MIL,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.333,8,c,5- 1-1979,
VS,MIL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.267,8,c,5- 2-1979,
VS,KC,A,1,3,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.222,.263,.278,8,c,5- 4-1979,
VS,KC,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.238,.250,8,c,5- 5-1979,
VS,KC,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.217,.227,8,c,5- 6-1979,
AT,MIL,A,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.174,.240,.217,8,c,5- 8-1979,
AT,DET,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.160,.222,.200,7,c,9-11-1979,
AT,TOR,A,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.172,.226,.241,8,c,9-16-1979,
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.226,.241,6,c,9-25-1979,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.219,.233,6,c,9-28-1979,
VS,BAL,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.156,.206,.219,7,c,9-29-1979,
AT,TEX,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,c,4-15-1980,
