at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,SF,N,1,4,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.500,.500,.750,7,1b,8- 4-2012,
VS,SF,N,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.500,.500,.667,6,"ph,rf",8- 5-2012,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.300,.300,.400,6,1b,8- 6-2012,
AT,LA,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.364,.455,5,ph,8- 7-2012,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.267,.267,.333,7,1b,8- 8-2012,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.313,6,ph,8-10-2012,
AT,SF,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.278,7,rf,8-11-2012,
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.211,.211,.263,9,ph,8-14-2012,
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.250,9,ph,8-15-2012,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.190,.238,9,ph,9- 5-2012,
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.160,.160,.200,6,rf,9- 6-2012,
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.179,7,1b,9- 9-2012,1
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.138,.138,.172,9,ph,9- 9-2012,2
VS,SF,N,1,4,1,2,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,.182,.206,.212,7,rf,9-11-2012,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.200,.206,8,ph,9-12-2012,
AT,SD,N,1,4,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.184,.205,.289,7,1b,9-16-2012,
