at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,ANA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,3,2b,4-10-2018,
VS,ANA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,pr,4-11-2018,
AT,HOU,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.200,.200,9,2b,4-13-2018,
AT,HOU,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.222,.222,.556,8,2b,4-14-2018,
AT,HOU,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.154,.154,.385,8,2b,4-15-2018,
AT,TB,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.118,.118,.294,8,2b,4-16-2018,
AT,TB,A,1,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.273,.455,2,ss,4-17-2018,
AT,TB,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.269,.269,.423,2,ss,4-18-2018,
VS,SEA,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.267,.400,9,2b,4-20-2018,
VS,SEA,A,1,4,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,.294,.333,.412,2,2b,4-21-2018,
VS,SEA,A,1,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.289,.325,.395,7,2b,4-22-2018,
VS,OAK,A,1,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.293,.326,.415,9,2b,4-23-2018,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.304,.386,9,2b,4-24-2018,
VS,OAK,A,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,.277,.320,.383,6,3b,4-25-2018,
AT,TOR,A,1,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,.280,.321,.380,6,3b,4-27-2018,
AT,TOR,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.273,.310,.364,3,2b,4-28-2018,
AT,TOR,A,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.271,.306,.373,3,2b,4-29-2018,
AT,CLE,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.258,.303,.355,6,3b,4-30-2018,
AT,CLE,A,1,6,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.294,.333,.441,6,3b,5- 1-2018,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.316,.417,6,3b,5- 2-2018,
VS,BOS,A,1,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.276,.321,.408,3,2b,5- 3-2018,
