at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,ARI,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.250,.250,1.000,7,cf,5-23-2003,
AT,ARI,N,1,4,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.250,.333,.750,7,cf,5-24-2003,
AT,ARI,N,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.400,.750,7,cf,5-25-2003,
VS,FLA,N,1,3,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.667,.750,1.000,6,lf,8-27-2003,
VS,FLA,N,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.625,.833,6,"cf,lf",8-28-2003,
VS,ATL,N,1,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.400,.538,.600,6,lf,8-29-2003,
VS,ATL,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.357,.471,.500,6,lf,8-30-2003,
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.444,.467,9,ph,8-31-2003,
AT,FLA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.263,.364,.368,6,lf,9- 2-2003,
AT,FLA,N,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.286,.423,.381,6,rf,9- 4-2003,
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.240,.367,.320,6,lf,9- 5-2003,1
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.367,.320,5,lf,9- 5-2003,2
AT,ATL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.387,.346,4,lf,9- 6-2003,
AT,ATL,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250,.382,.321,6,lf,9- 7-2003,
AT,CIN,N,1,4,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.281,.410,.438,6,lf,9- 8-2003,
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.257,.381,.400,6,lf,9-10-2003,
AT,CIN,N,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.263,.378,.395,6,lf,9-11-2003,
VS,PHI,N,1,4,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.388,.452,5,cf,9-14-2003,
VS,CIN,N,0,4,1,2,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,.304,.407,.500,4,"ph,lf",9-17-2003,
VS,CIN,N,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.298,.411,.489,5,lf,9-18-2003,
VS,CHI,N,1,4,2,3,1,0,2,8,0,0,1,0,0,0,0,0,0,0,0,.333,.433,.647,7,lf,9-19-2003,1
VS,CHI,N,1,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.309,.415,.600,6,lf,9-19-2003,2
VS,CHI,N,1,1,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,.304,.435,.589,5,lf,9-20-2003,
VS,CHI,N,1,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.288,.425,.559,6,lf,9-21-2003,
AT,NY,N,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.429,.571,5,lf,9-23-2003,
AT,NY,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.299,.420,.552,7,lf,9-24-2003,
AT,NY,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.310,.424,.549,5,lf,9-25-2003,
AT,CHI,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.311,.427,.541,7,lf,9-27-2003,1
AT,CHI,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.299,.419,.519,6,lf,9-27-2003,2
AT,CHI,N,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,.291,.423,.506,6,lf,9-28-2003,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,5,lf,5- 7-2004,
VS,LA,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.286,.286,5,lf,5- 8-2004,
VS,LA,N,1,6,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,.231,.286,.231,3,lf,5- 9-2004,
AT,COL,N,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.200,.250,.200,6,"ph,lf",5-11-2004,
AT,COL,N,1,2,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,.235,.350,.235,5,lf,5-13-2004,1
AT,SF,N,1,3,1,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,.250,.375,.250,6,lf,5-15-2004,
AT,SF,N,1,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,.292,.393,.333,6,lf,5-16-2004,
VS,SD,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.375,.321,6,lf,5-19-2004,1
