at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9- 1-1998,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000,.000,.000,9,ph,9- 2-1998,
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9- 4-1998,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9- 6-1998,
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,2b,9- 8-1998,
VS,MIL,N,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.333,.333,1.333,9,ph,9-11-1998,
VS,MIL,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,1.333,5,pr,9-13-1998,
VS,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,1,2b,4- 3-2000,
VS,TB,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,9,2b,4- 6-2000,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,1,2b,4- 9-2000,
AT,KC,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,9,2b,4-10-2000,
AT,BOS,A,1,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,.125,.111,.125,9,2b,4-12-2000,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.091,.083,.091,9,2b,4-13-2000,
VS,BAL,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.083,.091,1,"pr,2b",4-14-2000,
VS,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.083,.091,4,"pr,dh",4-18-2000,
VS,KC,A,1,4,1,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.200,.188,.467,9,2b,4-20-2000,
AT,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.188,.467,1,2b,4-21-2000,
AT,TEX,A,1,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.300,.526,9,2b,4-23-2000,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.286,.500,1,2b,4-24-2000,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.273,.476,1,2b,4-25-2000,
AT,NY,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.292,.280,.458,9,2b,4-26-2000,
VS,OAK,A,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.269,.310,.423,9,2b,4-29-2000,
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.259,.300,.407,5,3b,4-30-2000,
VS,SEA,A,1,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,.300,.333,.433,9,2b,5- 2-2000,
VS,DET,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,.294,.324,.412,8,"3b,2b",5- 6-2000,
VS,CLE,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.308,.389,8,3b,5- 8-2000,
VS,TEX,A,1,3,1,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.333,.349,.462,8,3b,5-26-2000,
AT,TOR,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.310,.326,.429,8,3b,5-31-2000,
AT,CIN,N,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.289,.306,.400,8,3b,6- 3-2000,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.283,.300,.391,7,ph,6- 5-2000,
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.294,.383,1,"ph,2b",6-10-2000,
VS,OAK,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.260,.291,.360,9,3b,6-13-2000,
VS,SEA,A,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.255,.298,.353,1,"2b,3b",6-15-2000,
VS,SEA,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.259,.300,.352,9,3b,6-17-2000,
VS,SEA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.295,.345,5,"ph,dh",6-18-2000,
AT,TEX,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.281,.328,7,3b,6-22-2000,
AT,ANA,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.258,.294,.339,9,ss,6-25-2000,
AT,ANA,A,1,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.242,.288,.318,9,3b,6-26-2000,
AT,CLE,A,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.265,.316,.338,8,3b,7- 2-2000,
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.261,.312,.333,1,2b,7- 3-2000,
VS,BOS,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.254,.304,.324,4,2b,7- 4-2000,
VS,BOS,A,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.254,.313,.324,9,rf,7- 5-2000,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.309,.319,9,ph,7- 7-2000,
AT,PIT,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.317,.329,5,ph,7- 8-2000,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.313,.324,5,3b,7-15-2000,
VS,STL,N,1,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.260,.310,.325,8,3b,7-16-2000,
VS,CHI,A,1,2,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,.253,.311,.316,8,"3b,2b",7-19-2000,
VS,NY,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.247,.312,.309,8,3b,7-28-2000,
VS,NY,A,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.309,.305,5,"pr,dh,3b",7-29-2000,
VS,NY,A,1,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.316,.337,8,3b,7-30-2000,
AT,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.316,.337,3,"pr,2b",8-10-2000,
VS,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.316,.337,3,2b,8-11-2000,
VS,TOR,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.253,.313,.333,1,"2b,ss",8-13-2000,
VS,KC,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.261,.320,.341,4,2b,8-16-2000,
AT,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.320,.341,9,pr,8-18-2000,
AT,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.320,.341,5,"pr,dh",8-19-2000,
VS,TB,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.320,.341,5,"pr,dh",8-23-2000,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.258,.317,.337,8,ph,8-26-2000,
VS,DET,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.311,.330,9,2b,8-27-2000,
AT,KC,A,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.317,.348,4,2b,8-30-2000,
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.317,.348,5,"pr,dh",9- 1-2000,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.317,.348,5,"pr,dh",9- 4-2000,
VS,BAL,A,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.271,.324,.365,9,2b,9- 5-2000,
AT,SEA,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.315,.354,8,2b,9- 9-2000,
AT,SEA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.260,.313,.350,8,ph,9-10-2000,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.302,.337,2,2b,9-12-2000,
VS,ANA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.299,.333,1,cf,9-15-2000,
