at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.333,8,c,6- 5-2018,
AT,TOR,A,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.714,9,c,6- 7-2018,
AT,TOR,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.222,.556,8,c,6- 8-2018,
VS,BOS,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.500,9,c,6-12-2018,
VS,BOS,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.214,.214,.429,8,c,6-13-2018,
VS,MIA,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.222,.222,.389,9,c,6-16-2018,
VS,MIA,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.227,.227,.364,9,c,6-17-2018,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.217,.217,.348,2,c,6-22-2018,
AT,ATL,N,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.192,.192,.308,8,c,6-24-2018,
VS,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.192,.308,1,c,6-26-2018,
AT,TOR,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.179,.207,.286,9,c,7-21-2018,
VS,TB,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.207,.233,.310,9,"ph,c",7-27-2018,
VS,TB,A,1,3,3,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,.219,.265,.406,9,c,7-29-2018,
AT,NY,A,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.250,.289,.444,9,c,7-31-2018,
AT,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.289,.444,9,c,8- 2-2018,
AT,TEX,A,1,4,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.275,.310,.525,9,c,8- 5-2018,
AT,TB,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.279,.311,.512,9,c,8- 9-2018,
VS,BOS,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.283,.313,.500,9,c,8-11-2018,1
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.313,.500,9,"pr,c",8-11-2018,2
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.280,.308,.480,8,c,8-12-2018,
VS,NY,N,1,4,2,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.296,.321,.500,9,c,8-15-2018,
AT,CLE,A,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.322,.482,9,c,8-18-2018,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.281,.317,.474,4,"ph,dh",8-19-2018,
AT,TOR,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.267,.302,.450,9,c,8-22-2018,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.284,.422,9,c,8-24-2018,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.268,.397,9,c,8-25-2018,1
VS,TOR,A,1,3,3,2,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,.254,.284,.408,9,c,8-29-2018,
AT,KC,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.267,.295,.413,9,c,9- 1-2018,
AT,SEA,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.280,.392,9,c,9- 4-2018,
