at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,c,4-19-1991,
AT,PIT,N,1,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.200,.333,.200,8,c,4-21-1991,
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.333,.200,8,c,4-23-1991,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.222,.125,8,c,4-24-1991,
AT,CIN,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.167,.231,.167,8,c,4-25-1991,
VS,MON,N,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.267,.214,9,ph,5-26-1991,
AT,MON,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.176,.222,.176,7,c,6- 2-1991,
VS,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.250,.250,.250,8,c,5-11-1993,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.143,.143,8,c,5-13-1993,
VS,FLA,N,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.273,.273,.273,8,c,5-14-1993,
VS,FLA,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.286,8,c,5-15-1993,
VS,FLA,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.294,.294,7,c,5-16-1993,
VS,CHI,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.286,8,c,5-20-1993,
AT,PIT,N,1,5,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.308,.333,.308,7,c,5-21-1993,
AT,PIT,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.355,.333,7,c,5-22-1993,
AT,PIT,N,1,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.344,.417,.344,7,c,5-23-1993,
AT,MON,N,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.353,.421,.382,9,c,5-24-1993,
AT,MON,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.342,.405,.395,7,c,5-25-1993,
AT,MON,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.341,.400,.390,7,c,5-26-1993,
VS,SD,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.388,.378,8,c,5-28-1993,
VS,SD,N,1,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.327,.377,.367,8,c,5-29-1993,
VS,LA,N,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.346,.393,.385,8,c,5-31-1993,
VS,LA,N,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.345,.400,.382,8,c,6- 1-1993,
VS,LA,N,1,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.345,.397,.397,8,c,6- 2-1993,
AT,CIN,N,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.355,.403,.403,8,c,6- 5-1993,
AT,CIN,N,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.344,.408,.391,6,c,6- 6-1993,
AT,SF,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.338,.403,.385,7,"pr,c",6- 8-1993,
AT,SF,N,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.353,.421,.397,8,c,6- 9-1993,
VS,MON,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.333,.400,.375,8,c,6-10-1993,
VS,MON,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.324,.398,.365,8,c,6-11-1993,
VS,MON,N,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,.325,.402,.364,8,c,6-12-1993,
VS,MON,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.325,.402,.364,2,"pr,c",6-13-1993,
VS,PIT,N,1,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,.325,.407,.400,8,c,6-14-1993,
VS,PIT,N,1,2,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.341,.426,.427,8,c,6-15-1993,
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.329,.412,.412,8,c,6-16-1993,
AT,CHI,N,1,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,.322,.406,.402,8,c,6-19-1993,
AT,FLA,N,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.330,.417,.409,4,rf,6-22-1993,
AT,FLA,N,1,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.322,.421,.400,8,c,6-23-1993,
AT,NY,N,1,3,1,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,.333,.423,.409,8,c,6-25-1993,
VS,PHI,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.327,.414,.398,8,c,6-29-1993,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.410,.394,8,c,7- 4-1993,
AT,HOU,N,1,3,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.324,.418,.392,7,rf,7- 5-1993,
VS,ATL,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.321,.413,.396,8,c,7- 6-1993,
VS,ATL,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.312,.403,.385,7,rf,7- 7-1993,
VS,ATL,N,1,3,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.313,.406,.384,6,rf,7- 8-1993,
VS,COL,N,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.310,.403,.381,9,ph,7- 9-1993,
VS,COL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.302,.394,.371,7,c,7-11-1993,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.299,.391,.368,6,ph,7-16-1993,
VS,HOU,N,1,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.303,.392,.369,7,c,7-18-1993,
AT,ATL,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.304,.390,.368,7,c,7-21-1993,
AT,COL,N,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.307,.392,.370,8,c,7-23-1993,
AT,COL,N,1,5,1,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.318,.399,.394,7,c,7-25-1993,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.399,.394,8,"pr,c",7-27-1993,
AT,PHI,N,1,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.319,.401,.393,7,c,7-28-1993,
AT,PHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.319,.405,.393,9,ph,7-29-1993,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.312,.398,.384,7,1b,7-30-1993,
VS,NY,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.310,.394,.380,6,c,7-31-1993,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.385,.370,8,c,8- 6-1993,
VS,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.385,.370,7,pr,8- 8-1993,
AT,MON,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.295,.382,.362,7,c,8-14-1993,
VS,SD,N,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.296,.381,.368,8,c,8-19-1993,
VS,LA,N,1,1,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.294,.385,.366,8,c,8-21-1993,
AT,SD,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.288,.383,.359,8,c,8-24-1993,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.374,.350,8,c,8-29-1993,
VS,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.374,.350,8,c,9- 3-1993,
VS,SF,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.368,.344,8,c,9- 4-1993,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.274,.366,.341,7,ph,9- 5-1993,
AT,CIN,N,1,5,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.284,.372,.355,8,"c,rf",9- 7-1993,1
AT,SF,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.368,.351,7,rf,9- 9-1993,
AT,SF,N,0,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.281,.366,.348,7,rf,9-10-1993,
AT,SF,N,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,.278,.368,.344,7,rf,9-11-1993,
AT,SF,N,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.277,.366,.348,7,rf,9-12-1993,
VS,MON,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.277,.364,.346,7,rf,9-14-1993,
VS,MON,N,1,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,.272,.357,.340,7,"rf,c",9-15-1993,
VS,MON,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.269,.354,.337,7,rf,9-16-1993,
VS,PIT,N,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.267,.357,.333,8,c,9-17-1993,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.351,.327,8,c,9-19-1993,
AT,CHI,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.259,.348,.323,8,c,9-20-1993,
AT,CHI,N,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,.263,.350,.332,8,"c,1b,rf",9-21-1993,
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.350,.332,3,lf,9-22-1993,
AT,FLA,N,1,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.267,.351,.333,7,c,9-24-1993,
AT,FLA,N,1,2,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.269,.358,.335,7,c,9-26-1993,
AT,NY,N,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.269,.356,.333,7,c,9-27-1993,
AT,NY,N,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.358,.341,7,c,9-28-1993,
AT,NY,N,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.270,.358,.338,6,c,9-29-1993,
AT,NY,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.274,.360,.341,7,rf,9-30-1993,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.360,.341,8,c,10- 1-1993,
VS,PHI,N,1,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.276,.366,.342,8,c,10- 2-1993,
VS,PHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.276,.368,.342,6,"ph,rf",10- 3-1993,
AT,CIN,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.500,.333,8,c,4- 3-1994,
AT,CIN,N,1,2,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.400,.667,.400,8,c,4- 4-1994,
AT,CIN,N,1,3,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.375,.583,.375,8,c,4- 6-1994,
AT,SF,N,1,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.308,.471,.385,8,c,4- 9-1994,1
AT,SF,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,.313,8,c,4-10-1994,
VS,LA,N,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.391,.278,8,c,4-12-1994,
VS,LA,N,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,.190,.370,.238,8,c,4-13-1994,
VS,SD,N,1,4,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,.160,.313,.200,8,c,4-15-1994,
