at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,TB,A,1,4,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.750,.750,.750,8,3b,5-30-2022,
VS,TB,A,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.600,.714,.600,8,3b,5-31-2022,
VS,TB,A,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.667,.500,8,3b,6- 1-2022,
VS,TB,A,1,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.444,.615,.556,1,3b,6- 2-2022,
VS,SEA,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.417,.588,.500,1,3b,6- 3-2022,
VS,PHI,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.550,.467,8,3b,6-21-2022,
VS,PHI,N,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.333,.500,.389,7,lf,6-22-2022,
VS,WAS,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.520,.389,8,ph,6-24-2022,
VS,WAS,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.333,.500,.381,7,3b,6-25-2022,
VS,WAS,N,1,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.292,.485,.333,1,3b,6-26-2022,
AT,KC,A,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.296,.486,.333,1,3b,6-28-2022,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.258,.439,.290,1,3b,6-29-2022,
AT,NY,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.265,.432,.294,9,3b,7- 1-2022,
AT,NY,N,1,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.289,.449,.316,1,3b,7- 2-2022,
AT,NY,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.268,.434,.293,1,3b,7- 3-2022,
AT,BAL,A,1,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.261,.424,.283,1,3b,7- 4-2022,
AT,BAL,A,1,5,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.235,.385,.255,1,3b,7- 5-2022,
VS,MIN,A,1,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.236,.377,.255,1,3b,7- 8-2022,
VS,MIN,A,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.236,.386,.255,9,"ph,3b",7- 9-2022,
VS,MIN,A,1,4,1,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,.237,.387,.271,1,3b,7-10-2022,
VS,OAK,A,1,4,1,1,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,.238,.375,.317,1,"3b,2b",7-11-2022,
VS,OAK,A,1,6,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.261,.384,.348,1,3b,7-12-2022,
VS,OAK,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250,.378,.333,1,3b,7-13-2022,
VS,SEA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.374,.329,8,"ph,dh",7-14-2022,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.234,.358,.312,1,3b,7-16-2022,
VS,SEA,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.220,.340,.293,1,3b,7-17-2022,
AT,MIA,N,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.207,.324,.276,1,3b,7-21-2022,
AT,OAK,A,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.213,.327,.281,8,"ph,lf",7-22-2022,
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.207,.324,.272,7,lf,7-23-2022,
AT,OAK,A,1,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.206,.319,.268,9,3b,7-24-2022,
AT,SEA,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.317,.267,9,lf,7-25-2022,
AT,SEA,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.320,.272,8,3b,7-26-2022,
AT,SEA,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.315,.267,8,"ph,dh",7-27-2022,
AT,ANA,A,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.213,.315,.269,9,"lf,2b",7-28-2022,
AT,ANA,A,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.326,.291,7,"ph,3b",7-29-2022,
AT,ANA,A,1,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.225,.338,.288,7,3b,7-30-2022,
AT,ANA,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.221,.333,.283,8,"ph,3b",7-31-2022,
VS,BAL,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.217,.328,.278,9,3b,8- 1-2022,
VS,BAL,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.220,.333,.280,9,3b,8- 2-2022,
VS,BAL,A,1,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.231,.345,.289,8,lf,8- 3-2022,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.224,.336,.280,7,3b,8- 5-2022,
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.225,.333,.279,8,lf,8- 6-2022,
AT,HOU,A,1,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,.220,.331,.273,7,3b,8- 9-2022,
AT,HOU,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.335,.278,8,"ph,dh",8-10-2022,
VS,SEA,A,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.226,.333,.277,7,lf,8-12-2022,
VS,SEA,A,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.232,.341,.283,9,"ph,lf",8-13-2022,
VS,SEA,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.229,.341,.279,9,lf,8-14-2022,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.335,.273,9,3b,8-15-2022,
VS,OAK,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.221,.335,.269,8,3b,8-17-2022,
AT,MIN,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.331,.265,8,3b,8-19-2022,
VS,TOR,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.213,.326,.260,8,lf,9- 9-2022,
VS,TOR,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.221,.330,.266,8,lf,9-10-2022,
VS,TOR,A,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.217,.328,.261,8,lf,9-11-2022,
AT,MIA,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.211,.321,.255,8,lf,9-12-2022,1
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.206,.314,.248,8,ss,9-13-2022,
AT,TB,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.204,.311,.246,8,dh,9-16-2022,
AT,TB,A,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.200,.310,.241,7,lf,9-18-2022,
VS,ANA,A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.312,.244,5,"ph,dh",9-20-2022,
VS,ANA,A,1,4,1,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,.205,.311,.261,8,lf,9-21-2022,
VS,ANA,A,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.202,.311,.258,7,lf,9-22-2022,
VS,CLE,A,1,3,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.210,.319,.265,7,dh,9-23-2022,
