at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9- 4-2007,
VS,NY,N,1,3,2,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.750,.800,1.500,8,1b,9- 5-2007,
VS,MIL,N,1,3,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.571,.667,1.143,8,1b,9- 7-2007,
VS,MIL,N,1,3,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.500,.583,1.200,7,1b,9- 8-2007,
VS,MIL,N,1,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.500,.563,1.071,7,1b,9- 9-2007,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.467,.529,1.000,9,ph,9-11-2007,
VS,STL,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.389,.476,.833,7,1b,9-12-2007,
VS,STL,N,1,4,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.455,.520,.864,7,1b,9-13-2007,
AT,MIL,N,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.462,.517,.846,7,1b,9-14-2007,
AT,MIL,N,1,3,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.448,.515,.793,7,1b,9-15-2007,
AT,MIL,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.438,.514,.750,7,1b,9-16-2007,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.424,.500,.727,7,"ph,1b",9-17-2007,
AT,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.405,.476,.676,7,1b,9-18-2007,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.366,.435,.610,7,1b,9-19-2007,
AT,SF,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.356,.420,.578,6,1b,9-20-2007,
AT,SF,N,1,6,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.353,.411,.549,6,"lf,1b",9-21-2007,
AT,SF,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.345,.400,.527,5,lf,9-22-2007,
AT,SF,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.339,.391,.508,6,1b,9-23-2007,
VS,HOU,N,1,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.328,.377,.531,3,lf,9-25-2007,
VS,HOU,N,1,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.353,.397,.574,3,1b,9-26-2007,
