at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,KC,A,1,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.400,.500,5,dh,4-29-2019,
AT,KC,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.333,.375,5,1b,5- 1-2019,1
AT,KC,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.308,.333,5,dh,5- 1-2019,2
AT,KC,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.313,.333,8,1b,5- 2-2019,
AT,BAL,A,1,4,1,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,.263,.286,.316,5,dh,5- 3-2019,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.217,.240,.261,4,1b,5- 4-2019,
VS,ARI,N,1,4,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.259,.300,.333,5,dh,5- 6-2019,
VS,ARI,N,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.333,.367,5,1b,5- 7-2019,
VS,ARI,N,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.257,.289,.314,8,dh,5- 8-2019,
VS,MIN,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.263,.310,.316,5,1b,6- 1-2019,
VS,NY,A,0,1,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.256,.333,.308,5,"ph,1b",7- 4-2019,
VS,NY,A,1,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.250,.320,.364,5,1b,7- 5-2019,
VS,NY,A,1,2,1,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,.261,.340,.435,9,1b,7- 6-2019,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.240,.316,.400,5,dh,7- 7-2019,
AT,BAL,A,1,5,2,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.291,.355,.509,5,1b,7-12-2019,
AT,BAL,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.276,.348,.483,5,1b,7-13-2019,1
AT,BAL,A,1,5,2,2,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0,.286,.352,.571,6,1b,7-13-2019,2
AT,BAL,A,1,4,2,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.299,.360,.567,4,dh,7-14-2019,
AT,NY,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.286,.354,.543,3,dh,7-18-2019,1
AT,NY,A,1,3,0,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.315,.386,.589,3,1b,7-18-2019,2
VS,CHI,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.303,.379,.566,4,1b,7-19-2019,
VS,CHI,A,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.284,.359,.531,4,dh,7-20-2019,
VS,CHI,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.277,.358,.518,4,1b,7-21-2019,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.358,.518,4,ph,7-22-2019,
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.274,.354,.512,7,ph,7-23-2019,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.354,.512,9,1b,7-24-2019,
AT,TOR,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.360,.511,5,dh,7-26-2019,
AT,TOR,A,1,5,1,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.301,.371,.527,5,1b,7-28-2019,
AT,BOS,A,1,5,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.306,.373,.531,6,dh,7-30-2019,
AT,BOS,A,1,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.294,.365,.510,4,1b,7-31-2019,
VS,CLE,A,1,3,2,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,.305,.378,.543,8,dh,9- 1-2019,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.294,.366,.523,6,1b,9- 2-2019,
VS,TOR,A,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,.294,.363,.523,8,ph,9- 5-2019,
VS,TOR,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.283,.352,.504,5,dh,9- 6-2019,
VS,TOR,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.281,.349,.500,7,ph,9- 7-2019,
VS,TOR,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.346,.496,7,ph,9- 8-2019,
AT,TEX,A,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.275,.341,.483,4,dh,9-10-2019,
AT,TEX,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.346,.488,9,"ph,3b",9-11-2019,
AT,TEX,A,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.274,.338,.476,5,"ph,dh",9-12-2019,
AT,ANA,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.336,.469,6,dh,9-14-2019,
AT,ANA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.271,.333,.465,7,ph,9-15-2019,
AT,LA,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.329,.458,9,"ph,3b",9-17-2019,
AT,LA,N,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.269,.329,.455,3,3b,9-18-2019,
VS,BOS,A,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.267,.327,.452,8,ph,9-20-2019,
VS,BOS,A,1,5,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,.264,.323,.464,5,dh,9-21-2019,
VS,BOS,A,1,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.266,.327,.462,6,1b,9-22-2019,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.325,.458,7,ph,9-24-2019,
AT,TOR,A,1,3,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.272,.335,.469,6,1b,9-27-2019,
AT,TOR,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.265,.327,.457,6,1b,9-28-2019,
AT,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.325,.454,7,3b,9-29-2019,
AT,NY,A,1,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.000,.500,.000,9,1b,9- 2-2020,
VS,MIA,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.250,.000,5,3b,9- 5-2020,
VS,MIA,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.182,.000,9,1b,9- 6-2020,
AT,WAS,N,1,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.083,.267,.167,8,dh,9- 7-2020,
AT,WAS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.077,.250,.154,9,ph,9- 8-2020,
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.235,.143,8,ph,9-10-2020,
VS,BOS,A,1,4,3,3,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0,.222,.333,.611,7,dh,9-11-2020,
