at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,7,ph,,4-24-1949,2
AT,BRO,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,,5- 3-1949,
VS,CHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,8,c,,5-14-1949,
VS,BRO,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,.667,6,ph,,8- 7-1949,1
VS,BRO,N,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,.667,8,c,,8- 7-1949,2
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.429,.429,.571,1,c,,8- 8-1949,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.500,4,c,,8-10-1949,
VS,CHI,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.364,.455,7,c,,8-21-1949,2
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.333,.417,5,c,,9- 4-1949,1
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.308,.385,8,ph,,9- 5-1949,2
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.357,8,c,,9- 6-1949,
AT,PIT,N,0,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.294,.294,.353,8,c,,9- 8-1949,
VS,BOS,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.300,8,c,,9-18-1949,2
VS,NY,N,1,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.273,.304,.455,8,c,,9-21-1949,2
VS,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.292,.435,9,ph,,9-22-1949,1
VS,NY,N,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.240,.321,.400,8,c,,9-22-1949,2
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.321,.400,8,c,,9-25-1949,1
AT,PIT,N,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.500,.500,1.000,6,c,,4-22-1950,
AT,PIT,N,1,4,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.333,.333,1.000,6,c,,4-23-1950,
VS,BOS,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.286,.857,4,"ph,c",,5- 5-1950,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.857,8,c,,5-16-1950,
AT,NY,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.222,.300,.667,5,c,,5-20-1950,2
AT,BRO,N,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.231,.333,.538,5,c,,5-21-1950,
AT,BRO,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.316,.471,6,c,,5-22-1950,
AT,BOS,N,1,4,1,2,0,1,0,2,1,0,0,0,0,0,0,1,0,0,.286,.375,.571,6,c,,5-23-1950,
AT,BOS,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.333,.500,5,c,,5-24-1950,
VS,STL,N,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.355,.500,6,c,,5-26-1950,
VS,STL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.314,.438,5,c,,5-27-1950,
VS,STL,N,1,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.257,.333,.457,5,c,,5-28-1950,1
AT,CHI,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.349,.462,6,c,,5-30-1950,1
VS,NY,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.432,6,c,,6- 1-1950,1
VS,BOS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.432,8,c,,6- 4-1950,2
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.308,.396,7,c,,6- 7-1950,
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.302,.388,7,"ph,c",,6-11-1950,2
AT,BOS,N,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.226,.281,.358,7,c,,6-13-1950,
AT,BRO,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.226,.293,.358,9,c,,6-21-1950,
AT,NY,N,1,4,1,3,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.263,.323,.439,7,c,Date,6-25-1950,2
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.259,.317,.431,7,c,,7- 2-1950,
VS,PIT,N,1,4,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.290,.343,.468,7,c,,7- 3-1950,
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.338,.455,7,c,,7- 4-1950,2
AT,STL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.320,.429,7,c,,7- 5-1950,
AT,STL,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.329,.432,7,c,,7- 6-1950,
AT,CHI,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.278,.321,.418,7,c,,7- 7-1950,
AT,CHI,N,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.280,.330,.415,7,c,,7- 8-1950,
AT,CHI,N,1,5,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.287,.333,.448,7,c,,7- 9-1950,1
