at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,ph,4-12-1965,
VS,HOU,N,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.500,.500,2.000,2,ph,4-14-1965,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,1.333,9,ph,4-17-1965,
VS,SF,N,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.286,.286,1.143,5,cf,4-18-1965,2
AT,LA,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.900,6,rf,4-22-1965,
AT,SF,N,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.364,.364,1.182,8,ph,4-23-1965,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,1.083,9,ph,4-24-1965,
AT,SF,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.385,.385,1.077,7,ph,4-25-1965,1
AT,SF,N,1,5,1,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.389,.389,1.111,5,cf,4-25-1965,2
AT,HOU,N,1,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.333,.364,.952,5,cf,4-27-1965,
AT,HOU,N,1,5,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.346,.370,.885,6,cf,4-28-1965,
AT,CIN,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.333,.355,.800,5,cf,4-30-1965,
AT,CIN,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.324,.343,.824,5,cf,5- 1-1965,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.289,.308,.737,6,cf,5- 2-1965,1
AT,CIN,N,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.293,.326,.707,5,cf,5- 2-1965,2
VS,PHI,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.326,.682,7,cf,5- 4-1965,
VS,PHI,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.327,.660,6,cf,5- 5-1965,
VS,MIL,N,1,3,2,2,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,.320,.358,.780,5,cf,5- 8-1965,
VS,MIL,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.302,.351,.736,6,cf,5- 9-1965,1
VS,MIL,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.286,.344,.696,6,"cf,rf",5- 9-1965,2
VS,STL,N,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.267,.323,.650,6,cf,5-11-1965,
VS,STL,N,1,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.274,.338,.645,7,cf,5-12-1965,
VS,CIN,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.262,.333,.615,7,cf,5-14-1965,
VS,CIN,N,1,4,0,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.290,.364,.623,5,cf,5-15-1965,
VS,CIN,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.363,.611,7,cf,5-16-1965,1
VS,CIN,N,1,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,2,0,0,.289,.357,.632,8,cf,5-16-1965,2
AT,MIL,N,1,4,1,2,1,0,1,3,0,0,2,0,0,0,0,0,0,0,0,.300,.364,.675,7,cf,5-18-1965,
AT,MIL,N,1,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,.298,.359,.679,6,cf,5-19-1965,
AT,MIL,N,1,3,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.299,.358,.667,5,rf,5-20-1965,
AT,STL,N,1,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,.308,.364,.692,6,rf,5-21-1965,
AT,STL,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.298,.359,.670,4,rf,5-22-1965,
AT,STL,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.293,.352,.646,4,rf,5-23-1965,
AT,PHI,N,1,2,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.297,.360,.653,6,rf,5-24-1965,1
AT,PHI,N,1,1,1,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,.294,.374,.647,5,rf,5-24-1965,2
AT,PHI,N,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,.292,.370,.660,6,rf,5-25-1965,
VS,CHI,N,1,4,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.291,.371,.655,4,rf,5-26-1965,
VS,CHI,N,1,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.298,.375,.649,5,rf,5-27-1965,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.288,.364,.627,4,rf,5-28-1965,
VS,PIT,N,1,4,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.287,.365,.615,3,rf,5-29-1965,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.278,.355,.595,5,rf,5-30-1965,1
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.276,.352,.591,1,ph,5-31-1965,2
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.350,.586,9,ph,6- 1-1965,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.265,.340,.568,5,lf,6- 3-1965,
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.340,.568,6,cf,6- 5-1965,
AT,PIT,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.345,.571,8,ph,6- 6-1965,1
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.263,.336,.555,5,lf,6- 6-1965,2
VS,SF,N,1,4,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.270,.340,.574,6,lf,6- 8-1965,
VS,SF,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.262,.331,.559,6,lf,6- 9-1965,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.329,.555,9,ph,6-12-1965,
VS,LA,N,1,3,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.268,.339,.577,6,lf,6-13-1965,1
VS,LA,N,1,3,1,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,.270,.343,.586,4,"rf,lf",6-13-1965,2
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.263,.335,.571,6,lf,6-14-1965,
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.258,.330,.560,6,lf,6-15-1965,
AT,CIN,N,1,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.262,.331,.555,4,lf,6-16-1965,
AT,SF,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.262,.330,.554,6,lf,6-18-1965,
AT,SF,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.256,.323,.541,5,lf,6-19-1965,
AT,LA,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.251,.318,.531,5,lf,6-20-1965,1
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.250,.316,.528,3,ph,6-22-1965,
AT,HOU,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.320,.531,2,ph,6-24-1965,
AT,HOU,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.251,.316,.525,9,"ph,cf",6-25-1965,
AT,HOU,N,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.318,.522,7,"ph,cf",6-26-1965,
AT,HOU,N,1,3,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.257,.323,.530,7,lf,6-27-1965,
VS,MIL,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.253,.319,.522,4,cf,6-28-1965,1
VS,MIL,N,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.254,.319,.519,4,cf,6-28-1965,2
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.253,.317,.516,7,lf,6-29-1965,
VS,CIN,N,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,.255,.319,.526,6,lf,7- 1-1965,
VS,STL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.313,.515,6,lf,7- 2-1965,
VS,STL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.307,.505,4,lf,7- 3-1965,
VS,STL,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.245,.306,.505,4,lf,7- 4-1965,
VS,CHI,N,1,3,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.246,.307,.517,4,lf,7- 5-1965,1
VS,CHI,N,1,2,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.254,.316,.536,6,lf,7- 5-1965,2
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.249,.310,.526,6,lf,7- 7-1965,
VS,HOU,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.244,.305,.516,4,lf,7- 9-1965,
VS,HOU,N,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.308,.520,5,lf,7-10-1965,
AT,STL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.307,.516,4,lf,7-15-1965,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.302,.507,6,lf,7-16-1965,
AT,STL,N,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.249,.306,.519,5,lf,7-17-1965,
AT,MIL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.245,.301,.511,2,lf,7-18-1965,1
AT,MIL,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.245,.300,.506,3,lf,7-18-1965,2
AT,MIL,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.303,.506,5,lf,7-19-1965,
AT,MIL,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,.250,.303,.504,4,lf,7-20-1965,
AT,PIT,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.254,.306,.504,6,lf,7-21-1965,
VS,PHI,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.251,.305,.498,4,lf,7-23-1965,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.248,.302,.492,6,lf,7-24-1965,
VS,PHI,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.248,.301,.489,4,lf,7-25-1965,1
VS,PHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.248,.301,.485,6,lf,7-25-1965,2
AT,CHI,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.300,.481,6,lf,7-27-1965,
AT,CHI,N,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.245,.296,.474,5,lf,7-28-1965,1
AT,CHI,N,1,5,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.240,.291,.466,6,lf,7-29-1965,1
AT,CHI,N,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.236,.286,.458,7,lf,7-29-1965,2
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.285,.456,2,ph,7-30-1965,
AT,PHI,N,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.231,.281,.448,5,lf,7-31-1965,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.280,.447,2,ph,8- 1-1965,
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.231,.279,.444,6,lf,8- 4-1965,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.230,.278,.443,7,ph,8- 6-1965,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.278,.441,5,"ph,lf",8- 7-1965,
VS,CHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.229,.280,.441,8,ph,8- 8-1965,1
AT,LA,N,1,3,1,2,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.233,.286,.457,6,lf,8-10-1965,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.233,.285,.455,2,ph,8-11-1965,
AT,HOU,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.283,.452,9,"ph,lf",8-14-1965,
AT,HOU,N,1,3,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,.232,.286,.461,6,lf,8-15-1965,
AT,SF,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.283,.456,6,lf,8-16-1965,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.282,.455,9,ph,8-17-1965,
VS,STL,N,1,2,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.228,.285,.452,5,lf,8-21-1965,
VS,STL,N,1,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.232,.290,.454,5,lf,8-22-1965,1
VS,STL,N,1,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.238,.296,.458,5,lf,8-22-1965,2
VS,LA,N,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.235,.291,.452,5,lf,8-23-1965,
VS,LA,N,1,4,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.232,.288,.446,5,lf,8-24-1965,
VS,LA,N,1,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.233,.288,.447,4,lf,8-25-1965,
VS,LA,N,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.233,.287,.454,4,lf,8-26-1965,
VS,SF,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.233,.287,.451,4,lf,8-27-1965,
VS,SF,N,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.236,.289,.452,6,lf,8-28-1965,
VS,SF,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.234,.289,.448,7,lf,8-29-1965,
VS,HOU,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.288,.446,6,lf,8-31-1965,1
VS,HOU,N,1,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.233,.291,.443,4,lf,9- 1-1965,1
VS,HOU,N,1,3,1,1,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,.234,.290,.445,7,lf,9- 1-1965,2
VS,HOU,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.232,.288,.441,6,lf,9- 2-1965,
AT,STL,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.230,.288,.438,5,lf,9- 3-1965,
AT,STL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.288,.437,7,lf,9- 5-1965,2
AT,MIL,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.231,.288,.435,5,lf,9- 6-1965,2
AT,CIN,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.287,.435,6,lf,9- 8-1965,
AT,CIN,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.289,.437,9,"ph,lf",9- 9-1965,
VS,MIL,N,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,.233,.292,.436,5,lf,9-10-1965,
VS,MIL,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.233,.293,.436,8,ph,9-11-1965,
VS,MIL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.230,.291,.431,6,lf,9-12-1965,
