at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MON,N,1,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.333,.250,.333,6,c,7-15-1989,
VS,MON,N,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.400,.333,.400,7,"ph,c",7-16-1989,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.222,.200,.222,6,c,7-18-1989,
VS,PHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.214,.231,6,c,7-19-1989,
AT,MON,N,1,3,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,.250,.278,.250,6,c,7-20-1989,
AT,MON,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.300,.278,9,c,7-23-1989,
VS,SD,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.227,.250,.227,7,c,7-26-1989,
VS,SD,N,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.250,.269,.250,7,"ph,c",7-27-1989,
AT,ATL,N,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.231,.276,.231,7,c,7-28-1989,
AT,ATL,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.258,.214,7,c,7-30-1989,
VS,HOU,N,1,4,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.250,.286,.250,7,c,8- 2-1989,
VS,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.286,.250,7,c,8- 3-1989,
VS,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.286,.250,9,c,8- 4-1989,
VS,ATL,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.308,.278,7,c,8- 5-1989,
VS,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.308,.278,7,c,8- 6-1989,
AT,SF,N,1,5,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.293,.318,.317,7,c,8- 8-1989,
AT,SF,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.279,.319,.302,7,c,8-10-1989,
AT,HOU,N,1,3,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.283,.320,.304,7,c,8-12-1989,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.277,.314,.298,8,ph,8-17-1989,
VS,STL,N,1,3,1,2,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,.300,.327,.380,7,c,8-18-1989,2
VS,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.283,.310,.358,7,c,8-19-1989,
AT,CHI,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.291,.317,.364,6,"ph,c",8-21-1989,
AT,CHI,N,1,4,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.305,.328,.390,7,c,8-22-1989,
AT,CHI,N,1,5,2,4,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.344,.362,.484,6,c,8-23-1989,
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.338,.356,.471,6,c,8-25-1989,
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.351,.458,6,c,8-27-1989,
AT,STL,N,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.320,.346,.440,6,c,8-28-1989,
AT,STL,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.341,.430,5,c,8-29-1989,
AT,STL,N,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.298,.322,.405,6,c,8-30-1989,
AT,PIT,N,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.281,.305,.382,6,c,9- 1-1989,
AT,PIT,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.272,.303,.370,6,c,9- 2-1989,
