at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,8,2b,7-14-1978,
VS,PHI,N,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.286,.167,8,2b,7-15-1978,
VS,PHI,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.273,.200,8,2b,7-16-1978,
VS,NY,N,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.308,.357,.385,8,2b,7-17-1978,1
VS,NY,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.294,.313,7,2b,7-17-1978,2
VS,NY,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.211,.286,.263,7,2b,7-18-1978,
AT,MON,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.182,.280,.227,7,2b,7-19-1978,1
AT,MON,N,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.310,.269,7,2b,7-20-1978,
AT,NY,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.233,.303,.267,8,2b,7-21-1978,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.206,.270,.235,7,2b,8-23-1978,
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.268,.237,8,2b,8-24-1978,
VS,STL,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.200,.273,.225,8,2b,8-25-1978,
VS,STL,N,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.222,.286,.244,1,2b,8-26-1978,
VS,STL,N,1,5,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.260,.315,.280,1,2b,8-27-1978,
VS,CHI,N,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.264,.316,.283,8,2b,8-28-1978,
VS,CHI,N,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.304,.361,.321,7,2b,8-29-1978,
