at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,DET,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,ss,4- 4-2002,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,9,ss,4- 7-2002,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.200,9,ss,4-11-2002,
VS,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,5,pr,4-13-2002,
VS,TOR,A,1,2,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.286,.375,.429,9,2b,4-14-2002,
AT,DET,A,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.200,.250,.300,9,3b,4-18-2002,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.231,.273,8,"pr,ss",4-19-2002,
VS,BAL,A,1,3,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.286,.313,.429,9,2b,4-21-2002,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.263,.353,9,ss,4-27-2002,
AT,MIN,A,1,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,.238,.292,.333,9,2b,5- 2-2002,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,.240,.286,.320,9,3b,5- 4-2002,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.214,.258,.286,9,ss,5- 5-2002,
VS,NY,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.242,.267,8,ss,5- 8-2002,
VS,BAL,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.212,.250,.273,9,ss,5-12-2002,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.206,.263,.265,7,ss,5-16-2002,
AT,BAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.211,.262,.263,9,2b,5-19-2002,
AT,OAK,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.220,.267,.268,9,ss,5-25-2002,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.245,.244,1,2b,5-26-2002,
VS,OAK,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.245,.244,3,"pr,dh",5-30-2002,
VS,OAK,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.191,.235,.234,9,ss,6- 2-2002,
AT,TOR,A,1,5,1,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,.231,.268,.327,9,2b,6- 5-2002,
VS,LA,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.259,.315,8,2b,6-10-2002,
AT,FLA,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.259,.315,5,pr,6-14-2002,
AT,SF,N,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.274,.328,8,2b,6-18-2002,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.270,.322,9,ph,6-19-2002,
AT,SF,N,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.233,.277,.317,9,2b,6-20-2002,
AT,COL,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.226,.269,.306,9,2b,6-21-2002,
VS,TOR,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.279,.317,7,ss,6-25-2002,
VS,FLA,N,1,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.288,.338,2,2b,6-30-2002,
AT,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.288,.338,6,2b,7- 3-2002,
VS,OAK,A,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.307,.348,9,3b,7-16-2002,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.295,.333,9,3b,7-28-2002,
VS,BAL,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.243,.288,.324,2,"ph,2b",7-31-2002,
VS,CHI,A,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,.256,.298,.333,2,2b,8- 3-2002,
VS,CHI,A,1,4,1,2,1,0,0,0,0,0,2,0,1,0,0,1,0,0,0,.268,.307,.354,2,2b,8- 4-2002,
VS,CHI,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.304,.349,2,2b,8- 5-2002,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.256,.292,.333,2,2b,8- 6-2002,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.245,.280,.319,2,2b,8- 7-2002,
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.237,.279,.309,9,2b,8- 8-2002,
AT,KC,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.225,.266,.294,9,2b,8- 9-2002,
VS,CLE,A,1,3,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.229,.268,.314,9,2b,8-15-2002,
VS,KC,A,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.226,.272,.311,9,ss,8-18-2002,
AT,CHI,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.216,.261,.297,9,2b,8-23-2002,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.211,.254,.289,9,2b,8-24-2002,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.248,.282,9,ss,8-25-2002,
AT,ANA,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.207,.248,.289,9,2b,8-27-2002,
AT,ANA,A,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,.210,.250,.290,9,2b,8-28-2002,
VS,ANA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.208,.248,.288,9,ss,9- 5-2002,
VS,TEX,A,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.209,.248,.287,9,ss,9- 8-2002,
VS,BOS,A,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.208,.257,.285,9,ss,9- 9-2002,
AT,TOR,A,1,4,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.224,.271,.306,9,ss,9-15-2002,
VS,NY,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.277,.312,9,ss,9-17-2002,
