at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,N,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,p,4-11-2010,
AT,PIT,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.600,.600,.600,9,p,4-16-2010,
VS,LA,N,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,.429,.429,.429,9,p,4-22-2010,
AT,HOU,N,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.400,.400,.400,9,p,4-28-2010,
VS,NY,N,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.364,.417,.364,9,p,5- 3-2010,
VS,CHI,N,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.308,.357,.308,9,p,5- 9-2010,
VS,STL,N,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.286,.333,.286,9,p,5-15-2010,
AT,ATL,N,1,3,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.353,.389,.412,9,p,5-20-2010,
VS,PIT,N,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.368,.400,.421,9,p,5-25-2010,
VS,HOU,N,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.381,.409,.429,9,p,5-30-2010,
AT,WAS,N,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.417,.440,.458,9,p,6- 5-2010,
VS,SF,N,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400,.444,.440,9,p,6-10-2010,
VS,LA,N,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.385,.429,.423,9,p,6-16-2010,
