at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,DET,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.333,.500,.333,3,rf,,9- 7-1926,
VS,STL,A,1,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.143,.250,.143,3,rf,,9- 9-1926,1
VS,STL,A,1,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.182,.308,.273,3,rf,,9-10-1926,
VS,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.250,9,ph,,9-11-1926,
VS,PHI,A,1,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.118,.211,.176,2,rf,,9-13-1926,1
VS,PHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.095,.174,.143,3,rf,,9-13-1926,2
VS,BOS,A,1,4,1,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,.200,.259,.360,7,rf,,9-15-1926,
VS,BOS,A,1,2,0,1,0,0,0,3,0,0,0,0,2,0,0,0,0,0,.222,.276,.370,7,rf,,9-16-1926,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.250,.333,7,rf,,9-17-1926,
VS,BOS,A,1,2,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,.188,.235,.313,7,rf,,9-19-1926,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.229,.303,9,ph,,9-21-1926,
VS,PIT,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,ph,,9- 4-1927,
AT,PIT,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,2,cf,,9- 5-1927,1
AT,PIT,N,1,3,1,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,.333,.333,.667,2,cf,,9- 5-1927,2
AT,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.500,2,cf,,9- 6-1927,
AT,PIT,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.235,.412,2,cf,,9- 7-1927,
VS,BOS,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.238,.381,2,cf,,9- 9-1927,
VS,BOS,N,1,4,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.280,.308,.440,2,cf,,9-11-1927,1
VS,BOS,N,1,5,2,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,.367,.387,.500,2,cf,,9-11-1927,2
VS,BOS,N,1,2,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,.344,.382,.469,2,cf,,9-12-1927,1
VS,BOS,N,1,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,.333,.368,.500,2,cf,,9-12-1927,2
VS,PHI,N,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.351,.385,.568,2,cf,,9-13-1927,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.342,.375,.553,7,ph,,9-17-1927,1
VS,NY,N,1,3,2,1,0,1,0,2,1,0,0,1,0,0,0,0,0,0,.341,.400,.585,5,cf,,9-17-1927,2
