at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MIN,A,1,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,8,1b,9- 5-2001,
VS,MIN,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000,.167,.000,8,1b,9- 6-2001,
VS,KC,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.125,.300,.125,7,1b,9- 7-2001,
VS,KC,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.125,.364,.125,7,ph,9- 8-2001,
VS,KC,A,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.083,.313,.083,7,1b,9- 9-2001,
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.077,.294,.077,8,ph,9-18-2001,
VS,OAK,A,1,4,2,2,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,.176,.333,.529,9,1b,9-19-2001,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.150,.292,.450,9,1b,9-20-2001,
VS,ANA,A,1,4,1,4,2,1,0,5,0,0,0,0,0,0,0,0,0,0,0,.292,.393,.708,8,1b,9-21-2001,
VS,ANA,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.387,.667,8,1b,9-22-2001,
VS,ANA,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.267,.371,.600,6,1b,9-23-2001,
VS,SEA,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.229,.325,.514,7,dh,9-24-2001,
VS,SEA,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.237,.341,.500,7,1b,9-25-2001,
VS,SEA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.333,.487,9,ph,9-26-2001,
AT,ANA,A,1,4,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,.233,.340,.535,7,1b,9-28-2001,
AT,ANA,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.352,.532,8,1b,9-29-2001,
AT,ANA,A,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.271,.364,.563,1,ph,9-30-2001,
AT,OAK,A,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.592,8,ph,10- 2-2001,
AT,OAK,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.269,.367,.558,8,1b,10- 3-2001,
AT,SEA,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.359,.536,7,1b,10- 4-2001,
AT,SEA,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.259,.358,.517,8,1b,10- 6-2001,
AT,SEA,A,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.258,.361,.500,5,1b,10- 7-2001,
VS,TEX,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,9,1b,4- 1-2002,
